timestamp_utc,sample_index,race_time_seconds,game_state,is_racing,is_paused,level_id,level_name,car_id,car_name,player_steer,player_throttle,player_brake,position_x,position_y,position_z,forward_x,forward_y,forward_z,right_x,right_y,right_z,up_x,up_y,up_z,velocity_x,velocity_y,velocity_z,angular_velocity_x,angular_velocity_y,angular_velocity_z,vehicle_applied_throttle,vehicle_applied_brake,vehicle_applied_handbrake,vehicle_control_candidate_1dfc,vehicle_applied_steer,vehicle_frame_delta_ms,vehicle_frame_delta_seconds,speed_magnitude,planar_speed_magnitude,yaw_radians,yaw_degrees,pitch_radians,pitch_degrees,roll_radians,roll_degrees,yaw_rate,quat_x,quat_y,quat_z,quat_w,camera_position_x,camera_position_y,camera_position_z,camera_forward_x,camera_forward_y,camera_forward_z,camera_fov,camera_mode_index,camera_family,camera_tracker_vtable,camera_tracker_slot_a_vtable,camera_tracker_slot_b_vtable,camera_output_active_profile_ptr,camera_output_active_profile_vtable,camera_output_source_node_ptr,camera_output_target_node_ptr,camera_goal_view_active_profile_ptr,camera_goal_view_active_profile_vtable,camera_goal_view_active_clip_ptr,camera_goal_view_active_clip_vtable,camera_goal_view_source_node_ptr,camera_goal_view_target_node_ptr,camera_goal_view_runtime_seconds,camera_goal_view_dirty_flag,player_camera_list_count,player_camera_active_profile_index,player_camera_list_0_ptr,player_camera_list_0_vtable,player_camera_list_1_ptr,player_camera_list_1_vtable,player_camera_list_2_ptr,player_camera_list_2_vtable,player_camera_list_3_ptr,player_camera_list_3_vtable,player_camera_list_4_ptr,player_camera_list_4_vtable,player_camera_list_5_ptr,player_camera_list_5_vtable,wheel_0_contact_flag,wheel_0_contact_ptr,wheel_0_contact_surface_44_candidate,wheel_0_contact_surface_48_candidate,wheel_0_contact_surface_4c_candidate,wheel_0_contact_surface_50_candidate,wheel_0_contact_surface_54_candidate,wheel_0_suspension_length_candidate,wheel_0_tire_force_multiplier_candidate,wheel_0_load_or_spin_candidate,wheel_0_rotation_or_phase_candidate,wheel_0_vertical_load_candidate,wheel_1_contact_flag,wheel_1_contact_ptr,wheel_1_contact_surface_44_candidate,wheel_1_contact_surface_48_candidate,wheel_1_contact_surface_4c_candidate,wheel_1_contact_surface_50_candidate,wheel_1_contact_surface_54_candidate,wheel_1_suspension_length_candidate,wheel_1_tire_force_multiplier_candidate,wheel_1_load_or_spin_candidate,wheel_1_rotation_or_phase_candidate,wheel_1_vertical_load_candidate,wheel_2_contact_flag,wheel_2_contact_ptr,wheel_2_contact_surface_44_candidate,wheel_2_contact_surface_48_candidate,wheel_2_contact_surface_4c_candidate,wheel_2_contact_surface_50_candidate,wheel_2_contact_surface_54_candidate,wheel_2_suspension_length_candidate,wheel_2_tire_force_multiplier_candidate,wheel_2_load_or_spin_candidate,wheel_2_rotation_or_phase_candidate,wheel_2_vertical_load_candidate,wheel_3_contact_flag,wheel_3_contact_ptr,wheel_3_contact_surface_44_candidate,wheel_3_contact_surface_48_candidate,wheel_3_contact_surface_4c_candidate,wheel_3_contact_surface_50_candidate,wheel_3_contact_surface_54_candidate,wheel_3_suspension_length_candidate,wheel_3_tire_force_multiplier_candidate,wheel_3_load_or_spin_candidate,wheel_3_rotation_or_phase_candidate,wheel_3_vertical_load_candidate
2026-04-28T12:43:26.5027507Z,74,0.94999990000000001,Race,true,false,68,Garage Test Track,16,Bullet,0,0,0,-140.379059,1.32109487,190.684982,4.19695425E-06,-0.0181853957,-0.999834776,-1.00000012,5.29701492E-06,-4.29399279E-06,5.37422648E-06,0.999834657,-0.0181853957,1.08102931E-05,-2.2912307E-05,-0.00410115905,0.000235901491,2.91047545E-05,3.52495158E-06,0,0,0,0,0,20,0.0200000014,0.00410123728,0.00410117302,3.14158845,179.999756,0.018186396,1.04200363,5.29789077E-06,0.000303546753,2.91047545E-05,-0.0090930732,2.66792063E-06,0.999958694,2.12282453E-06,-140.379059,2.82512665,195.683609,-8.97886912E-06,-0.198783115,-0.98004353,1.74532926,1,goal_runtime,0x006742EC,0x006742EC,0x0067459C,0x07E6855C,0x00673FF8,0x2B69A7D0,0x2B69A7D0,0x07E68C7C,0x00673FF8,0x07E6A95C,0x00673FF8,0x2B69A7D0,0x2B69A7D0,8.26009369,4,5,1,0x07E6842C,0x00673FF8,0x07E6855C,0x00673FF8,0x07E686E0,0x00673FF8,0x07E687D8,0x00673FF8,0x07E688D0,0x00673FF8,,,1,0x2B69C47C,0,0.600000024,0,0,0,-0.0175344143,-0.000878934457,-0.000222205286,0,0.00328633422,1,0x2B69C47C,0,0.600000024,0,0,0,0.0175449736,-0.00115586538,-0.000220024172,0,0.00373094715,1,0x2B69C47C,0,0.600000024,0,0,0,0.0174506214,-0.00105625764,0.000118426426,6.2827177,0.00353772333,1,0x2B69C47C,0,0.600000024,0,0,0,-0.0174483396,-0.000779169612,0.000120195182,0.000474063156,0.0030668159
2026-04-28T12:43:26.6017903Z,75,1.0499999,Race,true,false,68,Garage Test Track,16,Bullet,0,0,0,-140.379059,1.32109332,190.684692,1.48999163E-07,-0.0181817561,-0.999834776,-1.00000012,1.21462253E-05,-3.69900022E-07,1.21509438E-05,0.999834716,-0.0181817561,-0.00038664529,-6.00132762E-06,-0.003785484,0.000167699705,0.000106473322,-0.000260119006,0,0,0,0,0,20,0.0200000014,0.00380518334,0.00380517868,3.1415925,179.999985,0.0181827564,1.04179513,1.21482335E-05,0.000696042494,0.000106473322,-0.00909125339,6.07454331E-06,0.999958694,1.29730154E-07,-140.379059,2.82512522,195.683319,-8.97886912E-06,-0.198783129,-0.98004353,1.74532926,1,goal_runtime,0x006742EC,0x006742EC,0x0067459C,0x07E6855C,0x00673FF8,0x2B69A7D0,0x2B69A7D0,0x07E68C7C,0x00673FF8,0x07E6A95C,0x00673FF8,0x2B69A7D0,0x2B69A7D0,8.36009598,4,5,1,0x07E6842C,0x00673FF8,0x07E6855C,0x00673FF8,0x07E686E0,0x00673FF8,0x07E687D8,0x00673FF8,0x07E688D0,0x00673FF8,,,1,0x2B69C47C,0,0.600000024,0,0,0,-0.0175275654,-0.0129789254,0.000165893493,0,0.0130200135,1,0x2B69C47C,0,0.600000024,0,0,0,0.0175518226,-0.0128807053,0.000168048558,0,0.0129229827,1,0x2B69C47C,0,0.600000024,0,0,0,0.0174522288,-0.0126454914,0.000154950976,6.28267908,0.0127250981,1,0x2B69C47C,0,0.600000024,0,0,0,-0.0174468569,-0.0120738801,0.000156758542,0.000512548431,0.0121584991
2026-04-28T12:43:26.7015214Z,76,1.1499999000000001,Race,true,false,68,Garage Test Track,16,Bullet,0,0,0,-140.379059,1.32109308,190.684433,-3.70957105E-06,-0.018183995,-0.999834776,-1.00000012,7.31058071E-06,3.57722683E-06,7.24432402E-06,0.999834657,-0.018183995,0.000196070207,7.07210711E-06,-0.00101870298,-0.000222417395,-2.8207467E-05,0.000171641615,0,0,0,0,0,20,0.0200000014,0.00103742431,0.00103740022,-3.14158893,-179.999771,0.0181849953,1.0419234,7.31178989E-06,0.00041893468,-2.8207467E-05,-0.00909237284,3.63887648E-06,0.999958694,-1.82177473E-06,-140.379059,2.82512498,195.68306,-8.97886912E-06,-0.198783129,-0.98004353,1.74532926,1,goal_runtime,0x006742EC,0x006742EC,0x0067459C,0x07E6855C,0x00673FF8,0x2B69A7D0,0x2B69A7D0,0x07E68C7C,0x00673FF8,0x07E6A95C,0x00673FF8,0x2B69A7D0,0x2B69A7D0,8.46009827,4,5,1,0x07E6842C,0x00673FF8,0x07E6855C,0x00673FF8,0x07E686E0,0x00673FF8,0x07E687D8,0x00673FF8,0x07E688D0,0x00673FF8,,,1,0x2B69C47C,0,0.600000024,0,0,0,-0.0175324008,-0.0204142127,0.000452743261,0,0.0205914229,1,0x2B69C47C,0,0.600000024,0,0,0,0.0175469872,-0.0195403658,0.000455122587,0,0.0197260622,1,0x2B69C47C,0,0.600000024,0,0,0,0.0174510852,-0.0182625894,-0.000132886635,6.2826848,0.0183095075,1,0x2B69C47C,0,0.600000024,0,0,0,-0.017447995,-0.0199310519,-0.000131224821,0.000506941695,0.0199752357
2026-04-28T12:43:26.8025360Z,77,1.25,Race,true,false,68,Garage Test Track,16,Bullet,0,0,0,-140.379059,1.32109344,190.684204,1.48246886E-06,-0.018188864,-0.999834776,-1.00000024,6.3247976E-06,-1.59777414E-06,6.35281276E-06,0.999834597,-0.018188864,0.000344391534,-9.58400619E-07,-0.00133491808,-0.000129936248,-0.000223571114,0.000244658906,0,0,0,0,0,20,0.0200000014,0.00137862714,0.0013786268,3.14159107,179.999893,0.0181898624,1.04220223,6.32584397E-06,0.000362444145,-0.000223571114,-0.00909480732,3.16953356E-06,0.999958694,7.70092583E-07,-140.379059,2.82512546,195.682831,-8.97886912E-06,-0.198783159,-0.98004353,1.74532926,1,goal_runtime,0x006742EC,0x006742EC,0x0067459C,0x07E6855C,0x00673FF8,0x2B69A7D0,0x2B69A7D0,0x07E68C7C,0x00673FF8,0x07E6A95C,0x00673FF8,0x2B69A7D0,0x2B69A7D0,8.56010056,4,5,1,0x07E6842C,0x00673FF8,0x07E6855C,0x00673FF8,0x07E686E0,0x00673FF8,0x07E687D8,0x00673FF8,0x07E688D0,0x00673FF8,,,1,0x2B69C47C,0,0.600000024,0,0,0,-0.0175333843,0.000405674829,0.000283863861,0,0.00247666752,1,0x2B69C47C,0,0.600000024,0,0,0,0.0175461192,0.000390060974,0.000286298251,0,0.00244417111,1,0x2B69C47C,0,0.600000024,0,0,0,0.0174509343,0.000293463556,4.90604871E-05,6.28264332,0.00184855959,1,0x2B69C47C,0,0.600000024,0,0,0,-0.0174481459,0.00026818004,5.07757795E-05,0.000548500917,0.0017716703
2026-04-28T12:43:26.9020457Z,78,1.3500000000000001,Race,true,false,68,Garage Test Track,16,Bullet,0,0,0,-140.379059,1.32109392,190.683914,4.48509536E-06,-0.0181847606,-0.999834776,-1.00000012,7.08566904E-06,-4.61470927E-06,7.16841487E-06,0.999834657,-0.0181847606,-0.000398824573,-1.3042195E-06,-0.00407620659,0.000256335596,-0.000172153668,-0.000331839779,0,0,0,0,0,20,0.0200000014,0.00409567123,0.00409567123,3.14158821,179.999741,0.0181857608,1.04196727,7.08684092E-06,0.000406046049,-0.000172153668,-0.00909275562,3.56366809E-06,0.999958694,2.27504506E-06,-140.379059,2.82512617,195.682541,-8.97886912E-06,-0.198783219,-0.98004353,1.74532926,1,goal_runtime,0x006742EC,0x006742EC,0x0067459C,0x07E6855C,0x00673FF8,0x2B69A7D0,0x2B69A7D0,0x07E68C7C,0x00673FF8,0x07E6A95C,0x00673FF8,0x2B69A7D0,0x2B69A7D0,8.66010284,4,5,1,0x07E6842C,0x00673FF8,0x07E6855C,0x00673FF8,0x07E686E0,0x00673FF8,0x07E687D8,0x00673FF8,0x07E688D0,0x00673FF8,,,1,0x2B69C47C,0,0.600000024,0,0,0,-0.0175326243,-0.000909874565,-0.000237409695,0,0.00335775013,1,0x2B69C47C,0,0.600000024,0,0,0,0.0175467636,-0.00111302955,-0.000234940075,0,0.00368203595,1,0x2B69C47C,0,0.600000024,0,0,0,0.0174511001,-0.0011290441,-7.38745075E-05,6.28261137,0.00360511336,1,0x2B69C47C,0,0.600000024,0,0,0,-0.0174478609,-0.00065460027,-7.2237126E-05,0.0005801589,0.0027597642
2026-04-28T12:43:27.0025447Z,79,1.45,Race,true,false,68,Garage Test Track,16,Bullet,0,0,0,-140.379059,1.32109451,190.683624,-3.49185598E-06,-0.018179711,-0.999834776,-1,6.42908162E-06,3.37553479E-06,6.366653E-06,0.999834716,-0.018179711,-0.000175552792,8.32734986E-06,-0.00378054101,0.00017297818,0.000305699068,-0.000126501254,0,0,0,0,0,20,0.0200000014,0.00378462393,0.00378461485,-3.14158916,-179.999786,0.0181807112,1.04167795,6.43014437E-06,0.000368420122,0.000305699068,-0.0090902308,3.19906576E-06,0.999958694,-1.71691863E-06,-140.379059,2.82512689,195.682251,-8.97889458E-06,-0.1987838,-0.980043352,1.74532926,1,goal_runtime,0x006742EC,0x006742EC,0x0067459C,0x07E6855C,0x00673FF8,0x2B69A7D0,0x2B69A7D0,0x07E68C7C,0x00673FF8,0x07E6A95C,0x00673FF8,0x2B69A7D0,0x2B69A7D0,8.76010513,4,5,1,0x07E6842C,0x00673FF8,0x07E6855C,0x00673FF8,0x07E686E0,0x00673FF8,0x07E687D8,0x00673FF8,0x07E688D0,0x00673FF8,,,1,0x2B69C47C,0,0.600000024,0,0,0,-0.0175331626,-0.0131602855,4.00101562E-05,0,0.0131683508,1,0x2B69C47C,0,0.600000024,0,0,0,0.0175461061,-0.0127384476,4.26350744E-05,0,0.0127465529,1,0x2B69C47C,0,0.600000024,0,0,0,0.0174509212,-0.011804726,-0.000149889922,6.28262281,0.011884029,1,0x2B69C47C,0,0.600000024,0,0,0,-0.0174481627,-0.0129522197,-0.000148311432,0.000568776741,0.0130242445
2026-04-28T12:43:27.1027902Z,80,1.5499999,Race,true,false,68,Garage Test Track,16,Bullet,0.0459060036,0.120000005,0,-140.379059,1.32109463,190.68335,5.19049536E-06,-0.0181755107,-0.999834776,-0.99999994,5.47491436E-06,-5.29087902E-06,5.57017484E-06,0.999834836,-0.0181755107,0.000241534348,1.03008533E-05,-0.0048971111,0.000312399992,-3.81595455E-05,0.000178529866,0.120000005,0,0,0,0.0459060036,20,0.0200000014,0.00490307482,0.00490306364,3.1415875,179.999695,0.0181765128,1.04143739,5.47581885E-06,0.0003137413,-3.81595455E-05,-0.00908813067,2.76138644E-06,0.999958694,2.62045182E-06,-140.379059,2.82512689,195.681976,-8.97889458E-06,-0.1987838,-0.980043352,1.74532926,1,goal_runtime,0x006742EC,0x006742EC,0x0067459C,0x07E6855C,0x00673FF8,0x2B69A7D0,0x2B69A7D0,0x07E68C7C,0x00673FF8,0x07E6A95C,0x00673FF8,0x2B69A7D0,0x2B69A7D0,8.86010742,4,5,1,0x07E6842C,0x00673FF8,0x07E6855C,0x00673FF8,0x07E686E0,0x00673FF8,0x07E687D8,0x00673FF8,0x07E688D0,0x00673FF8,,,1,0x2B69C47C,0,0.600000024,0,0,0,-0.0181983765,4.39321229E-05,-0.000154361114,0.00052329083,0.00101445103,1,0x2B69C47C,0,0.600000024,0,0,0,0.019408999,4.60041265E-05,-0.0001570889,0.000608432107,0.00103844376,1,0x2B69C47C,0,0.600000024,0,0,0,0.0174506847,-0.0139290607,0.000275075668,6.28278208,0.0141458856,1,0x2B69C47C,0,0.600000024,0,0,0,-0.0174484029,-0.0263824705,0.0002766978,0.000409985543,0.0265116841
2026-04-28T12:43:27.2025501Z,81,1.6499999000000001,Race,true,false,68,Garage Test Track,16,Bullet,0.220204994,0.519999981,0,-140.379059,1.32109714,190.682922,-1.19379984E-05,-0.0181635357,-0.999835253,-1.00000024,1.53135934E-05,1.16617739E-05,1.50992473E-05,0.999835014,-0.0181635357,-0.000405987172,3.63314502E-05,-0.00594793633,0.000293434423,0.000247593445,-0.000146230741,0.519999981,0,0,0,0.220204994,20,0.0200000014,0.00596188661,0.00596177578,-3.14158082,-179.999313,0.0181645304,1.04075086,1.531612E-05,0.000877548999,0.000247593445,-0.00908214226,7.6035235E-06,0.999958813,-5.9001859E-06,-140.379059,2.82512903,195.681549,-8.97889458E-06,-0.198783726,-0.980043352,1.74532926,1,goal_runtime,0x006742EC,0x006742EC,0x0067459C,0x07E6855C,0x00673FF8,0x2B69A7D0,0x2B69A7D0,0x07E68C7C,0x00673FF8,0x07E6A95C,0x00673FF8,0x2B69A7D0,0x2B69A7D0,8.96010971,4,5,1,0x07E6842C,0x00673FF8,0x07E6855C,0x00673FF8,0x07E686E0,0x00673FF8,0x07E687D8,0x00673FF8,0x07E688D0,0x00673FF8,,,1,0x2B69C47C,0,0.600000024,0,0,0,-0.0207215473,6.35113756E-05,-0.00024151057,0.00207811734,0.00147246139,1,0x2B69C47C,0,0.600000024,0,0,0,0.0264822058,4.53019851E-07,-0.000218628513,0.00196759123,0.00126719114,1,0x2B69C47C,0,0.600000024,0,0,0,0.0174530167,-0.0168534443,1.94190761E-07,6.28297424,0.0168616753,1,0x2B69C47C,0,0.600000024,0,0,0,-0.0174460784,-0.0179047063,1.73243097E-06,0.000602187007,0.0179136395
2026-04-28T12:43:27.3019721Z,82,1.75,Race,true,false,68,Garage Test Track,16,Bullet,0.432674497,0.920000196,0,-140.379089,1.32110059,190.682465,-4.19101125E-05,-0.0181631092,-0.999835253,-1.00000024,2.37829063E-05,4.14849856E-05,2.30254864E-05,0.999835014,-0.0181631092,-0.00092823914,2.78810403E-05,-0.00592929265,0.000129094347,0.000447003607,-0.000200957686,0.920000196,0,0,0,0.432674497,20,0.0200000014,0.00600157585,0.00600151112,-3.14155078,-179.997589,0.0181641039,1.04072642,2.37868317E-05,0.001362885,0.000447003607,-0.00908192899,1.17025802E-05,0.999958813,-2.08496331E-05,-140.379059,2.82513213,195.681091,-1.49648249E-05,-0.198783666,-0.980043352,1.74532926,1,goal_runtime,0x006742EC,0x006742EC,0x0067459C,0x07E6855C,0x00673FF8,0x2B69A7D0,0x2B69A7D0,0x07E68C7C,0x00673FF8,0x07E6A95C,0x00673FF8,0x2B69A7D0,0x2B69A7D0,9.060112,4,5,1,0x07E6842C,0x00673FF8,0x07E6855C,0x00673FF8,0x07E686E0,0x00673FF8,0x07E687D8,0x00673FF8,0x07E688D0,0x00673FF8,,,1,0x2B69C47C,0,0.600000024,0,0,0,-0.023851458,-1.9312638E-05,-0.000869512383,0.00437974557,0.00499868486,1,0x2B69C47C,0,0.600000024,0,0,0,0.0350404084,1.13271339E-08,-0.000677094096,0.00387825421,0.00392972352,1,0x2B69C47C,0,0.600000024,0,0,0,0.0174548104,-0.0174160153,0.000198026595,6.28316784,0.0175123625,1,0x2B69C47C,0,0.600000024,0,0,0,-0.0174442828,-0.0185113437,0.000199524395,0.00079575635,0.0186045095
2026-04-28T12:43:27.4024978Z,83,1.8500000000000001,Race,true,false,68,Garage Test Track,16,Bullet,0.691673636,1,0,-140.379166,1.32110059,190.682144,-7.41266849E-05,-0.0181899536,-0.999834776,-1.00000024,7.37631581E-06,7.40047544E-05,6.02895307E-06,0.999834538,-0.0181899536,-0.000353718729,-3.96126634E-05,-0.00135933072,-0.000451658911,0.000282772235,0.000440709147,1,0,0,0,0.691673636,20,0.0200000014,0.00140515703,0.00140459859,-3.14151859,-179.995743,0.018190952,1.0422647,7.37753635E-06,0.000422701676,0.000282772235,-0.00909535214,3.35145569E-06,0.999958694,-3.70343878E-05,-140.379074,2.82513189,195.680771,-2.69366064E-05,-0.19878301,-0.98004353,1.74532926,1,goal_runtime,0x006742EC,0x006742EC,0x0067459C,0x07E6855C,0x00673FF8,0x2B69A7D0,0x2B69A7D0,0x07E68C7C,0x00673FF8,0x07E6A95C,0x00673FF8,0x2B69A7D0,0x2B69A7D0,9.16011429,4,5,1,0x07E6842C,0x00673FF8,0x07E6855C,0x00673FF8,0x07E686E0,0x00673FF8,0x07E687D8,0x00673FF8,0x07E688D0,0x00673FF8,,,1,0x2B69C47C,0,0.600000024,0,0,0,-0.0278230794,2.88132629E-08,-0.00178884366,0.00588380871,0.0102702398,1,0x2B69C47C,0,0.600000024,0,0,0,0.0452912301,1.54699795E-10,-0.00115950103,0.00471674418,0.00673656818,1,0x2B69C47C,0,0.600000024,0,0,0,0.0174510311,-0.0112427957,0.000748785795,0.000151311833,0.0130515378,1,0x2B69C47C,0,0.600000024,0,0,0,-0.0174480453,-0.0532653406,0.000749996339,0.000968447537,0.0537443645
2026-04-28T12:43:27.5027124Z,84,1.95,Race,true,false,68,Garage Test Track,16,Bullet,1,1,0,-140.379211,1.32109118,190.681961,-0.000115219467,-0.0182063729,-0.999834299,-1,5.10269456E-06,0.000115145645,3.00546435E-06,0.999834239,-0.0182063729,-0.00205701473,-0.000101046542,-0.00413772464,0.000255376159,0.000907447713,-0.000954065938,1,0,0,0,1,20,0.0200000014,0.00462193508,0.00462083053,-3.14147735,-179.993378,0.0182073787,1.04320586,5.10354039E-06,0.000292411307,0.000907447713,-0.00910356361,2.02712363E-06,0.999958575,-5.75936647E-05,-140.379044,2.82512283,195.680588,-4.19013886E-05,-0.198783085,-0.98004353,1.74532926,1,goal_runtime,0x006742EC,0x006742EC,0x0067459C,0x07E6855C,0x00673FF8,0x2B69A7D0,0x2B69A7D0,0x07E68C7C,0x00673FF8,0x07E6A95C,0x00673FF8,0x2B69A7D0,0x2B69A7D0,9.26011658,4,5,1,0x07E6842C,0x00673FF8,0x07E6855C,0x00673FF8,0x07E686E0,0x00673FF8,0x07E687D8,0x00673FF8,0x07E688D0,0x00673FF8,,,1,0x2B69C47C,0,0.600000024,0,0,0,-0.0328489207,2.55249544E-10,-0.00282618124,0.00642650621,0.0162147339,1,0x2B69C47C,0,0.600000024,0,0,0,0.0571402945,3.13237797E-10,-0.00117687765,0.0050109704,0.00685211923,1,0x2B69C47C,0,0.600000024,0,0,0,0.0174506586,-0.0116812792,0.000362580147,0.000181045383,0.0121180918,1,0x2B69C47C,0,0.600000024,0,0,0,-0.0174484085,-0.0137536405,0.000363044237,0.000998181058,0.0141294636
2026-04-28T12:43:27.6030086Z,85,2.0499999,Race,true,false,68,Garage Test Track,16,Bullet,1,1,0,-140.379318,1.32108438,190.681702,-0.000194171662,-0.0182003509,-0.999834776,-1.00000036,6.01631928E-06,0.000194094304,2.48273864E-06,0.999834359,-0.0182003509,-9.77663658E-05,-4.18579657E-05,-0.00383557752,0.00031998023,0.000117024058,0.000825202384,1,0,0,0,1,20,0.0200000014,0.0038370518,0.00383682339,-3.14139843,-179.988861,0.0182013474,1.04286039,6.01731608E-06,0.000344766799,0.000117024058,-0.00910055172,2.12485224E-06,0.999958694,-9.70705005E-05,-140.379013,2.82511711,195.680328,-6.88379951E-05,-0.198783293,-0.98004353,1.74532926,1,goal_runtime,0x006742EC,0x006742EC,0x0067459C,0x07E6855C,0x00673FF8,0x2B69A7D0,0x2B69A7D0,0x07E68C7C,0x00673FF8,0x07E6A95C,0x00673FF8,0x2B69A7D0,0x2B69A7D0,9.36011887,4,5,1,0x07E6842C,0x00673FF8,0x07E6855C,0x00673FF8,0x07E686E0,0x00673FF8,0x07E687D8,0x00673FF8,0x07E688D0,0x00673FF8,,,1,0x2B69C47C,0,0.600000024,0,0,0,-0.0328519084,1.67570818E-12,-0.00282828603,0.00824777316,0.0162246618,1,0x2B69C47C,0,0.600000024,0,0,0,0.0571371317,3.13943511E-12,0.00181552675,0.00564958574,0.0103733093,1,0x2B69C47C,0,0.600000024,0,0,0,0.0174508579,-4.84711709E-05,0.000394531089,0.000252755795,0.00348515855,1,0x2B69C47C,0,0.600000024,0,0,0,-0.017448213,-2.44181956E-05,0.000392780144,0.00107338862,0.00348021346
2026-04-28T12:43:27.7027664Z,86,2.1499999999999999,Race,true,false,68,Garage Test Track,16,Bullet,1,1,0,-140.381332,1.32107782,190.672455,-0.00127202051,-0.0173908286,-0.999848068,-0.999998629,0.00114278577,0.00125233515,0.00112083287,0.999848127,-0.0173922591,-0.0874612704,0.000135739931,-0.273212045,0.0215940028,0.0461102091,-0.0501670912,1,0,0,0,1,10,0.0100000007,0.286869854,0.286869824,-3.14032054,-179.927109,0.017391704,0.996471167,0.00114295888,0.0654867142,0.0461102091,-0.00869610347,0.000565926253,0.999961853,-0.000631113013,-140.380661,2.82511139,195.671082,-2.99318381E-05,-0.198799014,-0.980040252,1.74532926,1,goal_runtime,0x006742EC,0x006742EC,0x0067459C,0x07E6855C,0x00673FF8,0x2B69A7D0,0x2B69A7D0,0x07E68C7C,0x00673FF8,0x07E6A95C,0x00673FF8,0x2B69A7D0,0x2B69A7D0,9.46012115,4,5,1,0x07E6842C,0x00673FF8,0x07E6855C,0x00673FF8,0x07E686E0,0x00673FF8,0x07E687D8,0x00673FF8,0x07E688D0,0x00673FF8,,,1,0x2B69C47C,0,0.600000024,0,0,0,-0.0324550308,5.00692508E-11,-0.0983500183,0.0498819873,0.577181637,1,0x2B69C47C,0,0.600000024,0,0,0,0.0574820191,7.37762385E-09,-0.0828426629,0.0423440225,0.492912501,1,0x2B69C47C,0,0.600000024,0,0,0,0.017707495,0.90700376,0.0113530876,0.414601088,8.70371342,1,0x2B69C47C,0,0.600000024,0,0,0,-0.0171920806,0.908296764,0.0111581227,0.415421724,8.57041931
2026-04-28T12:43:27.8028387Z,87,2.25,Race,true,false,68,Garage Test Track,16,Bullet,1,1,0,-140.40419,1.32127583,190.614853,-0.0143253431,-0.0145602822,-0.999791682,-0.999857128,0.00922203995,0.0141919758,0.00901347771,0.999851465,-0.014690306,-0.326086581,0.00419266103,-0.842986822,0.0306505449,0.184290349,-0.0721656904,1,0,0,0,1,20,0.0200000014,0.903867662,0.903858006,-3.12726521,-179.179092,0.0145607917,0.834271848,0.00922314823,0.528447449,0.184290349,-0.00731310388,0.0045591644,0.999937534,-0.00712977489,-140.39624,2.82530355,195.61348,-0.00067064364,-0.198854044,-0.980028868,1.74532926,1,goal_runtime,0x006742EC,0x006742EC,0x0067459C,0x07E6855C,0x00673FF8,0x2B69A7D0,0x2B69A7D0,0x07E68C7C,0x00673FF8,0x07E6A95C,0x00673FF8,0x2B69A7D0,0x2B69A7D0,9.56012344,4,5,1,0x07E6842C,0x00673FF8,0x07E6855C,0x00673FF8,0x07E686E0,0x00673FF8,0x07E687D8,0x00673FF8,0x07E688D0,0x00673FF8,,,1,0x2B69C47C,0,0.600000024,0,0,0,-0.0278432928,1.01270192E-09,-0.147782847,0.264287382,0.90520823,1,0x2B69C47C,0,0.600000024,0,0,0,0.0618163534,4.5263735E-09,-0.0234219171,0.210787147,0.144484267,1,0x2B69C47C,0,0.600000024,0,0,0,0.0195311569,0.818405151,0.043569006,4.02105188,101.41571,1,0x2B69C47C,0,0.600000024,0,0,0,-0.0153698018,0.819470227,0.031399522,4.02187252,91.0389709
2026-04-28T12:43:27.9025754Z,88,2.3499998999999998,Race,true,false,68,Garage Test Track,16,Bullet,1,1,0,-140.451538,1.32200646,190.499908,-0.0399010219,-0.0118902847,-0.999133289,-0.999108851,0.0142757958,0.0397301577,0.0137910144,0.999827385,-0.0124493036,-0.60115391,0.00930806249,-1.39188075,0.0194013864,0.312830061,-0.031156607,1,0,0,0,1,20,0.0200000014,1.51618099,1.51615238,-3.10167813,-177.713058,0.0118905604,0.681278884,0.0142772906,0.81802845,0.312830061,-0.00608636579,0.00701839617,0.999758661,-0.0199126005,-140.418106,2.82599068,195.498444,-0.00515667163,-0.198895127,-0.980007231,1.74532926,1,goal_runtime,0x006742EC,0x006742EC,0x0067459C,0x07E6855C,0x00673FF8,0x2B69A7D0,0x2B69A7D0,0x07E68C7C,0x00673FF8,0x07E6A95C,0x00673FF8,0x2B69A7D0,0x2B69A7D0,9.66012573,4,5,1,0x07E6842C,0x00673FF8,0x07E6855C,0x00673FF8,0x07E686E0,0x00673FF8,0x07E687D8,0x00673FF8,0x07E688D0,0x00673FF8,,,1,0x2B69C47C,0,0.600000024,0,0,0,-0.0255050678,-8.84288998E-09,-0.168706223,0.712263465,1.06576777,1,0x2B69C47C,0,0.600000024,0,0,0,0.0639432147,2.50929304E-08,-0.0380600877,0.561909676,0.241588175,1,0x2B69C47C,0,0.600000024,0,0,0,0.0206719171,0.815935075,0.0172686335,2.05468988,138.036728,1,0x2B69C47C,0,0.600000024,0,0,0,-0.0142301666,0.818191946,0.0112849688,2.05551052,103.891525
