timestamp_utc,sample_index,race_time_seconds,game_state,is_racing,is_paused,level_id,level_name,car_id,car_name,player_steer,player_throttle,player_brake,position_x,position_y,position_z,forward_x,forward_y,forward_z,right_x,right_y,right_z,up_x,up_y,up_z,velocity_x,velocity_y,velocity_z,angular_velocity_x,angular_velocity_y,angular_velocity_z,vehicle_applied_throttle,vehicle_applied_brake,vehicle_applied_handbrake,vehicle_control_candidate_1dfc,vehicle_applied_steer,vehicle_frame_delta_ms,vehicle_frame_delta_seconds,speed_magnitude,planar_speed_magnitude,yaw_radians,yaw_degrees,pitch_radians,pitch_degrees,roll_radians,roll_degrees,yaw_rate,quat_x,quat_y,quat_z,quat_w,camera_position_x,camera_position_y,camera_position_z,camera_forward_x,camera_forward_y,camera_forward_z,camera_fov,camera_mode_index,camera_family,wheel_0_contact_flag,wheel_0_contact_ptr,wheel_0_contact_surface_44_candidate,wheel_0_contact_surface_48_candidate,wheel_0_contact_surface_4c_candidate,wheel_0_contact_surface_50_candidate,wheel_0_suspension_length_candidate,wheel_0_tire_force_multiplier_candidate,wheel_0_load_or_spin_candidate,wheel_0_rotation_or_phase_candidate,wheel_0_vertical_load_candidate,wheel_1_contact_flag,wheel_1_contact_ptr,wheel_1_contact_surface_44_candidate,wheel_1_contact_surface_48_candidate,wheel_1_contact_surface_4c_candidate,wheel_1_contact_surface_50_candidate,wheel_1_suspension_length_candidate,wheel_1_tire_force_multiplier_candidate,wheel_1_load_or_spin_candidate,wheel_1_rotation_or_phase_candidate,wheel_1_vertical_load_candidate,wheel_2_contact_flag,wheel_2_contact_ptr,wheel_2_contact_surface_44_candidate,wheel_2_contact_surface_48_candidate,wheel_2_contact_surface_4c_candidate,wheel_2_contact_surface_50_candidate,wheel_2_suspension_length_candidate,wheel_2_tire_force_multiplier_candidate,wheel_2_load_or_spin_candidate,wheel_2_rotation_or_phase_candidate,wheel_2_vertical_load_candidate,wheel_3_contact_flag,wheel_3_contact_ptr,wheel_3_contact_surface_44_candidate,wheel_3_contact_surface_48_candidate,wheel_3_contact_surface_4c_candidate,wheel_3_contact_surface_50_candidate,wheel_3_suspension_length_candidate,wheel_3_tire_force_multiplier_candidate,wheel_3_load_or_spin_candidate,wheel_3_rotation_or_phase_candidate,wheel_3_vertical_load_candidate,web_gear,web_engine_rpm,web_clutch,web_steer_state,web_steer_raw,web_steer_limit,web_steer_target,web_steer_speed_kph,web_speed_forward,web_speed_right,web_front_grip_scale,web_rear_grip_scale,web_inertia_roll_torque,web_inertia_pitch_torque,web_aero_drag_force,web_rolling_resistance_drag,web_brake_distance_scale,web_slip_long_avg,web_slip_lat_avg,web_slip_angle_deg,web_surface_type,web_surface_grip,web_wheel_contacts,web_forward_impulse,web_suspension_force,web_camera_fov_degrees,web_sim_steps,web_sim_backlog_ms,web_wheel_0_forward_impulse,web_wheel_0_suspension_force,web_wheel_0_angular_velocity,web_wheel_1_forward_impulse,web_wheel_1_suspension_force,web_wheel_1_angular_velocity,web_wheel_2_forward_impulse,web_wheel_2_suspension_force,web_wheel_2_angular_velocity,web_wheel_3_forward_impulse,web_wheel_3_suspension_force,web_wheel_3_angular_velocity
2026-04-27T20:53:20.134Z,516,8.614,WebPort,true,false,webtest,webtest,car_1,car_1,0,0,1,-0.07006727904081345,0.49582183361053467,105.46244049072266,-0.000657496582374399,-0.04343418511825044,0.9990560741326574,-0.9999997770420537,-0.0000880114997947255,-0.0006619439695905581,-0.00011667942037655155,0.9990562866110645,0.04343411756699341,-0.0031130097340792418,-0.1382911056280136,4.703465461730957,0.0012556519359350204,0.000009293571565649472,-0.000009333079105999786,0,1,0,0,3.737974733766235e-14,17,0.017,4.7054990670938865,4.703466491910579,-0.0006581177017721207,-0.037707366734391894,0.04344785336248162,2.4893786265734796,-0.00008809463565420987,-0.0050474508207289295,0.000009293571565649472,-0.00005118481020198256,0.9997639893727139,0.021722202341911717,0.0003299380068672057,-0.06753982422627085,2.141105514030608,101.48569068222244,-0.0005864785741982271,-0.31902232003817266,0.9477470207604686,1.7453292519943295,0,web_chase,1,tarmac,1.6,22.15528678894043,4727.73291015625,0,-0.026180654764175415,0.9979360634893637,-15.670166015625,3.250432538211676,4727.73291015625,1,tarmac,1.6,22.15528678894043,4729.8466796875,0,-0.02630627155303955,0.9979360634893637,-15.670166015625,5.232902557812125,4729.8466796875,1,tarmac,1.6,14.77019214630127,3689.00244140625,0,0.07673555612564087,0.9983847453395019,-15.670166015625,3.647161053836676,3689.00244140625,1,tarmac,1.6,14.77019214630127,3691.378662109375,0,0.07660850882530212,0.9983847453395019,-15.670166015625,4.886283905468375,3691.378662109375,1,2054.371986757319,1,3.737974733766235e-14,0,0.9962681155719889,2.6712297699398294e-107,20.3731884428011,4.785324162870189,0.000011739923442772963,0.9979360634893637,0.9983847453395019,-1.4594631108307576e-14,4.129985988830215e-9,6.869798203166129,84.33,0.08559043993604634,0.017611002998831678,0.000002454073929303756,0.00014056478562003813,tarmac,1.6,4,73.8509578704834,16837.960693359375,100,2,1.6063539387545234e-11,22.15528678894043,4727.73291015625,-15.670166015625,22.15528678894043,4729.8466796875,-15.670166015625,14.77019214630127,3689.00244140625,-15.670166015625,14.77019214630127,3691.378662109375,-15.670166015625
2026-04-27T20:53:20.150Z,517,8.631,WebPort,true,false,webtest,webtest,car_1,car_1,0,0,1,-0.07011817395687103,0.4958023130893707,105.53954315185547,-0.0006573466864672964,-0.043453253830324626,0.9990552450324713,-0.999999777159289,-0.00008784523396912444,-0.0006617889296118444,-0.0001165191240884807,0.9990554574270502,0.043453186402397176,-0.003059293143451214,-0.13872475922107697,4.623421669006348,0.0011276212753728032,0.000009262063940695953,-0.000009081094503926579,0,1,0,0,3.6275008849006167e-14,17,0.017,4.625503415578993,4.623422681165111,-0.0006579682103425069,-0.03769880150640165,0.04346694009479942,2.4904722157799855,-0.00008792828575199531,-0.0050379196734096215,0.000009262063940695953,-0.000051103160998183,0.9997637820528921,0.021731743486013793,0.000329861823302515,-0.06759120606371533,2.141107839350228,101.56279051733668,-0.0005863620697446499,-0.3190273135669465,0.9477453399398914,1.7453292519943295,0,web_chase,1,tarmac,1.6,22.067136764526367,4728.4912109375,0,-0.026215702295303345,0.9979119876519067,-15.40283203125,2.993718671024176,4728.4912109375,1,tarmac,1.6,22.067136764526367,4730.60107421875,0,-0.02634108066558838,0.9979119876519067,-15.40283203125,4.976188690624625,4730.60107421875,1,tarmac,1.6,14.711424827575684,3689.044189453125,0,0.07674887776374817,0.9983659033797531,-15.40283203125,3.390447186649176,3689.044189453125,1,tarmac,1.6,14.711424827575684,3691.415283203125,0,0.07662209868431091,0.9983659033797531,-15.40283203125,4.629570038280875,3691.415283203125,1,2022.736274446333,1,3.6275008849006167e-14,0,0.9992818589601149,2.0459705790801965e-107,20.071814103988505,4.705034347290793,0.000011749649053299956,0.9979119876519067,0.9983659033797531,-1.4597444594065707e-14,4.136831565504475e-9,6.641204462797246,84.33,0.08559043993604634,0.017892481053675493,0.0000024980828657986617,0.00014308191010342143,tarmac,1.6,4,73.5571231842041,16839.5517578125,100,1,0.3333333333493983,22.067136764526367,4728.4912109375,-15.40283203125,22.067136764526367,4730.60107421875,-15.40283203125,14.711424827575684,3689.044189453125,-15.40283203125,14.711424827575684,3691.415283203125,-15.40283203125
2026-04-27T20:53:20.167Z,518,8.647,WebPort,true,false,webtest,webtest,car_1,car_1,0,0,1,-0.07016827166080475,0.4957760274410248,105.61526489257812,-0.0006571974487332538,-0.04346999923824529,0.9990545166594966,-0.999999777275196,-0.00008768776102180097,-0.0006616346538065757,-0.00011636611160155737,0.9990547289698816,0.0434699319282254,-0.0030058191623538733,-0.13912083208560944,4.543719291687012,0.0009908037027344108,0.000009220709216606338,-0.000008652606993564405,0,1,0,0,3.5202920316950644e-14,17,0.017,4.545849606236192,4.543720285910825,-0.0006578193111374647,-0.03769027021037987,0.04348370134047011,2.491432564416298,-0.0000877707279230256,-0.005028892274780413,0.000009220709216606338,-0.00005102553059532512,0.9997635999205731,0.02174012215822263,0.0003297859870684943,-0.06764179514490218,2.1411008488342316,101.6385096213705,-0.0005862446087909964,-0.3190317128763976,0.9477438591182803,1.7453292519943295,0,web_chase,1,tarmac,1.6,21.97866439819336,4729.31640625,0,-0.02625584602355957,0.9978786133931539,-15.13916015625,2.741399335086676,4729.31640625,1,tarmac,1.6,21.97866439819336,4731.4228515625,0,-0.02638101577758789,0.9978786133931539,-15.13916015625,4.723869354687125,4731.4228515625,1,tarmac,1.6,14.652442932128906,3689.265380859375,0,0.0767521858215332,0.9983397843946422,-15.13916015625,3.138127850711676,3689.265380859375,1,tarmac,1.6,14.652442932128906,3691.632568359375,0,0.07662564516067505,0.9983397843946422,-15.13916015625,4.377250702343375,3691.632568359375,1,1991.2295330809834,1,3.5202920316950644e-14,0,1,1.5670668459778528e-107,19.771597419040106,4.625083721608769,0.000011749493171322924,0.9978786133931539,0.9983397843946422,-1.4575877793870784e-14,4.136721800038763e-9,6.417419829608542,84.33,0.08559043993604634,0.018018198101889087,0.000002541297644965057,0.00014555333711861434,tarmac,1.6,4,73.26221466064453,16841.63720703125,100,1,0.6666666666827331,21.97866439819336,4729.31640625,-15.13916015625,21.97866439819336,4731.4228515625,-15.13916015625,14.652442932128906,3689.265380859375,-15.13916015625,14.652442932128906,3691.632568359375,-15.13916015625
2026-04-27T20:53:20.184Z,519,8.664,WebPort,true,false,webtest,webtest,car_1,car_1,0,0,1,-0.07021747529506683,0.4957437217235565,105.68970489501953,-0.0006570473977797557,-0.043484379612248734,0.9990538909480585,-0.9999997773901217,-0.00008754453101682368,-0.0006614799032583764,-0.0001162257475627414,0.9990541031724424,0.04348431241128995,-0.0029525887221097946,-0.139471635222435,4.464354038238525,0.0008517716196365654,0.000009192123798129614,-0.000007901776370999869,0,1,0,0,3.416251678944879e-14,17,0.017,4.46653311121147,4.464355014614854,-0.0006576695301446781,-0.037681688391641925,0.04349809532513858,2.4922572789881774,-0.00008762741728877209,-0.005020681180278343,0.000009192123798129614,-0.00005095462329430894,0.9997634434593292,0.021747317476075674,0.000329709820274042,-0.06769150182511972,2.1410852478454316,101.71294720652172,-0.0005861244422954929,-0.31903551096997423,0.947742580661155,1.7453292519943295,0,web_chase,1,tarmac,1.6,21.891033172607422,4730.19189453125,0,-0.026300281286239624,0.9978637005343916,-14.871826171875,2.493535565555426,4730.19189453125,1,tarmac,1.6,21.891033172607422,4732.29443359375,0,-0.026425182819366455,0.9978637005343916,-14.871826171875,4.476005585155875,4732.29443359375,1,tarmac,1.6,14.594021797180176,3689.654541015625,0,0.07674586772918701,0.9983281134616978,-14.871826171875,2.890264081180426,3689.654541015625,1,tarmac,1.6,14.594021797180176,3692.018310546875,0,0.07661953568458557,0.9983281134616978,-14.871826171875,4.129386932812125,3692.018310546875,1,1959.8518964234702,1,3.416251678944879e-14,0,1,1.2002609054461476e-107,19.472544645606913,4.545472838674269,0.000011735546610870846,0.9978637005343916,0.9983281134616978,-1.4520822102782235e-14,4.126907112906625e-9,6.198396998178971,84.33,0.08559043993604634,0.01846342285838989,0.0000025828056905836495,0.00014792680870502652,tarmac,1.6,4,72.9701099395752,16844.1591796875,100,1,1.0000000000160678,21.891033172607422,4730.19189453125,-14.871826171875,21.891033172607422,4732.29443359375,-14.871826171875,14.594021797180176,3689.654541015625,-14.871826171875,14.594021797180176,3692.018310546875,-14.871826171875
2026-04-27T20:53:20.200Z,520,8.681,WebPort,true,false,webtest,webtest,car_1,car_1,0,0,1,-0.07026579231023788,0.495706170797348,105.76286315917969,-0.0006568978134318867,-0.04349643782339897,0.99905336613313,-0.9999997775027379,-0.00008741969521466016,-0.0006613261463385373,-0.00011610227237574072,0.9990535782701907,0.043496370719754,-0.0028995962347835302,-0.1397707462310791,4.385333061218262,0.000713909394107759,0.000009153215614787769,-0.000006901409051351948,0,1,0,0,3.3152861833096494e-14,16,0.016,4.387560863050705,4.385334019829306,-0.0006575201496075064,-0.03767312951732059,0.04351016495603571,2.4929488178988635,-0.00008750250926772883,-0.005013524477845234,0.000009153215614787769,-0.00005089253753893667,0.9997633122277065,0.02175335088794983,0.0003296340102821718,-0.06774030973276944,2.141061859375683,101.78610337572637,-0.0005860072234261753,-0.3190387277599026,0.947741497870003,1.7453292519943295,0,web_chase,1,tarmac,1.6,21.80190086364746,4731.10400390625,0,-0.02634817361831665,0.9978109193504672,-14.608154296875,2.250066327274176,4731.10400390625,1,tarmac,1.6,21.80190086364746,4733.203125,0,-0.026472866535186768,0.9978109193504672,-14.608154296875,4.232536346874625,4733.203125,1,tarmac,1.6,14.534601211547852,3690.188720703125,0,0.07673075795173645,0.9982868064481917,-14.608154296875,2.646794842899176,3690.188720703125,1,tarmac,1.6,14.534601211547852,3692.546875,0,0.07660472393035889,0.9982868064481917,-14.608154296875,3.8859176945308747,3692.546875,1,1928.6032594356764,1,3.3152861833096494e-14,0,1,9.193138409124165e-108,19.174660139992376,4.466197049993767,0.000011717566404914354,0.9978109193504672,0.9982868064481917,-1.4457496353270813e-14,4.114271008509709e-9,5.984074826853097,84.33,0.08559043993604634,0.01875214192158932,0.0000026246941308553717,0.00015032187197501062,tarmac,1.6,4,72.67300415039062,16847.042724609375,100,1,0.3333333333494018,21.80190086364746,4731.10400390625,-14.608154296875,21.80190086364746,4733.203125,-14.608154296875,14.534601211547852,3690.188720703125,-14.608154296875,14.534601211547852,3692.546875,-14.608154296875
2026-04-27T20:53:20.217Z,521,8.698,WebPort,true,false,webtest,webtest,car_1,car_1,0,0,1,-0.0703132301568985,0.49566441774368286,105.83464813232422,-0.0006567480115366318,-0.04350631074580281,0.9990529363388806,-0.9999997776134062,-0.00008731400276599046,-0.0006611727483051178,-0.00011599649789128283,0.9990531483867887,0.04350624372728485,-0.002846859162673354,-0.14001280069351196,4.306653022766113,0.0005831383168697357,0.000009111108738579787,-0.000005863921160198515,0,1,0,0,3.2173046690279297e-14,17,0.017,4.308929327276746,4.3066539637063475,-0.0006573704886368318,-0.03766455457534311,0.04352004723332779,2.4935150306796774,-0.0000873967543014832,-0.005007465164616811,0.000009111108738579787,-0.00005083966375488217,0.9997632047563907,0.021758290878060905,0.00032955822778126827,-0.06778828241679324,2.1410318960768735,101.85788641157168,-0.000585879567271629,-0.3190413904259339,0.9477406016100711,1.7453292519943295,0,web_chase,1,tarmac,1.6,21.713626861572266,4732.03759765625,0,-0.026398837566375732,0.9977766874868885,-14.34814453125,2.010930585086676,4732.03759765625,1,tarmac,1.6,21.713626861572266,4734.13525390625,0,-0.02652338147163391,0.9977766874868885,-14.34814453125,3.9934006046871247,4734.13525390625,1,tarmac,1.6,14.475750923156738,3690.84912109375,0,0.07670754194259644,0.9982600162940867,-14.34814453125,2.407659100711676,3690.84912109375,1,tarmac,1.6,14.475750923156738,3693.2060546875,0,0.07658162713050842,0.9982600162940867,-14.34814453125,3.6467819523433747,3693.2060546875,1,1897.4838567727866,1,3.2173046690279297e-14,0,1,7.041285226056702e-108,18.87795013231902,4.387263190736404,0.000011678891880299858,0.9977766874868885,0.9982600162940867,-1.4345715077217563e-14,4.08715703598431e-9,5.774423491478092,84.33,0.08559043993604634,0.018877333718267997,0.0000026631704284077422,0.0001525213293659025,tarmac,1.6,4,72.37875556945801,16850.22802734375,100,1,0.6666666666827366,21.713626861572266,4732.03759765625,-14.34814453125,21.713626861572266,4734.13525390625,-14.34814453125,14.475750923156738,3690.84912109375,-14.34814453125,14.475750923156738,3693.2060546875,-14.34814453125
2026-04-27T20:53:20.234Z,522,8.714,WebPort,true,false,webtest,webtest,car_1,car_1,0,0,1,-0.07035978138446808,0.49561944603919983,105.9051513671875,-0.0006565978218538951,-0.04351408250348735,0.9990525979662834,-0.9999997777217856,-0.00008723135746224269,-0.0006610197198188901,-0.00011591238092141032,0.9990528099227639,0.04351401555533547,-0.0027943640016019344,-0.14019425213336945,4.22830867767334,0.0004602080152835697,0.000009082856195163913,-0.000004585338956530904,0,1,0,0,3.122218946122916e-14,16,0.016,4.230633109889001,4.228309601029451,-0.0006572203792411316,-0.03765595394050422,0.04352782635797584,2.493960741690317,-0.00008731406025204006,-0.005002727144592873,0.000009082856195163913,-0.000050797967611098933,0.9997631201453212,0.02176217953663183,0.00032948243316908445,-0.06783536224125983,2.140996407877697,101.92838803732131,-0.0005857534072141005,-0.3190435286755501,0.9477398818785667,1.7453292519943295,0,web_chase,1,tarmac,1.6,21.626232147216797,4732.978515625,0,-0.02645134925842285,0.9977618382607134,-14.08447265625,1.776189374149176,4732.978515625,1,tarmac,1.6,21.626232147216797,4735.07470703125,0,-0.026575744152069092,0.9977618382607134,-14.08447265625,3.7586593937496247,4735.07470703125,1,tarmac,1.6,14.417488098144531,3691.604248046875,0,0.07667762041091919,0.9982483951605583,-14.088134765625,2.172856854617926,3691.604248046875,1,tarmac,1.6,14.417488098144531,3693.958984375,0,0.07655185461044312,0.9982483951605583,-14.088134765625,3.4119797062496247,3693.958984375,1,1866.4937216664623,1,3.122218946122916e-14,0,1,5.39311989314516e-108,18.58241925449547,4.308667658271658,0.000011641992578255433,0.9977618382607134,0.9982483951605583,-1.424120498230287e-14,4.061371199949214e-9,5.569385096871513,84.33,0.08559043993604634,0.019339124760920395,0.000002703257024215668,0.0001548128314270148,tarmac,1.6,4,72.08744049072266,16853.616455078125,100,1,1.607047828144914e-11,21.626232147216797,4732.978515625,-14.08447265625,21.626232147216797,4735.07470703125,-14.08447265625,14.417488098144531,3691.604248046875,-14.088134765625,14.417488098144531,3693.958984375,-14.088134765625
2026-04-27T20:53:20.250Z,523,8.731,WebPort,true,false,webtest,webtest,car_1,car_1,0,0,1,-0.07040545344352722,0.4955723285675049,105.974365234375,-0.0006564472504717031,-0.04351993429251036,0.999052343171359,-0.9999997778277587,-0.00008717265684375778,-0.0006608671281721268,-0.0001158509410743601,0.9990525550340702,0.04351986739933816,-0.002742114244028926,-0.1403127908706665,4.1503071784973145,0.000347181863617152,0.000009044865691976156,-0.0000032401371754531283,0,1,0,0,3.029943431025514e-14,17,0.017,4.152679240485447,4.150308084356735,-0.0006570698327138862,-0.03764732825987271,0.04353368369573524,2.494296342423113,-0.00008725532624212701,-0.004999361933710976,0.000009044865691976156,-0.00005076792861362329,0.9997630564330217,0.021765107525174816,0.00032940664544651614,-0.06788161172019201,2.1409567288341678,101.99760047976393,-0.0005856156026374164,-0.3190451934088332,0.9477393215526548,1.7453292519943295,0,web_chase,1,tarmac,1.6,21.537282943725586,4733.90966796875,0,-0.02650478482246399,0.9977070940142552,-13.824462890625,1.545781659305426,4733.90966796875,1,tarmac,1.6,21.537282943725586,4736.00341796875,0,-0.02662903070449829,0.9977070940142552,-13.824462890625,3.5282516789058747,4736.00341796875,1,tarmac,1.6,14.35818862915039,3692.43359375,0,0.07664191722869873,0.9982055518372431,-13.828125,1.942388104617926,3692.43359375,1,tarmac,1.6,14.35818862915039,3694.788330078125,0,0.07651621103286743,0.9982055518372431,-13.828125,3.1815109562496247,3694.788330078125,1,1835.6326240368796,1,3.029943431025514e-14,0,1,4.1307433583580034e-108,18.288070078760814,4.230405028460093,0.000011597297974278407,0.9977070940142552,0.9982055518372431,-1.4121214143906781e-14,4.030247156884995e-9,5.368898011486482,84.33,0.08559043993604634,0.019635510243999024,0.0000027427740796120642,0.00015707153882662218,tarmac,1.6,4,71.79094314575195,16857.135009765625,100,1,0.3333333333494053,21.537282943725586,4733.90966796875,-13.824462890625,21.537282943725586,4736.00341796875,-13.824462890625,14.35818862915039,3692.43359375,-13.828125,14.35818862915039,3694.788330078125,-13.828125
2026-04-27T20:53:20.267Z,524,8.748,WebPort,true,false,webtest,webtest,car_1,car_1,0,0,1,-0.07045033574104309,0.49552416801452637,106.04229736328125,-0.0006562962643562069,-0.043524134018165,0.9990521603165584,-0.9999997779312607,-0.00008713850994703369,-0.0006607149986936076,-0.00011581296476030216,0.9990523720830902,0.04352406716413685,-0.0026901154778897762,-0.1403675526380539,4.07264518737793,0.00024912526714615524,0.000009007841072161682,-0.0000018508660559746204,0,1,0,0,2.940395069543352e-14,17,0.017,4.07506430732418,4.0726460758325045,-0.0006569188236795453,-0.03763867607953663,0.04353788740454117,2.494537197195995,-0.0000872211629350066,-0.004997404520398766,0.000009007841072161682,-0.00005074989585865143,0.9997630107094015,0.021767208890968833,0.00032933086365020205,-0.06792709315640005,2.140914246109239,102.06553143669147,-0.0005854725922868506,-0.31904645815927535,0.9477388958768473,1.7453292519943295,0,web_chase,1,tarmac,1.6,21.449235916137695,4734.81640625,0,-0.026558279991149902,0.9976719541980424,-13.568115234375,1.319646405399176,4734.81640625,1,tarmac,1.6,21.449235916137695,4736.91064453125,0,-0.02668246626853943,0.9976719541980424,-13.568115234375,3.3021164249996247,4736.91064453125,1,tarmac,1.6,14.299489974975586,3693.312255859375,0,0.07660168409347534,0.9981780511115115,-13.568115234375,1.716252850711676,3693.312255859375,1,tarmac,1.6,14.299489974975586,3695.665283203125,0,0.07647612690925598,0.9981780511115115,-13.568115234375,2.9553757023433747,3695.665283203125,1,1804.9006976385526,1,2.940395069543352e-14,0,1,3.1638533966779543e-108,17.99490720744269,4.1524823150511,0.000011543487490934482,0.9976719541980424,0.9981780511115115,-1.3982941238147278e-14,3.9929339103555595e-9,5.1729328130836185,84.33,0.08559043993604634,0.01975872225661489,0.0000027813567707043204,0.00015927656372999224,tarmac,1.6,4,71.49745178222656,16860.70458984375,100,1,0.6666666666827401,21.449235916137695,4734.81640625,-13.568115234375,21.449235916137695,4736.91064453125,-13.568115234375,14.299489974975586,3693.312255859375,-13.568115234375,14.299489974975586,3695.665283203125,-13.568115234375
2026-04-27T20:53:20.284Z,525,8.765,WebPort,true,false,webtest,webtest,car_1,car_1,0,0,0,-0.07049442082643509,0.4954763352870941,106.10904693603516,-0.0006561612816229985,-0.04353070023047568,0.9990518743237595,-0.9999997780209019,-0.00008713088531969368,-0.000660580317578892,-0.00011580379807280762,0.9990520860023532,0.043530633395656694,-0.002643802436068654,-0.14035920798778534,4.003549575805664,0.0003897469723597169,0.000007968144018377643,-1.9182164123776602e-7,0,0.8916666666666666,0,0,2.8534932621064014e-14,17,0.017,4.0060100977022,4.003550448742345,-0.0006567839009548752,-0.03763094557685263,0.04354445984599598,2.4949137703524524,-0.00008721355604934564,-0.004996968677955155,0.000007968144018377643,-0.000050745700664802405,0.9997629391944639,0.021770494337457643,0.00032926345526041004,-0.06797177892279183,2.140875065646673,102.13227984256372,-0.0005853289043551934,-0.31904843533347427,0.9477382303681412,1.7453292519943295,0,web_chase,1,tarmac,1.6,19.047887802124023,4735.6875,0,-0.026611030101776123,0.997657339589682,-13.33740234375,1.097356366336676,4735.6875,1,tarmac,1.6,19.047887802124023,4737.78173828125,0,-0.026735156774520874,0.997657339589682,-13.33740234375,3.0798263859371247,4737.78173828125,1,tarmac,1.6,12.698591232299805,3694.20703125,0,0.07655853033065796,0.9981666135919249,-13.33740234375,1.493962811649176,3694.20703125,1,tarmac,1.6,12.698591232299805,3696.5595703125,0,0.07643303275108337,0.9981666135919249,-13.33740234375,2.7330856632808747,3696.5595703125,1,1774.2978969020878,1,2.8534932621064014e-14,0,1,2.423284974946895e-108,17.702933787232144,4.074896114338315,0.000011488540223079415,0.997657339589682,0.9981666135919249,-1.3846050527205938e-14,3.955011465732643e-9,4.981433502834444,84.33,0.08559043993604634,0.018080316441460534,0.0000028209031693801187,0.00016153660095304738,tarmac,1.6,4,63.492958068847656,16864.23583984375,100,1,1.000000000016075,19.047887802124023,4735.6875,-13.33740234375,19.047887802124023,4737.78173828125,-13.33740234375,12.698591232299805,3694.20703125,-13.33740234375,12.698591232299805,3696.5595703125,-13.33740234375
2026-04-27T20:53:20.301Z,526,8.781,WebPort,true,false,webtest,webtest,car_1,car_1,0,0,0,-0.07053781300783157,0.4954301416873932,106.17478942871094,-0.000656042007696289,-0.04354338503516195,0.9990513216189466,-0.9999997780963669,-0.00008715176633200261,-0.0006604633123019326,-0.00011582789564457419,0.9990515332175058,0.043543318197506814,-0.0026033211033791304,-0.14029191434383392,3.942899227142334,0.0007496405742131174,0.000006995070634729927,0.0000017369744682582677,0,0.7833333333333332,0,0,2.7691597912219196e-14,16,0.016,3.9453951530753715,3.9429000865708455,-0.0006566648771718359,-0.037624126016422794,0.04355715668965897,2.495641245907479,-0.00008723450514134561,-0.004998168972511384,0.000006995070634729927,-0.0000507569549938774,0.9997628009849159,0.021776841253464147,0.00032920441696302014,-0.06801574737338413,2.1408448519410754,102.19802094564835,-0.0005851904396533415,-0.31905214740203564,0.9477369808075968,1.7453292519943295,0,web_chase,1,tarmac,1.6,16.679460525512695,4736.6767578125,0,-0.026665955781936646,0.9978562567769975,-13.135986328125,0.8784232608679261,4736.6767578125,1,tarmac,1.6,16.679460525512695,4738.771484375,0,-0.02679005265235901,0.9978562567769975,-13.135986328125,2.8608932804683747,4738.771484375,1,tarmac,1.6,11.119640350341797,3694.86865234375,0,0.07651853561401367,0.9983222879124328,-13.135986328125,1.275029706180426,3694.86865234375,1,tarmac,1.6,11.119640350341797,3697.221923828125,0,0.07639306783676147,0.9983222879124328,-13.135986328125,2.5141525578121247,3697.221923828125,1,1744.216880237193,1,2.7691597912219196e-14,0,1,1.856062634245095e-108,17.41474684243977,4.005865377025039,0.000011365421025976395,0.9978562567769975,0.9983222879124328,-1.3551731327734362e-14,3.870696375336737e-9,4.814087225693139,84.33,0.08559043993604634,0.016243551009161143,0.0000028388354715366884,0.0001625592964034038,tarmac,1.6,4,55.598201751708984,16867.538818359375,100,1,0.33333333334940873,16.679460525512695,4736.6767578125,-13.135986328125,16.679460525512695,4738.771484375,-13.135986328125,11.119640350341797,3694.86865234375,-13.135986328125,11.119640350341797,3697.221923828125,-13.135986328125
