timestamp_utc,sample_index,race_time_seconds,game_state,is_racing,is_paused,level_id,level_name,car_id,car_name,player_steer,player_throttle,player_brake,position_x,position_y,position_z,forward_x,forward_y,forward_z,right_x,right_y,right_z,up_x,up_y,up_z,velocity_x,velocity_y,velocity_z,angular_velocity_x,angular_velocity_y,angular_velocity_z,vehicle_applied_throttle,vehicle_applied_brake,vehicle_applied_handbrake,vehicle_control_candidate_1dfc,vehicle_applied_steer,vehicle_frame_delta_ms,vehicle_frame_delta_seconds,speed_magnitude,planar_speed_magnitude,yaw_radians,yaw_degrees,pitch_radians,pitch_degrees,roll_radians,roll_degrees,yaw_rate,quat_x,quat_y,quat_z,quat_w,camera_position_x,camera_position_y,camera_position_z,camera_forward_x,camera_forward_y,camera_forward_z,camera_fov,camera_mode_index,camera_family,wheel_0_contact_flag,wheel_0_contact_ptr,wheel_0_contact_surface_44_candidate,wheel_0_contact_surface_48_candidate,wheel_0_contact_surface_4c_candidate,wheel_0_contact_surface_50_candidate,wheel_0_suspension_length_candidate,wheel_0_tire_force_multiplier_candidate,wheel_0_load_or_spin_candidate,wheel_0_rotation_or_phase_candidate,wheel_0_vertical_load_candidate,wheel_1_contact_flag,wheel_1_contact_ptr,wheel_1_contact_surface_44_candidate,wheel_1_contact_surface_48_candidate,wheel_1_contact_surface_4c_candidate,wheel_1_contact_surface_50_candidate,wheel_1_suspension_length_candidate,wheel_1_tire_force_multiplier_candidate,wheel_1_load_or_spin_candidate,wheel_1_rotation_or_phase_candidate,wheel_1_vertical_load_candidate,wheel_2_contact_flag,wheel_2_contact_ptr,wheel_2_contact_surface_44_candidate,wheel_2_contact_surface_48_candidate,wheel_2_contact_surface_4c_candidate,wheel_2_contact_surface_50_candidate,wheel_2_suspension_length_candidate,wheel_2_tire_force_multiplier_candidate,wheel_2_load_or_spin_candidate,wheel_2_rotation_or_phase_candidate,wheel_2_vertical_load_candidate,wheel_3_contact_flag,wheel_3_contact_ptr,wheel_3_contact_surface_44_candidate,wheel_3_contact_surface_48_candidate,wheel_3_contact_surface_4c_candidate,wheel_3_contact_surface_50_candidate,wheel_3_suspension_length_candidate,wheel_3_tire_force_multiplier_candidate,wheel_3_load_or_spin_candidate,wheel_3_rotation_or_phase_candidate,wheel_3_vertical_load_candidate,web_gear,web_engine_rpm,web_clutch,web_slip_long_avg,web_slip_lat_avg,web_slip_angle_deg,web_surface_type,web_surface_grip,web_wheel_contacts,web_forward_impulse,web_suspension_force,web_camera_fov_degrees,web_sim_steps,web_sim_backlog_ms
2026-04-26T21:01:46.890Z,157,2.628,WebPort,true,false,webtest,webtest,car_1,car_1,0,1,0,-90.42798614501953,0.48035717010498047,155.103271484375,-0.9271463926731726,0.00019390943557918367,-0.3746992513366612,0.37469923752640166,-0.00010459864352409021,-0.9271464126319301,0.00021897547099202936,0.9999999757291271,-0.00002432053736117234,-7.4978413581848145,-0.08315176516771317,-3.031879425048828,0.006566954310983419,0,0.03863733634352684,1,0,0,0,1.6478404161728687e-12,17,0.017,8.088067265830052,8.087639821390486,-1.954868706636161,-112.00572639244989,-0.00019390943679437755,-0.01111019233607663,-0.00010459864568132368,-0.005993060940324142,0,-0.00005113857006226205,-0.5591514747512664,0.00009757193837208139,-0.8290655077543917,-87.40282906383943,1.574720138231187,156.3182107323925,-0.9015651984856722,-0.23335682361229165,-0.36431413059758255,1.7453292519943295,0,web_chase,1,tarmac,1.6,-92.97109985351562,2447.708984375,0,0.0048979222774505615,0.9969357279401247,-27.0556640625,3.616248829232177,2447.708984375,1,tarmac,1.6,-92.97109985351562,2449.177001953125,0,0.004881829023361206,0.9969357279401247,-27.0556640625,0.6175381492084355,2449.177001953125,1,tarmac,1.6,0,2642.720458984375,0,0.0090656578540802,0.9976018740400976,-27.04833984375,3.724647266732177,2642.720458984375,1,tarmac,1.6,0,2644.234619140625,0,0.009049385786056519,0.9976018740400976,-27.0556640625,0.5043789695209355,2644.234619140625,1,2748.314407455087,1,0.02544622080866272,0.0011552618024322895,0.06619164010859349,tarmac,1.6,4,185.94219970703125,10183.841064453125,100,1,7.000000000001994
2026-04-26T21:01:46.907Z,158,2.645,WebPort,true,false,webtest,webtest,car_1,car_1,0,1,0,-90.5558090209961,0.4798956513404846,155.05177307128906,-0.9271436881027192,-0.0000041014822118559696,-0.3747059935395555,0.37470599356086864,-0.000012608607391026849,-0.9271436880174427,9.218574153668184e-7,0.9999999999121004,-0.000013226840725621562,-7.581086158752441,-0.003693165723234415,-3.0550379753112793,-0.0013695124071091413,-1.1200673770634176e-13,-0.0019835035782307386,1,0,0,0,1.5991393718756752e-12,17,0.017,8.173502187954375,8.173501353582925,-1.9548759710459138,-112.00614261246938,0.000004101482211867469,0.0002349976204879877,-0.00001260860739146698,-0.0007224199890685122,-1.1200673770634176e-13,0.00000522524461651258,-0.5591484625776226,0.000004080024861241026,-0.82906754655645,-87.53077867029388,1.5744518543322317,156.26680707700083,-0.9015434409286541,-0.2334143811418075,-0.3643311005043484,1.7453292519943295,0,web_chase,1,tarmac,1.6,-93.3960189819336,2496.064453125,0,0.005643784999847412,0.9966479655584874,-27.626953125,3.155799610482177,2496.064453125,1,tarmac,1.6,-93.3960189819336,2484.862548828125,0,0.005494922399520874,0.9966479655584874,-27.61962890625,0.15721100077093553,2484.862548828125,1,tarmac,1.6,0,2661.486572265625,0,0.00936099886894226,0.9973766686979466,-27.626953125,3.264198047982177,2661.486572265625,1,tarmac,1.6,0,2650.442626953125,0,0.0092104971408844,0.9973766686979466,-27.61962890625,0.04405182108343553,2650.442626953125,1,2793.0641961243628,1,0.02465049373343985,0.00019404796174310785,0.011118151673127226,tarmac,1.6,4,186.7920379638672,10292.856201171875,100,1,7.333333333335329
2026-04-26T21:01:46.924Z,159,2.661,WebPort,true,false,webtest,webtest,car_1,car_1,0,1,0,-90.68502807617188,0.4803623557090759,154.99948120117188,-0.927146269177765,0.00018734176121579197,-0.3746995602516983,0.3746995418607604,-0.00012648249840952936,-0.9271462869102771,0.00022108615482804001,0.9999999744526207,-0.000047070904417732514,-7.738117694854736,-0.08265483379364014,-3.1289947032928467,0.0038726250641047955,-1.400084221329272e-14,0.0385250486433506,1,0,0,0,1.5518776609583158e-12,17,0.017,8.347209421969003,8.346800184062074,-1.954869039319272,-112.00574545378807,-0.00018734176231164558,-0.010733892307000321,-0.00012648250096634425,-0.0072469134876308825,-1.400084221329272e-14,-0.00004229787630622691,-0.5591513373721291,0.00010480734372165017,-0.829065600022863,-87.65986292170513,1.5747327818721768,156.21439241957455,-0.9015664649580569,-0.2333591020283511,-0.36430953701976365,1.7453292519943295,0,web_chase,1,tarmac,1.6,-93.6954574584961,2447.6962890625,0,0.004900127649307251,0.9970219120561177,-27.919921875,2.690467579232177,2447.6962890625,1,tarmac,1.6,-93.6954574584961,2449.34033203125,0,0.004882216453552246,0.9970219120561177,-27.919921875,5.975064276700522,2449.34033203125,1,tarmac,1.6,0,2642.936767578125,0,0.009066641330718994,0.9976693224787008,-27.919921875,2.798866016732177,2642.936767578125,1,tarmac,1.6,0,2644.6337890625,0,0.009048491716384888,0.9976693224787008,-27.919921875,5.861905097013022,2644.6337890625,1,2840.3643161892405,1,0.024772667147851313,0.0010055909947531039,0.0576161295201186,tarmac,1.6,4,187.3909149169922,10184.607177734375,100,1,7.666666666668664
2026-04-26T21:01:46.941Z,160,2.678,WebPort,true,false,webtest,webtest,car_1,car_1,0,1,0,-90.81688690185547,0.47989532351493835,154.9463348388672,-0.9271438741350354,-0.00000345078680344936,-0.37470553324173056,0.37470553324142847,-0.00001783483558942526,-0.9271438739700412,0.0000034834357346194536,0.9999999998350054,-0.000017828487472230123,-7.8231916427612305,-0.004841153975576162,-3.153881549835205,-0.0017614526441320777,-1.1200673770634176e-13,-0.0026969220489263535,1,0,0,0,1.5060127446907036e-12,16,0.016,8.435005616271509,8.43500422701495,-1.9548754745762669,-112.00611416685395,0.0000034507868034562087,0.00019771551983748109,-0.000017834835590476933,-0.0010218608076440398,-1.1200673770634176e-13,0.000006416629720628567,-0.5591486683682271,0.000006428389032356746,-0.8290674077416994,-87.7918539689803,1.5744519423768844,156.16136237937616,-0.9015438279618017,-0.23341456179490433,-0.3643300270442641,1.7453292519943295,0,web_chase,1,tarmac,1.6,-94.12368774414062,2495.177978515625,0,0.0056573450565338135,0.9967713387836072,-28.49853515625,2.215491993294677,2495.177978515625,1,tarmac,1.6,-94.12368774414062,2486.195556640625,0,0.005477309226989746,0.9967713387836072,-28.4912109375,5.500210761075522,2486.195556640625,1,tarmac,1.6,0,2659.316162109375,0,0.009389728307723999,0.9974732216567361,-28.49853515625,2.323890430794677,2659.316162109375,1,tarmac,1.6,0,2650.575439453125,0,0.009207695722579956,0.9974732216567361,-28.4912109375,5.387051581388022,2650.575439453125,1,2886.0119916322988,1,0.024162299918214017,0.00018894907608664097,0.010826004938495682,tarmac,1.6,4,188.24737548828125,10291.26513671875,100,1,7.0000000000019975
2026-04-26T21:01:46.957Z,161,2.695,WebPort,true,false,webtest,webtest,car_1,car_1,0,1,0,-90.95015716552734,0.48036009073257446,154.8924102783203,-0.9271457873247523,0.00017674007124663667,-0.37470075768393196,0.37470073496487605,-0.00014898295308104391,-0.9271458013823185,0.00021968784039378786,0.9999999732835131,-0.0000719042827384317,-7.9812517166137695,-0.08259269595146179,-3.2274394035339355,0.0011543679283931851,1.400084221329272e-14,0.03861592337489128,1,0,0,0,1.461503341552223e-12,17,0.017,8.60950437719026,8.609108203956652,-1.954870330064255,-112.00581940802802,-0.00017674007216677648,-0.010126460205993884,-0.00014898295595907381,-0.008536094595838347,1.400084221329272e-14,-0.000031612619963828845,-0.5591508026987677,0.00011117052536854758,-0.8290659602728123,-87.92498550613048,1.574741923388581,156.10729288068873,-0.9015674233428613,-0.2333625572972265,-0.3643049519545576,1.7453292519943295,0,web_chase,1,tarmac,1.6,-94.42594146728516,2447.715087890625,0,0.004904240369796753,0.9970812573215316,-28.798828125,1.7355115245446768,2447.715087890625,1,tarmac,1.6,-94.42594146728516,2449.9052734375,0,0.004878878593444824,0.9970812573215316,-28.798828125,5.020230292325522,2449.9052734375,1,tarmac,1.6,0,2643.520263671875,0,0.009069293737411499,0.9977157665994595,-28.798828125,1.8439099620446768,2643.520263671875,1,tarmac,1.6,0,2645.783447265625,0,0.009043633937835693,0.9977157665994595,-28.798828125,4.907071112638022,2645.783447265625,1,2934.2029027481926,1,0.024261685667846606,0.000864392175329002,0.049526029560553575,tarmac,1.6,4,188.8518829345703,10186.924072265625,100,1,7.333333333335332
2026-04-26T21:01:46.974Z,162,2.711,WebPort,true,false,webtest,webtest,car_1,car_1,0,1,0,-91.08609771728516,0.4798929691314697,154.8376007080078,-0.9271437130844243,-0.0000018155234450618148,-0.37470593174478906,0.3747059316626396,-0.000025985223356316315,-0.9271437127552565,0.000008053566181876136,0.9999999996607362,-0.00002477232387184047,-8.068169593811035,-0.006273253820836544,-3.253858804702759,-0.002345072338357568,0,-0.003388800658285618,1,0,0,0,1.4183093900755746e-12,17,0.017,8.699597523400268,8.699595261587667,-1.9548759043924915,-112.00613879350959,0.0000018155234450628122,0.00010402183100915052,-0.000025985223359283478,-0.0014888436281917025,0,0.00000801739497180591,-0.5591484901735199,0.000010264178849724917,-0.8290675278691364,-88.06106068486281,1.5744489080169561,156.05261921902868,-0.9015444223294735,-0.23341440869881414,-0.36432865434714196,1.7453292519943295,0,web_chase,1,tarmac,1.6,-94.85636901855469,2494.79736328125,0,0.0056594908237457275,0.9968729789038353,-29.37744140625,1.2458875011071768,2494.79736328125,1,tarmac,1.6,-94.85636901855469,2488.011962890625,0,0.005447477102279663,0.9968729789038353,-29.3701171875,4.530728339200522,2488.011962890625,1,tarmac,1.6,0,2657.293212890625,0,0.009416133165359497,0.9975527660986537,-29.37744140625,1.3542859386071768,2657.293212890625,1,tarmac,1.6,0,2650.834228515625,0,0.009201765060424805,0.9975527660986537,-29.3701171875,4.417569159513022,2650.834228515625,1,2980.7351592550226,1,0.023584422067198508,0.00020191556547417667,0.011568929591635224,tarmac,1.6,4,189.71273803710938,10290.936767578125,100,1,7.666666666668667
2026-04-26T21:01:46.990Z,163,2.728,WebPort,true,false,webtest,webtest,car_1,car_1,0,1,0,-91.22346496582031,0.48035353422164917,154.78201293945312,-0.927145145006454,0.00016233954724120367,-0.37470235352454473,0.3747023264408921,-0.00017474005577502248,-0.9271451536980045,0.0002159878346321214,0.9999999715558919,-0.00010118038832532895,-8.227197647094727,-0.08273863047361374,-3.327099323272705,-0.0018326303688809276,-4.2002527486911106e-14,0.03881601616740227,1,0,0,0,1.3763920127887502e-12,16,0.016,8.874864320780084,8.874478634335805,-1.954872050318359,-112.00591797132788,-0.00016233954795425655,-0.009301370945840538,-0.0001747400589668382,-0.010011867890666964,-4.2002527486911106e-14,-0.000018442176622716,-0.559150089776988,0.00011782164591605232,-0.8290664405705566,-88.1982867143218,1.574750098722291,155.9968627999779,-0.9015683784404783,-0.2333669826028526,-0.36429975353690086,1.7453292519943295,0,web_chase,1,tarmac,1.6,-95.15995788574219,2447.83349609375,0,0.004909485578536987,0.9971459766003461,-29.68505859375,0.7511365245446768,2447.83349609375,1,tarmac,1.6,-95.15995788574219,2450.753662109375,0,0.004872500896453857,0.9971459766003461,-29.68505859375,4.035977362638022,2450.753662109375,1,tarmac,1.6,0,2644.144287109375,0,0.009070903062820435,0.9977664164698361,-29.68505859375,0.8595349620446768,2644.144287109375,1,tarmac,1.6,0,2647.167236328125,0,0.009033501148223877,0.9977664164698361,-29.68505859375,3.9228181829505218,2647.167236328125,1,3029.70023211646,1,0.023670608315727815,0.0007352190858794625,0.04212495437894686,tarmac,1.6,4,190.31991577148438,10189.898681640625,100,1,7.000000000002001
2026-04-26T21:01:47.007Z,164,2.744,WebPort,true,false,webtest,webtest,car_1,car_1,0,1,0,-91.363525390625,0.4798944592475891,154.72552490234375,-0.9271432669664553,-0.000003451751165747596,-0.37470703557159624,0.37470703551370127,-0.000028386947168139533,-0.9271432665617084,0.00000743652097113167,0.9999999995911334,-0.0000276121623833213,-8.315703392028809,-0.007417728193104267,-3.3549821376800537,-0.002829289296641946,-2.2401347541268352e-13,-0.003910936415195465,1,0,0,0,1.3357134812226836e-12,17,0.017,8.96698851739218,8.966985449321955,-1.9548770949616254,-112.00620700809618,0.0000034517511657544505,0.00019777077372709186,-0.000028386947172121096,-0.001626452266223366,-2.2401347541268352e-13,0.000009367120298907573,-0.5591479966220562,0.000010802332908072817,-0.8290678607141322,-88.33848877219015,1.5744525203075308,155.94054223184415,-0.9015442194196323,-0.2334150692163824,-0.36432873328047805,1.7453292519943295,0,web_chase,1,tarmac,1.6,-95.59112548828125,2494.64306640625,0,0.005655467510223389,0.9969806136705123,-30.263671875,0.24674199329467683,2494.64306640625,1,tarmac,1.6,-95.59112548828125,2490.272216796875,0,0.005406826734542847,0.9969806136705123,-30.263671875,3.5315828313880218,2490.272216796875,1,tarmac,1.6,0,2655.128173828125,0,0.009445101022720337,0.9976370020030095,-30.263671875,0.35514043079467683,2655.128173828125,1,tarmac,1.6,0,2651.180419921875,0,0.009193658828735352,0.9976370020030095,-30.263671875,3.4184236517005218,2651.180419921875,1,3077.014998830694,1,0.023059045799722344,0.00022180150775953885,0.012708309785616472,tarmac,1.6,4,191.1822509765625,10291.223876953125,100,1,7.333333333335336
2026-04-26T21:01:47.024Z,165,2.761,WebPort,true,false,webtest,webtest,car_1,car_1,0,1,0,-91.50506591796875,0.4803513288497925,154.66827392578125,-0.9271445393602018,0.0001494090368598546,-0.37470385748147705,0.3747038259996094,-0.00020217561531333443,-0.9271445420786746,0.00021427975600844335,0.9999999684009798,-0.00013146187997924264,-8.475787162780762,-0.08267956227064133,-3.427762269973755,-0.004999754950404167,-2.800168442658544e-14,0.03892829641699791,1,0,0,0,1.2962371819530824e-12,16,0.016,9.143049716491323,9.142675877893451,-1.9548736716418424,-112.0060108663207,-0.0001494090374157324,-0.00856050726503367,-0.00020217561894724442,-0.011583809686122265,-2.800168442658544e-14,-0.000005411854288666384,-0.5591494176246393,0.00012557954456622885,-0.8290668929408028,-88.47987963377341,1.5747609517842234,155.88308928400932,-0.9015695772937611,-0.23337089676868744,-0.3642942791751304,1.7453292519943295,0,web_chase,1,tarmac,1.6,-95.89540100097656,2447.990478515625,0,0.004910886287689209,0.9972024602675226,-30.57861328125,6.020283745786763,2447.990478515625,1,tarmac,1.6,-95.89540100097656,2451.3974609375,0,0.004870504140853882,0.9972024602675226,-30.5859375,3.0218172063880218,2451.3974609375,1,tarmac,1.6,0,2644.54833984375,0,0.009076029062271118,0.9978106210789307,-30.57861328125,6.128682183286763,2644.54833984375,1,tarmac,1.6,0,2648.069580078125,0,0.009035199880599976,0.9978106210789307,-30.5859375,2.9086580267005218,2648.069580078125,1,3126.71739599907,1,0.02316261230264651,0.0006025723268265667,0.03452485316994188,tarmac,1.6,4,191.79080200195312,10192.005859375,100,1,6.66666666666867
2026-04-26T21:01:47.040Z,166,2.778,WebPort,true,false,webtest,webtest,car_1,car_1,0,1,0,-91.64925384521484,0.4798938035964966,154.61013793945312,-0.9271431679208594,-0.0000024526905544589196,-0.37470728064938597,0.3747072805662007,-0.000028133327109516818,-0.9271431675308827,0.000008267767207192584,0.9999999996012501,-0.000027002663028202928,-8.566072463989258,-0.008891288191080093,-3.4573957920074463,-0.003461015410721302,8.960539016507341e-13,-0.004551236517727375,1,0,0,0,1.2579275836458738e-12,17,0.017,9.23749220166986,9.237487922639238,-1.9548773592969297,-112.0062221533935,0.000002452690554461378,0.00014052881722223875,-0.00002813332711331262,-0.0016119209072537805,8.960539016507341e-13,0.000008882068752422367,-0.5591478870535199,0.00001097651133187335,-0.8290679346134485,-88.62421766357008,1.5744512668295232,155.82515716861218,-0.9015440565556042,-0.2334149115546263,-0.3643292373022121,1.7453292519943295,0,web_chase,1,tarmac,1.6,-96.32711029052734,2494.1982421875,0,0.005658656358718872,0.9970794119923545,-31.16455078125,5.500874566099263,2494.1982421875,1,tarmac,1.6,-96.32711029052734,2492.41650390625,0,0.005370914936065674,0.9970794119923545,-31.1572265625,2.5025300970130218,2492.41650390625,1,tarmac,1.6,0,2652.737060546875,0,0.009477853775024414,0.9977143224287991,-31.16455078125,5.609273003599263,2652.737060546875,1,tarmac,1.6,0,2651.480224609375,0,0.00918695330619812,0.9977143224287991,-31.1572265625,2.3893709173255218,2651.480224609375,1,3174.782433777298,1,0.02248835167838647,0.0002338393832373419,0.013398028111955455,tarmac,1.6,4,192.6542205810547,10290.83203125,100,1,7.000000000002005
2026-04-26T21:01:47.057Z,167,2.794,WebPort,true,false,webtest,webtest,car_1,car_1,0,1,0,-91.79497528076172,0.48034340143203735,154.55117797851562,-0.9271440826107936,0.00013705343537702376,-0.3747049923555139,0.37470495702083073,-0.0002286722783786972,-0.9271440788210895,0.00021275292541370416,0.999999964462672,-0.00016065754814343234,-8.727192878723145,-0.08281721919775009,-3.5296239852905273,-0.008361397311091423,-2.1001263743455553e-14,0.03914064168930054,1,0,0,0,1.2207502050766057e-12,17,0.017,9.414297621796848,9.41393334478071,-1.9548748949798989,-112.00608095842824,-0.00013705343580608424,-0.007852583439455786,-0.00022867228251926408,-0.013101956679977024,-2.1001263743455553e-14,0.000007117671462266854,-0.5591489101943969,0.00013310898854159984,-0.8290672339803052,-88.76978115076258,1.5747656778140446,155.76595981353287,-0.9015707547505614,-0.2333746989075195,-0.36428892940676655,1.7453292519943295,0,web_chase,1,tarmac,1.6,-96.63079071044922,2448.2353515625,0,0.0049111247062683105,0.9972665982645111,-31.48681640625,4.976094292661763,2448.2353515625,1,tarmac,1.6,-96.63079071044922,2452.18701171875,0,0.004871100187301636,0.9972665982645111,-31.494140625,1.9776277532630218,2452.18701171875,1,tarmac,1.6,0,2645.21240234375,0,0.009073972702026367,0.9978608160330956,-31.48681640625,5.084492730161763,2645.21240234375,1,tarmac,1.6,0,2649.283203125,0,0.009033530950546265,0.9978608160330956,-31.48681640625,1.8645906438880218,2649.283203125,1,3225.1414481629326,1,0.02269628066349393,0.0004620933741867115,0.0264760009620025,tarmac,1.6,4,193.26158142089844,10194.91796875,100,1,7.333333333335339
2026-04-26T21:01:47.074Z,168,2.811,WebPort,true,false,webtest,webtest,car_1,car_1,0,1,0,-91.94337463378906,0.47989606857299805,154.4912567138672,-0.9271429818934079,-0.0000037272566132196093,-0.3747077409287235,0.3747077408945275,-0.000025999322919715395,-0.9271429815501787,0.000006286447747539886,0.9999999996550715,-0.000025501721684268256,-8.819502830505371,-0.011007088236510754,-3.5610873699188232,-0.0033567873761057854,0,-0.005327880848199129,1,0,0,0,1.1846715840950174e-12,16,0.016,9.511314030641561,9.511307661593522,-1.9548778557476132,-112.0062505979224,0.0000037272566132282393,0.00021355607310020316,-0.000025999322922825093,-0.0014896514736756135,0,0.000008813805293696756,-0.5591476812595713,0.00000973556083698591,-0.8290680734231541,-88.91834098803237,1.5744557202373435,155.70628009448026,-0.9015435071709317,-0.23341561454471127,-0.3643301463846371,1.7453292519943295,0,web_chase,1,tarmac,1.6,-97.06202697753906,2493.971923828125,0,0.00565609335899353,0.9971755506834504,-32.07275390625,4.441548394224263,2493.971923828125,1,tarmac,1.6,-97.06202697753906,2494.8505859375,0,0.0053306519985198975,0.9971755506834504,-32.0654296875,1.4432039251380218,2494.8505859375,1,tarmac,1.6,0,2650.422607421875,0,0.009503573179244995,0.9977895614044394,-32.07275390625,4.549946831724263,2650.422607421875,1,tarmac,1.6,0,2651.927490234375,0,0.009174555540084839,0.9977895614044394,-32.0654296875,1.3301668157630218,2651.927490234375,1,3273.93861656515,1,0.02196809514710786,0.000251380991141999,0.01440308748766033,tarmac,1.6,4,194.12405395507812,10291.172607421875,100,1,6.666666666668673
2026-04-26T21:01:47.090Z,169,2.828,WebPort,true,false,webtest,webtest,car_1,car_1,0,1,0,-92.09334564208984,0.48032838106155396,154.43057250976562,-0.9271435386358517,0.0001276483345580194,-0.37470634164862204,0.37470630466699,-0.00024401492720535603,-0.9271435302581388,0.00020978226821446788,0.9999999620813083,-0.00017840622735001242,-8.981666564941406,-0.08341369777917862,-3.632455348968506,-0.011023282073438168,7.00042110664636e-15,0.03953651711344719,1,0,0,0,1.1496592475068455e-12,17,0.017,9.688757608228904,9.68839853360896,-1.9548763497991717,-112.00616431343254,-0.00012764833490467177,-0.007313710851910164,-0.0002440149316149327,-0.013981025719709045,7.00042110664636e-15,0.00001530571521796279,-0.5591483067500286,0.00013683961759936787,-0.8290676402436837,-89.068148609542,1.5747611597837388,155.64533576483626,-0.9015710595638639,-0.233377899409857,-0.36428612466567367,1.7453292519943295,0,web_chase,1,tarmac,1.6,-97.36479187011719,2448.818603515625,0,0.004910498857498169,0.9973231571387879,-32.40966796875,3.901387261411763,2448.818603515625,1,tarmac,1.6,-97.36479187011719,2452.848388671875,0,0.004873514175415039,0.9973231571387879,-32.40966796875,0.9030427923255218,2452.848388671875,1,tarmac,1.6,0,2646.5498046875,0,0.00907626748085022,0.997905079499921,-32.40234375,4.009907769224263,2646.5498046875,1,tarmac,1.6,0,2650.6953125,0,0.009038835763931274,0.997905079499921,-32.40966796875,0.7900056829505218,2650.6953125,1,3324.938372138953,1,0.022246489202305424,0.00032577366412059013,0.01866545628057849,tarmac,1.6,4,194.72958374023438,10198.912109375,100,1,7.000000000002008
