timestamp_utc,sample_index,race_time_seconds,game_state,is_racing,is_paused,level_id,level_name,car_id,car_name,player_steer,player_throttle,player_brake,position_x,position_y,position_z,forward_x,forward_y,forward_z,right_x,right_y,right_z,up_x,up_y,up_z,velocity_x,velocity_y,velocity_z,angular_velocity_x,angular_velocity_y,angular_velocity_z,vehicle_applied_throttle,vehicle_applied_brake,vehicle_applied_handbrake,vehicle_control_candidate_1dfc,vehicle_applied_steer,vehicle_frame_delta_ms,vehicle_frame_delta_seconds,speed_magnitude,planar_speed_magnitude,yaw_radians,yaw_degrees,pitch_radians,pitch_degrees,roll_radians,roll_degrees,yaw_rate,quat_x,quat_y,quat_z,quat_w,camera_position_x,camera_position_y,camera_position_z,camera_forward_x,camera_forward_y,camera_forward_z,camera_fov,camera_mode_index,camera_family,wheel_0_contact_flag,wheel_0_contact_ptr,wheel_0_contact_surface_44_candidate,wheel_0_contact_surface_48_candidate,wheel_0_contact_surface_4c_candidate,wheel_0_contact_surface_50_candidate,wheel_0_suspension_length_candidate,wheel_0_tire_force_multiplier_candidate,wheel_0_load_or_spin_candidate,wheel_0_rotation_or_phase_candidate,wheel_0_vertical_load_candidate,wheel_1_contact_flag,wheel_1_contact_ptr,wheel_1_contact_surface_44_candidate,wheel_1_contact_surface_48_candidate,wheel_1_contact_surface_4c_candidate,wheel_1_contact_surface_50_candidate,wheel_1_suspension_length_candidate,wheel_1_tire_force_multiplier_candidate,wheel_1_load_or_spin_candidate,wheel_1_rotation_or_phase_candidate,wheel_1_vertical_load_candidate,wheel_2_contact_flag,wheel_2_contact_ptr,wheel_2_contact_surface_44_candidate,wheel_2_contact_surface_48_candidate,wheel_2_contact_surface_4c_candidate,wheel_2_contact_surface_50_candidate,wheel_2_suspension_length_candidate,wheel_2_tire_force_multiplier_candidate,wheel_2_load_or_spin_candidate,wheel_2_rotation_or_phase_candidate,wheel_2_vertical_load_candidate,wheel_3_contact_flag,wheel_3_contact_ptr,wheel_3_contact_surface_44_candidate,wheel_3_contact_surface_48_candidate,wheel_3_contact_surface_4c_candidate,wheel_3_contact_surface_50_candidate,wheel_3_suspension_length_candidate,wheel_3_tire_force_multiplier_candidate,wheel_3_load_or_spin_candidate,wheel_3_rotation_or_phase_candidate,wheel_3_vertical_load_candidate,web_gear,web_engine_rpm,web_clutch,web_steer_state,web_steer_raw,web_steer_limit,web_steer_target,web_steer_speed_kph,web_speed_forward,web_speed_right,web_front_grip_scale,web_rear_grip_scale,web_inertia_roll_torque,web_inertia_pitch_torque,web_aero_drag_force,web_rolling_resistance_drag,web_brake_distance_scale,web_slip_long_avg,web_slip_lat_avg,web_slip_angle_deg,web_surface_type,web_surface_grip,web_wheel_contacts,web_forward_impulse,web_suspension_force,web_camera_fov_degrees,web_sim_steps,web_sim_backlog_ms,web_wheel_0_forward_impulse,web_wheel_0_suspension_force,web_wheel_0_angular_velocity,web_wheel_1_forward_impulse,web_wheel_1_suspension_force,web_wheel_1_angular_velocity,web_wheel_2_forward_impulse,web_wheel_2_suspension_force,web_wheel_2_angular_velocity,web_wheel_3_forward_impulse,web_wheel_3_suspension_force,web_wheel_3_angular_velocity
2026-04-27T20:54:32.552Z,1491,24.87,WebPort,true,false,webtest,webtest,car_10,car_10,0,1,0,25.458406448364258,0.6633644700050354,183.58920288085938,0.8277849464963118,-0.029042322005653338,0.5602933391417553,-0.5605275101437659,0.00009424378162181668,0.8281357989425044,0.024103790700395436,0.9995781783585662,0.01620100685889494,0.00024825887521728873,-0.1378236562013626,0.0001687498006504029,0.000389639608329162,-1.2381513869730298e-10,-0.0005489059258252382,1,0,0,0,0.000034121319152650746,18,0.018,0.13782398310045949,0.0003001815523041082,0.9757709377187364,55.9075565028063,0.029046406211746895,1.6642364859556749,0.00009428355218530317,0.005402049617719322,-1.2381513869730298e-10,-0.006849281703638427,-0.8832325610568384,-0.012806176668354492,0.4687102860704694,21.486335151338682,2.2525743634523208,180.90056748958906,0.7971996470433678,-0.2707160944452599,0.5396160847882824,1.7453292519943295,0,web_chase,1,tarmac,1.6,0,7126.138671875,0,0.05699869990348816,0.9989779293170064,0,1.9354865862932442,7126.138671875,1,tarmac,1.6,0,7122.263671875,0,0.057144492864608765,0.9989779293170064,0,5.204544718433262,7122.263671875,1,tarmac,1.6,0,6209.1162109375,0,0.13415873050689697,0.999200118595918,0,1.0265510394182442,6209.1162109375,1,tarmac,1.6,0,6204.96875,0,0.13429906964302063,0.999200118595918,0,6.124710734058262,6204.96875,0,3685.86583666503,0.2,0.000034121319152650746,0,1,2.0580055096782365e-33,0.0012139352224463788,0.0042923585518918955,-0.00001239077676403182,0.9989779293170064,0.999200118595918,-1.2291618172525377e-14,-4.854286611402769e-9,0.0000036848990938696615,133.47,0.08559043993604634,0.008584717103783791,0.00002478155352806364,0.0014198784266449206,tarmac,1.6,4,0,26662.4873046875,100,1,1.6666666666685683,0,7126.138671875,0,0,7122.263671875,0,0,6209.1162109375,0,0,6204.96875,0
2026-04-27T20:54:32.568Z,1492,24.886,WebPort,true,false,webtest,webtest,car_10,car_10,0,1,0,25.458412170410156,0.6633544564247131,183.58920288085938,0.8277846823706269,-0.029053434493018074,0.5602931532481193,-0.5605275096877068,0.00009402424510548266,0.8281357992761448,0.024112870336364552,0.9995778554487895,0.016207417454376566,0.00024821379338391125,-0.13811594247817993,0.00016863794007804245,0.00037951729609631,-1.941572014274584e-9,-0.0005366986151784658,1,0,0,0,0.00003311288177047308,16,0.016,0.138116268467831,0.00030008139239179164,0.9757709436158036,55.90755684068337,0.029057523390323668,1.6648734533682172,0.0000940639534135718,0.005389467534912857,-1.941572014274584e-9,-0.006851790124174114,-0.8832324889835936,-0.012811137642672067,0.4687102496513606,21.486339395480158,2.2525798399864367,180.9005667697749,0.7971989827106511,-0.2707190681116182,0.5396155743915108,1.7453292519943295,0,web_chase,1,tarmac,1.6,0,7126.90234375,0,0.05697867274284363,0.9989752815143598,0,1.9354865862932442,7126.90234375,1,tarmac,1.6,0,7123.037109375,0,0.05712407827377319,0.9989752815143598,0,5.204544718433262,7123.037109375,1,tarmac,1.6,0,6209.04638671875,0,0.13416898250579834,0.9991980464025424,0,1.0265510394182442,6209.04638671875,1,tarmac,1.6,0,6204.908203125,0,0.13430899381637573,0.9991980464025424,0,6.124710734058262,6204.908203125,0,3700.1128254579444,0.2,0.00003311288177047308,0,1,1.5762847403731435e-33,0.0012022609821869873,0.004302773352421331,-0.000012397200770990528,0.9989752815143598,0.9991980464025424,-1.2277149855353683e-14,-4.859321332944414e-9,0.000003702802442578811,133.47,0.08559043993604634,0.008605546704842662,0.000024794401541981055,0.0014206145636170616,tarmac,1.6,4,0,26663.89404296875,100,1,1.000000000001902,0,7126.90234375,0,0,7123.037109375,0,0,6209.04638671875,0,0,6204.908203125,0
2026-04-27T20:54:32.586Z,1493,24.904,WebPort,true,false,webtest,webtest,car_10,car_10,0,1,0,25.458417892456055,0.6633398532867432,183.58920288085938,0.8277844290731846,-0.02906408302850564,0.5602929752028791,-0.5605275088738876,0.0000938359573686709,0.8281357998483383,0.02412158327340514,0.9995775459025306,0.01621354211327514,0.0002481763658579439,-0.1383865773677826,0.00016851488908287138,0.00036271492717787623,-2.1893693524788205e-9,-0.0005154259270057082,1,0,0,0,0.00003213424821707542,17,0.017,0.13838690250289476,0.00029998129343855503,0.97577094908272,55.9075571539146,0.02906817642453327,1.665483827267436,0.00009387561523133062,0.005378676551949272,-2.1893693524788205e-9,-0.006854203572646389,-0.8832324198617396,-0.012815886318141631,0.46871021479848396,21.486343645322325,2.2525801598952624,180.90056602038504,0.7971983411040742,-0.2707219295428699,0.5396150867104232,1.7453292519943295,0,web_chase,1,tarmac,1.6,0,7127.765625,0,0.056954026222229004,0.998972809757705,0,1.9354865862932442,7127.765625,1,tarmac,1.6,0,7123.9052734375,0,0.05709913372993469,0.998972809757705,0,5.204544718433262,7123.9052734375,1,tarmac,1.6,0,6209.13623046875,0,0.1341738998889923,0.9991961119842908,0,1.0265510394182442,6209.13623046875,1,tarmac,1.6,0,6205.00634765625,0,0.13431358337402344,0.9991961119842908,0,6.124710734058262,6205.00634765625,0,3712.581409926207,0.3333333333333329,0.00003213424821707542,0,1,1.2073211519835534e-33,0.0011915777144595884,0.004312696746551156,-0.000012461791409353593,0.998972809757705,0.9991961119842908,-1.2381251242658283e-14,-4.9100883264760776e-9,0.0000037199017047916124,133.47,0.08559043993604634,0.008625393493102313,0.000024923582818707187,0.0014280161055610064,tarmac,1.6,4,0,26665.8134765625,100,1,1.3333333333352368,0,7127.765625,0,0,7123.9052734375,0,0,6209.13623046875,0,0,6205.00634765625,0
2026-04-27T20:54:32.602Z,1494,24.92,WebPort,true,false,webtest,webtest,car_10,car_10,0,1,0,25.458423614501953,0.6633211374282837,183.58920288085938,0.8277841901989461,-0.029074117795878547,0.5602928074953905,-0.5605275076636649,0.00009368255219536698,0.8281358006848513,0.024129807480278452,0.9995772540919342,0.016219293850038796,0.0002481391711626202,-0.13863041996955872,0.00016839150339365005,0.0003403338196221739,-2.1504278358008833e-9,-0.00048601263551972806,1,0,0,0,0.000031184537656199955,17,0.017,0.13863074431626954,0.00029988122095330643,0.9757709540730268,55.90755743983812,0.02907821543434752,1.666059020160283,0.00009372217258602507,0.005369884935975941,-2.1504278358008833e-9,-0.006856488528968132,-0.8832323546568861,-0.012820355653613006,0.46871018202426523,21.486347958973198,2.252575637719321,180.9005652746101,0.7971977280798894,-0.2707246509874446,0.5396146270181982,1.7453292519943295,0,web_chase,1,tarmac,1.6,0,7128.70751953125,0,0.05692547559738159,0.9989704206245751,0,1.9354865862932442,7128.70751953125,1,tarmac,1.6,0,7124.853515625,0,0.057070255279541016,0.9989704206245751,0,5.204544718433262,7124.853515625,1,tarmac,1.6,0,6209.375,0,0.1341736614704132,0.9991942422279283,0,1.0265510394182442,6209.375,1,tarmac,1.6,0,6205.251953125,0,0.13431307673454285,0.9991942422279283,0,6.124710734058262,6205.251953125,0,3723.493582379064,0.49999999999999956,0.000031184537656199955,0,1,9.247214838112566e-34,0.0011817986384443102,0.004321933214539354,-0.00001254210463300963,0.9989704206245751,0.9991942422279283,-1.2520826597112238e-14,-4.973580923729034e-9,0.0000037358528030654203,133.47,0.08559043993604634,0.008643866429078708,0.00002508420926601926,0.0014372193230644148,tarmac,1.6,4,0,26668.18798828125,100,1,1.6666666666685717,0,7128.70751953125,0,0,7124.853515625,0,0,6209.375,0,0,6205.251953125,0
2026-04-27T20:54:32.618Z,1495,24.936,WebPort,true,false,webtest,webtest,car_10,car_10,0,1,0,25.45842742919922,0.6632988452911377,183.58921813964844,0.8277839697835313,-0.029083387768464117,0.560292652035815,-0.5605275066227808,0.00009351770332654757,0.8281358014080104,0.024137391919306094,0.9995769844340897,0.016224626374295986,0.00024803687119856477,-0.13884298503398895,0.00016836432041600347,0.00031570630380883813,1.0005886119657248e-9,-0.00044870853889733553,1,0,0,0,0.00003026289528423451,16,0.016,0.13884330866837746,0.0002997813100630459,0.975770959267226,55.90755773744382,0.02908748932864364,1.666590375163101,0.00009355727923911756,0.005360437243128354,1.0005886119657248e-9,-0.0068585891213969845,-0.8832322943445691,-0.012824489783965151,0.4687101518463981,21.486350456899963,2.25256660479013,180.9005798599632,0.7971971573264632,-0.27072719547755236,0.5396141936415918,1.7453292519943295,0,web_chase,1,tarmac,1.6,0,7129.71337890625,0,0.05689346790313721,0.9989681851595554,0,1.9354865862932442,7129.71337890625,1,tarmac,1.6,0,7125.86279296875,0,0.05703803896903992,0.9989681851595554,0,5.204544718433262,7125.86279296875,1,tarmac,1.6,0,6209.75439453125,0,0.13416841626167297,0.9991924927335651,0,1.0265510394182442,6209.75439453125,1,tarmac,1.6,0,6205.63525390625,0,0.1343075931072235,0.9991924927335651,0,6.124710734058262,6205.63525390625,0,3733.0436245625992,0.6666666666666662,0.00003026289528423451,0,1,7.082703895456481e-34,0.0011728445636436933,0.004330311391339349,-0.000012625050228748619,0.9989681851595554,0.9991924927335651,-1.2670616188506603e-14,-5.039582727129467e-9,0.000003750351227571321,133.47,0.08559043993604634,0.008660622782678698,0.000025250100457497237,0.0014467241881884793,tarmac,1.6,4,0,26670.9658203125,100,1,1.0000000000019056,0,7129.71337890625,0,0,7125.86279296875,0,0,6209.75439453125,0,0,6205.63525390625,0
2026-04-27T20:54:32.635Z,1496,24.953,WebPort,true,false,webtest,webtest,car_10,car_10,0,1,0,25.458433151245117,0.6632734537124634,183.58921813964844,0.8277837693154464,-0.029091776967651545,0.5602925126849158,-0.5605275037859206,0.00009350418992765122,0.8281358033296781,0.024144331786915062,0.9995767403105332,0.016229339873589363,0.00024818890960887074,-0.13902075588703156,0.00016796156705822796,0.00027867438620887697,-1.1282971001946862e-8,-0.000410310021834448,1,0,0,0,0.00002936849156083159,16,0.016,0.1390210788917439,0.00029968120204893704,0.9757709623014389,55.907557911291406,0.02909588207908282,1.6670712443417726,0.00009354378296744731,0.005359663963722487,-1.1282971001946862e-8,-0.0068605500592500545,-0.8832322396716179,-0.012828199313153214,0.4687101246612069,21.4863550271754,2.2525533475943327,180.90057912879686,0.7971966196070942,-0.27072952428865915,0.5396138196575938,1.7453292519943295,0,web_chase,1,tarmac,1.6,0,7130.751953125,0,0.056858986616134644,0.9989661516015736,0,1.9354865862932442,7130.751953125,1,tarmac,1.6,0,7126.90869140625,0,0.05700331926345825,0.9989661516015736,0,5.204544718433262,7126.90869140625,1,tarmac,1.6,0,6210.25341796875,0,0.13415855169296265,0.9991909012534055,0,1.0265510394182442,6210.25341796875,1,tarmac,1.6,0,6206.14111328125,0,0.13429749011993408,0.9991909012534055,0,6.124710734058262,6206.14111328125,0,3741.4015666773644,0.8333333333333328,0.00002936849156083159,0,1,5.424843625775807e-34,0.0011646432785256675,0.004337678610162085,-0.000012587244630606157,0.9989661516015736,0.9991909012534055,-1.2576691811649837e-14,-5.009445947694638e-9,0.000003763122832757014,133.47,0.08559043993604634,0.00867535722032417,0.000025174489261212314,0.001442391985760172,tarmac,1.6,4,0,26674.05517578125,100,1,0.3333333333352395,0,7130.751953125,0,0,7126.90869140625,0,0,6210.25341796875,0,0,6206.14111328125,0
2026-04-27T20:54:32.651Z,1497,24.97,WebPort,true,false,webtest,webtest,car_10,car_10,0,1,0,25.458436965942383,0.663245677947998,183.58921813964844,0.8277835914096077,-0.029099180280450204,0.5602923910781029,-0.5605274992457294,0.00009363456362588947,0.8281358063879967,0.024150535860321815,0.9995765248041665,0.016233381597343086,0.0002482782583683729,-0.1391609013080597,0.00016765146574471146,0.0002397767675574869,-7.440649429923951e-9,-0.00036725110840052366,1,0,0,0,0.000028500521462266073,17,0.017,0.1391612237729285,0.0002995815540796574,0.9757709632871099,55.907557967766195,0.02910328852749813,1.6674956025771512,0.0000936742320657813,0.005367138146498311,-7.440649429923951e-9,-0.0068623434081768785,-0.8832321913189077,-0.012831439547651492,0.4687101008300157,21.486357846714007,2.252536442634265,180.90057834372243,0.7971961223271384,-0.27073160973256666,0.5396135080204975,1.7453292519943295,0,web_chase,1,tarmac,1.6,0,7131.81787109375,0,0.05682247877120972,0.9989644279312754,0,1.9354865862932442,7131.81787109375,1,tarmac,1.6,0,7127.96533203125,0,0.05696675181388855,0.9989644279312754,0,5.204544718433262,7127.96533203125,1,tarmac,1.6,0,6210.8681640625,0,0.1341443657875061,0.9991895522940416,0,1.0265510394182442,6210.8681640625,1,tarmac,1.6,0,6206.748046875,0,0.13428324460983276,0.9991895522940416,0,6.124710734058262,6206.748046875,0,3748.716214618312,0.9999999999999996,0.000028500521462266073,0,1,4.15504146417852e-34,0.0011571287835078332,0.004343915183679724,-0.000013020745868479237,0.9989644279312754,0.9991895522940416,-1.3459821295002829e-14,-5.3604355017581504e-9,0.0000037739537325652442,133.47,0.08559043993604634,0.008687830367359447,0.000026041491736958475,0.0014920675684152414,tarmac,1.6,4,0,26677.3994140625,100,1,0.6666666666685743,0,7131.81787109375,0,0,7127.96533203125,0,0,6210.8681640625,0,0,6206.748046875,0
2026-04-27T20:54:32.669Z,1498,24.987,WebPort,true,false,webtest,webtest,car_10,car_10,0,1,0,25.46311378479004,0.6632050275802612,183.59246826171875,0.8277867541549634,-0.028981704570508814,0.5602938072527467,-0.5605270032973312,0.00009396510250735991,0.8281361420352774,0.024053445077660086,0.9995799377592307,0.01616724494614747,0.2848146855831146,-0.13926154375076294,0.19277748465538025,-0.00391028355807066,0.00006485141057055444,0.00574200926348567,1,0,0,0,0.000027658203756859507,17,0.017,0.37104762670270436,0.34392232220933816,0.9757715635693834,55.907592361406984,0.028985763249723424,1.660761900174558,0.00009400459000929625,0.00538606626239034,0.00006485141057055444,-0.006834950551850339,-0.8832328045749473,-0.012779458961101442,0.46871076561381453,21.491048595431845,2.252322969893319,180.90383876470295,0.7972039585079158,-0.270698287748474,0.539618648259448,1.7453292519943295,0,web_chase,1,tarmac,1.6,-254.8812255859375,7132.88330078125,0,0.056784749031066895,0.9989626980312383,-1.051025390625,1.9179694964494942,7132.88330078125,1,tarmac,1.6,-254.8812255859375,7129.01611328125,0,0.05692923069000244,0.9989626980312383,-1.051025390625,5.187027628589512,7129.01611328125,1,tarmac,1.6,0,6211.57421875,0,0.13412630558013916,0.9991881984592299,-1.04736328125,1.0090949847307442,6211.57421875,1,tarmac,1.6,0,6207.43896484375,0,0.13426542282104492,0.9991881984592299,-1.04736328125,6.107254679370762,6207.43896484375,1,3755.1177993344218,1,0.000027658203756859507,0,1,3.1824640044944705e-34,0.00115024106718455,0.004348922664144115,-0.000013358879771448553,0.9989626980312383,0.9991881984592299,-1.4191335766279833e-14,-5.642459259485627e-9,0.00000378266135967502,133.47,0.08559043993604634,0.6744686585779618,0.000026717759542897106,0.0015308148594891321,tarmac,1.6,4,509.762451171875,26680.91259765625,100,1,1.0000000000019091,-254.8812255859375,7132.88330078125,-1.051025390625,-254.8812255859375,7129.01611328125,-1.051025390625,0,6211.57421875,-1.04736328125,0,6207.43896484375,-1.04736328125
2026-04-27T20:54:32.685Z,1499,25.004,WebPort,true,false,webtest,webtest,car_10,car_10,0,1,0,25.472490310668945,0.6631537675857544,183.5988006591797,0.8277926630616486,-0.028747781380028446,0.560297128358722,-0.5605265452161531,0.00009442065703349839,0.8281364520372132,0.02385998929899182,0.9995866926637558,0.016035733852442807,0.5694830417633057,-0.13927510380744934,0.38544762134552,-0.007776186801493168,0.00006897719867993146,0.011441322974860668,1,0,0,0,0.000026840780301818877,16,0.016,0.70162551136449,0.6876632923581906,0.9757721255939429,55.907624563042226,0.02875174254848282,1.6473535016747791,0.00009445969763868487,0.005412142008778511,0.00006897719867993146,-0.0067803111804180805,-0.8832341657565437,-0.012676002856533366,0.4687118035341334,21.500460922572763,2.251925059552228,180.9101961759398,0.797219472801502,-0.27063194318678235,0.5396290054408138,1.7453292519943295,0,web_chase,1,tarmac,1.6,-255.0538330078125,7123.08740234375,0,0.056899815797805786,0.9200508247723617,-2.10205078125,1.8829353167619942,7123.08740234375,1,tarmac,1.6,-255.0538330078125,7119.19287109375,0,0.057044804096221924,0.9200508247723617,-2.10205078125,5.151993448902012,7119.19287109375,1,tarmac,1.6,0,6225.27392578125,0,0.13392886519432068,0.9374310802566308,-2.098388671875,0.9741218401994942,6225.27392578125,1,tarmac,1.6,0,6221.11083984375,0,0.13406845927238464,0.9374310802566308,-2.098388671875,6.072281534839512,6221.11083984375,1,3738.4703974859217,1,0.000026840780301818877,0,1,2.4375393668677558e-34,0.10949739972479905,0.3478138918637015,-0.000013405516437192677,0.9200508247723617,0.9374310802566308,-1.428314558871279e-14,-5.681924367081579e-9,0.0241949007106165,133.47,0.08559043993604634,0.670705224085097,0.000026811032874385354,0.0015361590277207051,tarmac,1.6,4,510.107666015625,26688.6650390625,100,1,0.33333333333524295,-255.0538330078125,7123.08740234375,-2.10205078125,-255.0538330078125,7119.19287109375,-2.10205078125,0,6225.27392578125,-2.098388671875,0,6221.11083984375,-2.098388671875
2026-04-27T20:54:32.701Z,1500,25.02,WebPort,true,false,webtest,webtest,car_10,car_10,0,1,0,25.486530303955078,0.6630944609642029,183.60838317871094,0.8278009960331398,-0.02840835217164542,0.5603021296527736,-0.5605261189150621,0.00009503581403698398,0.8281367405098097,0.0235792489396794,0.9995963967997713,0.015844952646026048,0.8530789613723755,-0.13918308913707733,0.5773990750312805,-0.011281103827059269,0.00007062026998028159,0.01660279929637909,1,0,0,0,0.00002604751536085691,17,0.017,1.0394735871992558,1.030113297741151,0.9757726549317469,55.90765489186433,0.028412174646587057,1.6278976940380396,0.00009507418599636515,0.005447349598233516,0.00007062026998028159,-0.006701006229294494,-0.8832361866125626,-0.012525897797336132,0.4687131714150816,21.514553125984666,2.2513628626087945,180.91981471872757,0.7972419344066927,-0.2705356856104025,0.5396440871859752,1.7453292519943295,0,web_chase,1,tarmac,1.6,-254.1812744140625,7109.81396484375,0,0.057158857583999634,0.9204969103349626,-3.1494140625,1.8304450823869942,7109.81396484375,1,tarmac,1.6,-254.1812744140625,7105.89453125,0,0.05730453133583069,0.9204969103349626,-3.1494140625,5.099503214527012,7105.89453125,1,tarmac,1.6,0,6243.27587890625,0,0.133565753698349,0.9377801906969273,-3.14208984375,0.9217536761369942,6243.27587890625,1,tarmac,1.6,0,6239.0869140625,0,0.1337059736251831,0.9377801906969273,-3.14208984375,6.019913370777012,6239.0869140625,1,3684.089256986182,1,0.00002604751536085691,0,1,1.866980476963438e-34,0.31674507189552753,0.6913829293182271,-0.000020286818319670274,0.9204969103349626,0.9377801906969273,-3.2603594154883276e-14,-1.3012364769868192e-8,0.09560207107284154,133.47,0.08559043993604634,0.48045247706915817,0.000029501092387963705,0.0016811943422994193,tarmac,1.6,4,508.362548828125,26698.0712890625,100,1,0.6666666666685778,-254.1812744140625,7109.81396484375,-3.1494140625,-254.1812744140625,7105.89453125,-3.1494140625,0,6243.27587890625,-3.14208984375,0,6239.0869140625,-3.14208984375
2026-04-27T20:54:32.718Z,1501,25.037,WebPort,true,false,webtest,webtest,car_10,car_10,0,1,0,25.505233764648438,0.6630302667617798,183.6210479736328,0.8278113784513377,-0.02797591402411162,0.5603085488737537,-0.5605257196635612,0.00009572741064637483,0.8281370106642436,0.023221526697074408,0.9996085929356442,0.01560197510184833,1.1359390020370483,-0.138972207903862,0.768852949142456,-0.014367781579494476,0.00007016126619419083,0.0211549811065197,1,0,0,0,0.000025277694941979744,17,0.017,1.378697047332608,1.3716749883824437,0.975773158785738,55.90768376057151,0.027979564543029776,1.60311096092949,0.00009576489340953662,0.005486924217886641,0.00007016126619419083,-0.006599929441826323,-0.8832387646430833,-0.01233468538475261,0.4687148185193022,21.533323271405457,2.2506580820746116,180.93252530782465,0.7972705202327919,-0.2704130506160356,0.5396633206215363,1.7453292519943295,0,web_chase,1,tarmac,1.6,-253.6070098876953,7093.513671875,0,0.057549893856048584,0.9430458571056792,-4.193115234375,1.7605598284807442,7093.513671875,1,tarmac,1.6,-253.6070098876953,7089.5556640625,0,0.057696521282196045,0.9430458571056792,-4.193115234375,5.029617960620762,7089.5556640625,1,tarmac,1.6,0,6264.9130859375,0,0.13305389881134033,0.9554271925174881,-4.185791015625,0.8519904925432442,6264.9130859375,1,tarmac,1.6,0,6260.68359375,0,0.13319510221481323,0.9554271925174881,-4.185791015625,5.950150187183262,6260.68359375,1,3599.944725759623,1,0.000025277694941979744,0,1,1.4299732544798453e-34,0.613823410240983,1.0336515075310806,-0.00002087875454243049,0.9430458571056792,0.9554271925174881,-3.434857832785679e-14,-1.3782802298229185e-8,0.21368708789143961,133.47,0.08559043993604634,0.31839642398131796,0.000020268405997877864,0.0011573189879686805,tarmac,1.6,4,507.2140197753906,26708.666015625,100,1,1.0000000000019125,-253.6070098876953,7093.513671875,-4.193115234375,-253.6070098876953,7089.5556640625,-4.193115234375,0,6264.9130859375,-4.185791015625,0,6260.68359375,-4.185791015625
2026-04-27T20:54:32.735Z,1502,25.054,WebPort,true,false,webtest,webtest,car_10,car_10,0,1,0,25.528614044189453,0.662964403629303,183.6367950439453,0.8278233958120719,-0.027464374148514235,0.560316101409553,-0.5605253448932929,0.00009644803938320054,0.8281372642442982,0.022798313060948188,0.999622778277089,0.01531463584839276,1.4179035425186157,-0.13863505423069,0.9597002863883972,-0.01699093170464039,0.00006781813135603443,0.025028172880411148,1,0,0,0,0.000024530626154845957,16,0.016,1.7177586483095806,1.7121551026647124,0.9757736405108136,55.90771136138523,0.02746782801324484,1.5737906175501424,0.00009648443510876017,0.005528150920435822,0.00006781813135603443,-0.0064803209637152095,-0.8832417880427668,-0.012108521861183616,0.4687166873427494,21.556782578857202,2.2498345382538334,180.94832651104537,0.7973043096202095,-0.270267965755367,0.5396860796310177,1.7453292519943295,0,web_chase,1,tarmac,1.6,-252.88906860351562,7074.61376953125,0,0.05805960297584534,0.9622562364263988,-5.23681640625,1.6732795550432442,7074.61376953125,1,tarmac,1.6,-252.88906860351562,7070.62255859375,0,0.058207303285598755,0.9622562364263988,-5.23681640625,4.942337687183262,7070.62255859375,1,tarmac,1.6,0,6289.47900390625,0,0.13241350650787354,0.9704614024206599,-5.2294921875,0.7648322894182442,6289.47900390625,1,tarmac,1.6,0,6285.216796875,0,0.13255563378334045,0.9704614024206599,-5.2294921875,5.862991984058262,6285.216796875,1,3492.9389825044236,1,0.000024530626154845957,0,1,1.0952570387096368e-34,0.9925839686118453,1.3750259858843008,-0.000020747117117303482,0.9622562364263988,0.9704614024206599,-3.3643592228474887e-14,-1.3609553164676607e-8,0.37813929245750727,133.47,0.08559043993604634,0.23776957635945284,0.000015125388516247314,0.000864508932920581,tarmac,1.6,4,505.77813720703125,26719.93212890625,100,1,0.33333333333524645,-252.88906860351562,7074.61376953125,-5.23681640625,-252.88906860351562,7070.62255859375,-5.23681640625,0,6289.47900390625,-5.2294921875,0,6285.216796875,-5.2294921875
