timestamp_utc,sample_index,race_time_seconds,game_state,is_racing,is_paused,level_id,level_name,car_id,car_name,player_steer,player_throttle,player_brake,position_x,position_y,position_z,forward_x,forward_y,forward_z,right_x,right_y,right_z,up_x,up_y,up_z,velocity_x,velocity_y,velocity_z,angular_velocity_x,angular_velocity_y,angular_velocity_z,vehicle_applied_throttle,vehicle_applied_brake,vehicle_applied_handbrake,vehicle_control_candidate_1dfc,vehicle_applied_steer,vehicle_frame_delta_ms,vehicle_frame_delta_seconds,speed_magnitude,planar_speed_magnitude,yaw_radians,yaw_degrees,pitch_radians,pitch_degrees,roll_radians,roll_degrees,yaw_rate,quat_x,quat_y,quat_z,quat_w,camera_position_x,camera_position_y,camera_position_z,camera_forward_x,camera_forward_y,camera_forward_z,camera_fov,camera_mode_index,camera_family,camera_tracker_vtable,camera_tracker_slot_a_vtable,camera_tracker_slot_b_vtable,camera_output_active_profile_ptr,camera_output_active_profile_vtable,camera_output_source_node_ptr,camera_output_target_node_ptr,camera_goal_view_active_profile_ptr,camera_goal_view_active_profile_vtable,camera_goal_view_active_clip_ptr,camera_goal_view_active_clip_vtable,camera_goal_view_source_node_ptr,camera_goal_view_target_node_ptr,camera_goal_view_runtime_seconds,camera_goal_view_dirty_flag,player_camera_list_count,player_camera_active_profile_index,player_camera_list_0_ptr,player_camera_list_0_vtable,player_camera_list_1_ptr,player_camera_list_1_vtable,player_camera_list_2_ptr,player_camera_list_2_vtable,player_camera_list_3_ptr,player_camera_list_3_vtable,player_camera_list_4_ptr,player_camera_list_4_vtable,player_camera_list_5_ptr,player_camera_list_5_vtable,wheel_0_contact_flag,wheel_0_contact_ptr,wheel_0_contact_surface_44_candidate,wheel_0_contact_surface_48_candidate,wheel_0_contact_surface_4c_candidate,wheel_0_contact_surface_50_candidate,wheel_0_contact_surface_54_candidate,wheel_0_suspension_length_candidate,wheel_0_tire_force_multiplier_candidate,wheel_0_load_or_spin_candidate,wheel_0_rotation_or_phase_candidate,wheel_0_vertical_load_candidate,wheel_1_contact_flag,wheel_1_contact_ptr,wheel_1_contact_surface_44_candidate,wheel_1_contact_surface_48_candidate,wheel_1_contact_surface_4c_candidate,wheel_1_contact_surface_50_candidate,wheel_1_contact_surface_54_candidate,wheel_1_suspension_length_candidate,wheel_1_tire_force_multiplier_candidate,wheel_1_load_or_spin_candidate,wheel_1_rotation_or_phase_candidate,wheel_1_vertical_load_candidate,wheel_2_contact_flag,wheel_2_contact_ptr,wheel_2_contact_surface_44_candidate,wheel_2_contact_surface_48_candidate,wheel_2_contact_surface_4c_candidate,wheel_2_contact_surface_50_candidate,wheel_2_contact_surface_54_candidate,wheel_2_suspension_length_candidate,wheel_2_tire_force_multiplier_candidate,wheel_2_load_or_spin_candidate,wheel_2_rotation_or_phase_candidate,wheel_2_vertical_load_candidate,wheel_3_contact_flag,wheel_3_contact_ptr,wheel_3_contact_surface_44_candidate,wheel_3_contact_surface_48_candidate,wheel_3_contact_surface_4c_candidate,wheel_3_contact_surface_50_candidate,wheel_3_contact_surface_54_candidate,wheel_3_suspension_length_candidate,wheel_3_tire_force_multiplier_candidate,wheel_3_load_or_spin_candidate,wheel_3_rotation_or_phase_candidate,wheel_3_vertical_load_candidate
2026-04-26T20:17:42.1708645Z,214,18.469999300000001,Race,true,false,68,Garage Test Track,9,CTR,-0.456327975,0,0,-140.311111,1.25055623,38.3892403,0.0424503013,-0.0124605242,-0.999020755,-0.998926759,-0.019067904,-0.0422084779,-0.0185232926,0.999740541,-0.0132565908,0.833972156,-8.34601597E-05,-18.9703903,-0.0126834903,-0.460012078,0.161185771,0,0,0,0,-0.300207943,20,0.0200000014,18.9887123,18.9887123,3.09912634,177.566849,0.0124608483,0.713953972,-0.0190705396,-1.09266138,-0.460012078,-0.00643113768,-0.00940051582,0.999710977,0.0211708136,-140.334518,2.72033072,42.4415627,0.00334153324,-0.235155001,-0.971952021,1.74532926,1,goal_runtime,0x006742EC,0x006742EC,0x0067459C,0x07D6855C,0x00673FF8,0x2B7EECF0,0x2B7EECF0,0x07D688D0,0x00673FF8,0x07D6A95C,0x00673FF8,0x2B7EECF0,0x2B7EECF0,2.20999837,0,5,1,0x07D6842C,0x00673FF8,0x07D6855C,0x00673FF8,0x07D686E0,0x00673FF8,0x07D687D8,0x00673FF8,0x07D688D0,0x00673FF8,,,1,0x2B7F099C,0,0.600000024,0,0,0,-0.0303365625,-0.0504618511,0.170495152,3.19220591,1.02677882,1,0x2B7F099C,0,0.600000024,0,0,0,-0.0115632117,-0.0710459277,0.161426038,3.38096666,0.971678197,1,0x2B7F099C,0,0.600000024,0,0,0,0.0141655374,0,0.0233113375,3.95020175,0.18457973,1,0x2B7F099C,0,0.600000024,0,0,0,-0.0207364187,0,0.0241166931,3.77110171,0.191480801
2026-04-26T20:17:42.2713401Z,215,18.569999599999999,Race,true,false,68,Garage Test Track,9,CTR,-0.720507085,0,0,-140.181274,1.25051999,36.5062027,0.104699947,-0.0124143995,-0.994426429,-0.993871093,-0.0369716994,-0.104179926,-0.0354722999,0.999239147,-0.0162092466,1.7260673,-0.000417518982,-18.6912422,-0.0150688253,-0.747222662,0.185188577,0,0,0,0,-0.476735592,20,0.0200000014,18.770771,18.770771,3.03669238,173.989655,0.012414718,0.711310923,-0.0369829796,-2.11896849,-0.747222662,-0.00716708601,-0.0181392822,0.998440862,0.0523015149,-140.259689,2.72027874,40.5578423,0.0143840583,-0.235139087,-0.971855223,1.74532926,1,goal_runtime,0x006742EC,0x006742EC,0x0067459C,0x07D6855C,0x00673FF8,0x2B7EECF0,0x2B7EECF0,0x07D688D0,0x00673FF8,0x07D6A95C,0x00673FF8,0x2B7EECF0,0x2B7EECF0,2.30999827,0,5,1,0x07D6842C,0x00673FF8,0x07D6855C,0x00673FF8,0x07D686E0,0x00673FF8,0x07D687D8,0x00673FF8,0x07D688D0,0x00673FF8,,,1,0x2B7F099C,0,0.600000024,0,0,0,-0.0431457274,0.0230817795,0.287167192,2.86875343,1.78326643,1,0x2B7F099C,0,0.600000024,0,0,0,-0.034054853,0.00494388631,0.272829652,3.34363508,1.68717253,1,0x2B7F099C,0,0.600000024,0,0,0,0.0110825077,0,0.0545060001,4.10254288,0.428781271,1,0x2B7F099C,0,0.600000024,0,0,0,-0.0238188226,0,0.0576778986,3.63912177,0.45503664
2026-04-26T20:17:42.3708922Z,216,18.670000000000002,Race,true,false,68,Garage Test Track,9,CTR,-1,0,0,-139.946106,1.2505753,34.6608887,0.191598311,-0.0121151954,-0.981398761,-0.980131805,-0.0546283238,-0.190676585,-0.0513020791,0.998433232,-0.0223411806,2.89688134,0.00187596004,-18.2177353,-0.0295530222,-0.970875084,0.159954831,0,0,0,0,-0.667258739,20,0.0200000014,18.4466209,18.446619,2.94878793,168.953094,0.0121154906,0.694166422,-0.0546595491,-3.13176131,-0.970875084,-0.00865752995,-0.0266161375,0.994982898,0.0960506201,-140.129822,2.7203083,38.7091293,0.0375451036,-0.235094756,-0.971247077,1.74532926,1,goal_runtime,0x006742EC,0x006742EC,0x0067459C,0x07D6855C,0x00673FF8,0x2B7EECF0,0x2B7EECF0,0x07D688D0,0x00673FF8,0x07D6A95C,0x00673FF8,0x2B7EECF0,0x2B7EECF0,2.40999818,0,5,1,0x07D6842C,0x00673FF8,0x07D6855C,0x00673FF8,0x07D686E0,0x00673FF8,0x07D687D8,0x00673FF8,0x07D688D0,0x00673FF8,,,1,0x2B7F099C,0,0.600000024,0,0,0,-0.0531192012,0.102568872,0.441165894,2.25671244,2.89455986,1,0x2B7F099C,0,0.600000024,0,0,0,-0.0546260178,0.0897534117,0.419478506,3.1383667,2.72649813,1,0x2B7F099C,0,0.600000024,0,0,0,0.00804632157,0,0.0906792805,4.22751093,0.715051234,1,0x2B7F099C,0,0.600000024,0,0,0,-0.0268544275,0,0.0977413729,3.35448885,0.773205459
2026-04-26T20:17:42.4708968Z,217,18.770000400000001,Race,true,false,68,Garage Test Track,9,CTR,-1,0,0,-139.585983,1.25098801,32.8759384,0.293004811,-0.0124510461,-0.95603025,-0.954176307,-0.067391634,-0.291558921,-0.0607982017,0.997648954,-0.0316265598,4.18131971,0.00606378168,-17.5152092,-0.0337461494,-1.08622015,0.0900944546,0,0,0,0,-0.675013661,20,0.0200000014,18.0073872,18.0073872,2.84420085,162.960693,0.0124513637,0.713410556,-0.0674479827,-3.86448455,-1.08622015,-0.0111485589,-0.0324230865,0.988414824,0.147853851,-139.931686,2.72067547,36.9135895,0.0749617815,-0.234989181,-0.969103158,1.74532926,1,goal_runtime,0x006742EC,0x006742EC,0x0067459C,0x07D6855C,0x00673FF8,0x2B7EECF0,0x2B7EECF0,0x07D688D0,0x00673FF8,0x07D6A95C,0x00673FF8,0x2B7EECF0,0x2B7EECF0,2.50999808,0,5,1,0x07D6842C,0x00673FF8,0x07D6855C,0x00673FF8,0x07D686E0,0x00673FF8,0x07D687D8,0x00673FF8,0x07D688D0,0x00673FF8,,,1,0x2B7F099C,0,0.600000024,0,0,0,-0.0643805414,0.0578320697,0.466727018,1.31804645,3.05661178,1,0x2B7F099C,0,0.600000024,0,0,0,-0.0663918108,0.0515797175,0.443385005,2.68986034,2.87924004,1,0x2B7F099C,0,0.600000024,0,0,0,0.00585483015,0,0.12698558,4.26055002,1.01583612,1,0x2B7F099C,0,0.600000024,0,0,0,-0.0290449709,0,0.138388887,2.89228868,1.11119378
2026-04-26T20:17:42.5706248Z,218,18.8700008,Race,true,false,68,Garage Test Track,9,CTR,-1,0,0,-139.096985,1.25180817,31.1717758,0.397160262,-0.0132405367,-0.917654157,-0.91563791,-0.0735090822,-0.395226985,-0.0622228682,0.997206628,-0.0413184091,5.4636941,0.0096215168,-16.6244259,-0.022074433,-1.12043631,0.030943267,0,0,0,0,-0.684053302,20,0.0200000014,17.4992447,17.4992428,2.73313427,156.597046,0.0132409185,0.758648694,-0.0735819116,-4.21593285,-1.12043631,-0.0139382528,-0.0346756354,0.978582978,0.202432305,-139.657898,2.72141504,35.1852226,0.126013815,-0.234844044,-0.963830292,1.74532926,1,goal_runtime,0x006742EC,0x006742EC,0x0067459C,0x07D6855C,0x00673FF8,0x2B7EECF0,0x2B7EECF0,0x07D688D0,0x00673FF8,0x07D6A95C,0x00673FF8,0x2B7EECF0,0x2B7EECF0,2.60999799,0,5,1,0x07D6842C,0x00673FF8,0x07D6855C,0x00673FF8,0x07D686E0,0x00673FF8,0x07D687D8,0x00673FF8,0x07D688D0,0x00673FF8,,,1,0x2B7F099C,0,0.600000024,0,0,0,-0.0698137805,0.0514099598,0.498843044,0.106996536,3.29764795,1,0x2B7F099C,0,0.600000024,0,0,0,-0.0723543391,0.0494181998,0.472983927,2.0088315,3.09700942,1,0x2B7F099C,0,0.600000024,0,0,0,0.00480570644,0,0.158735916,4.14209938,1.29148591,1,0x2B7F099C,0,0.600000024,0,0,0,-0.0300933011,0,0.173830748,2.24315786,1.42050421
2026-04-26T20:17:42.6713259Z,219,18.969999300000001,Race,true,false,68,Garage Test Track,9,CTR,-1,0,0,-138.526047,1.28256404,29.588356,0.478347391,0.0390923545,-0.877300262,-0.867271543,-0.135877237,-0.478933901,-0.137927786,0.989954114,-0.0310928375,5.87141514,0.532839596,-15.2831898,0.162448406,-0.730762959,1.3367362,0,0,0,0,-0.704630136,20,0.0200000014,16.3808823,16.3722153,2.64240408,151.39859,-0.0391023159,-2.24039745,-0.136403769,-7.81536007,-0.730762959,0.00206974056,-0.0708424672,0.966246068,0.247680515,-139.339691,2.75122452,33.5586357,0.177976578,-0.236283958,-0.955245674,1.74532926,1,goal_runtime,0x006742EC,0x006742EC,0x0067459C,0x07D6855C,0x00673FF8,0x2B7EECF0,0x2B7EECF0,0x07D688D0,0x00673FF8,0x07D6A95C,0x00673FF8,0x2B7EECF0,0x2B7EECF0,2.70999789,0,5,1,0x07D6842C,0x00673FF8,0x07D6855C,0x00673FF8,0x07D686E0,0x00673FF8,0x07D687D8,0x00673FF8,0x07D688D0,0x00673FF8,,,0,0x2B7F099C,0,0.600000024,0,0,0,-0.0993534029,0,0,5.04293633,3.35011482,1,0x2B7F099C,0,0.600000024,0,0,0,-0.10488414,0.0735798478,0.523419917,1.00076342,6.69847965,1,0x2B7F099C,0,0.600000024,0,0,0,-0.00583070517,0,0.161439329,3.72954965,0.785979271,1,0x2B7F099C,0,0.600000024,0,0,0,-0.0406994224,0,0.175327688,1.36759901,0.858545303
2026-04-26T20:17:42.7708103Z,220,19.069999599999999,Race,true,false,68,Garage Test Track,9,CTR,-1,0,0,-137.908493,1.33327436,28.0932732,0.512823224,0.0873868242,-0.854035139,-0.830421746,-0.201823056,-0.519295096,-0.217743516,0.975515783,-0.0309316423,6.36161661,0.440436065,-14.7725143,0.0759520531,-0.290739149,0.182856724,0,0,0,0,-0.710084796,20,0.0200000014,16.0900993,16.0840702,2.60082698,149.016403,-0.0874984264,-5.01329041,-0.204010323,-11.6889296,-0.290739149,0.0147548541,-0.109655887,0.956552744,0.269749463,-138.970871,2.79834414,32.0056915,0.228866786,-0.237791121,-0.943967938,1.74532926,1,goal_runtime,0x006742EC,0x006742EC,0x0067459C,0x07D6855C,0x00673FF8,0x2B7EECF0,0x2B7EECF0,0x07D688D0,0x00673FF8,0x07D6A95C,0x00673FF8,0x2B7EECF0,0x2B7EECF0,2.8099978,0,5,1,0x07D6842C,0x00673FF8,0x07D6855C,0x00673FF8,0x07D686E0,0x00673FF8,0x07D687D8,0x00673FF8,0x07D688D0,0x00673FF8,,,0,0x2B7F099C,0,0.600000024,0,0,0,-0.133963853,0,0,3.63002062,3.35011482,1,0x2B7F099C,0,0.600000024,0,0,0,-0.141366199,0,0,5.97091055,8.94229317,1,0x2B7F099C,0,0.600000024,0,0,0,-0.0199354291,0,0.1489041,2.96632671,0.298937172,0,0x2B7F099C,0,0.600000024,0,0,0,-0.0546823442,0,0,0.354929924,0.770247698
2026-04-26T20:17:42.8708036Z,221,19.170000000000002,Race,true,false,68,Garage Test Track,9,CTR,-1,0,0,-137.262375,1.35706306,26.63311,0.529854,0.0803608298,-0.844272971,-0.824203253,-0.185805455,-0.534944117,-0.199859098,0.979294896,-0.0322160982,6.57861948,0.0319468901,-14.4515686,0.0037281597,-0.0829795375,-0.447581381,0,0,0,0,-0.713859558,20,0.0200000014,15.8785105,15.8784781,2.58113575,147.888184,-0.0804475769,-4.60930634,-0.187505126,-10.7432518,-0.0829795375,0.0126039023,-0.100963861,0.954956949,0.278755516,-138.542755,2.81792688,30.4813042,0.283662975,-0.236353844,-0.929339647,1.74532926,1,goal_runtime,0x006742EC,0x006742EC,0x0067459C,0x07D6855C,0x00673FF8,0x2B7EECF0,0x2B7EECF0,0x07D688D0,0x00673FF8,0x07D6A95C,0x00673FF8,0x2B7EECF0,0x2B7EECF0,2.9099977,0,5,1,0x07D6842C,0x00673FF8,0x07D6855C,0x00673FF8,0x07D686E0,0x00673FF8,0x07D687D8,0x00673FF8,0x07D688D0,0x00673FF8,,,0,0x2B7F099C,0,0.600000024,0,0,0,-0.122715771,0,0,2.07082295,3.35011482,1,0x2B7F099C,0,0.600000024,0,0,0,-0.129904896,0.13219054,0.613265932,4.48447895,9.84579659,1,0x2B7F099C,0,0.600000024,0,0,0,-0.0263270289,-5.93403399E-07,0.150644735,1.99729943,0.612397492,0,0x2B7F099C,0,0.600000024,0,0,0,-0.0610854924,0,0,5.60878229,0.770247698
2026-04-26T20:17:42.9708384Z,222,19.270000400000001,Race,true,false,68,Garage Test Track,9,CTR,-1,0,0,-136.583939,1.33231735,25.2104187,0.533467889,0.0443304814,-0.844657898,-0.835850418,-0.125246748,-0.534478664,-0.129484341,0.991134703,-0.0297614671,6.97502804,-0.464138538,-14.0079107,0.0483674742,0.070326522,-0.890715182,0,0,0,0,-0.717699885,20,0.0200000014,15.6552868,15.6484051,2.57827663,147.724365,-0.0443450101,-2.54078174,-0.125700772,-7.20212317,0.070326522,0.00380163034,-0.0664693937,0.958076596,0.278669417,-138.044144,2.79163218,28.9946384,0.334975332,-0.234190121,-0.912659109,1.74532926,1,goal_runtime,0x006742EC,0x006742EC,0x0067459C,0x07D6855C,0x00673FF8,0x2B7EECF0,0x2B7EECF0,0x07D688D0,0x00673FF8,0x07D6A95C,0x00673FF8,0x2B7EECF0,0x2B7EECF0,3.00999761,0,5,1,0x07D6842C,0x00673FF8,0x07D6855C,0x00673FF8,0x07D686E0,0x00673FF8,0x07D687D8,0x00673FF8,0x07D688D0,0x00673FF8,,,0,0x2B7F099C,0,0.600000024,0,0,0,-0.0863548368,0,0,0.432429314,3.35011482,1,0x2B7F099C,0,0.600000024,0,0,0,-0.0924089998,0.0584005229,0.605291009,2.74051785,5.54341936,1,0x2B7F099C,0,0.600000024,0,0,0,-0.0040345639,-4.83727547E-07,0.120776236,0.891594708,1.23207629,1,0x2B7F099C,0,0.600000024,0,0,0,-0.038897045,-4.86837337E-07,0.118534341,4.55363417,1.21139884
2026-04-26T20:17:43.0713315Z,223,19.3700008,Race,true,false,68,Garage Test Track,9,CTR,-1,0,0,-135.85289,1.27061772,23.8492622,0.526858628,-0.00474102516,-0.849939704,-0.849164426,-0.0459996425,-0.526121438,-0.0366025679,0.998930156,-0.0282612182,7.61641073,-0.652492464,-13.2087727,-0.0600263663,0.0101756807,-0.821969509,0,0,0,0,-0.724139154,20,0.0200000014,15.2612953,15.2473402,2.58668542,148.206146,0.00474104285,0.271641731,-0.0460163988,-2.63654518,0.0101756807,-0.00858080387,-0.0214771274,0.961513698,0.273781866,-137.451462,2.7329936,27.5759392,0.378134787,-0.23326014,-0.895881534,1.74532926,1,goal_runtime,0x006742EC,0x006742EC,0x0067459C,0x07D6855C,0x00673FF8,0x2B7EECF0,0x2B7EECF0,0x07D688D0,0x00673FF8,0x07D6A95C,0x00673FF8,0x2B7EECF0,0x2B7EECF0,3.10999751,0,5,1,0x07D6842C,0x00673FF8,0x07D6855C,0x00673FF8,0x07D686E0,0x00673FF8,0x07D687D8,0x00673FF8,0x07D688D0,0x00673FF8,,,1,0x2B7F099C,0,0.600000024,0,0,0,-0.0399026684,0.095982857,0.564047217,4.97754669,2.12921739,1,0x2B7F099C,0,0.600000024,0,0,0,-0.0446796753,-0.0239928477,0.53989023,0.74781245,1.99551308,1,0x2B7F099C,0,0.600000024,0,0,0,0.00953066349,0,0.0497677252,5.962852,0.436135471,1,0x2B7F099C,0,0.600000024,0,0,0,-0.0253727045,-6.70920997E-07,0.0487517379,3.39607239,0.428258479
2026-04-26T20:17:43.1708462Z,224,19.469999300000001,Race,true,false,68,Garage Test Track,9,CTR,-1,0,0,-135.052963,1.22576106,22.5959549,0.554201424,-0.0373972803,-0.831542253,-0.832378507,-0.0217117388,-0.553782284,0.00265572593,0.999064565,-0.0431613624,8.28287601,-0.261393309,-11.9845991,-0.158784851,-0.603489876,-0.10284587,0,0,0,0,-0.736574471,20,0.0200000014,14.5706892,14.5683441,2.55372334,146.317566,0.0374059975,2.14320564,-0.0217286479,-1.24495971,-0.603489876,-0.0210457575,-0.00497833872,0.956946373,0.289458156,-136.768188,2.69417667,26.267992,0.409418046,-0.234061122,-0.881811917,1.74532926,1,goal_runtime,0x006742EC,0x006742EC,0x0067459C,0x07D6855C,0x00673FF8,0x2B7EECF0,0x2B7EECF0,0x07D688D0,0x00673FF8,0x07D6A95C,0x00673FF8,0x2B7EECF0,0x2B7EECF0,3.20999742,0,5,1,0x07D6842C,0x00673FF8,0x07D6855C,0x00673FF8,0x07D686E0,0x00673FF8,0x07D687D8,0x00673FF8,0x07D688D0,0x00673FF8,,,1,0x2B7F099C,0,0.600000024,0,0,0,-0.034382876,-0.0654539615,0.45901829,2.92486691,1.31442106,1,0x2B7F099C,0,0.600000024,0,0,0,-0.0385216326,-0.0838577077,0.436180174,5.15804291,1.24442947,1,0x2B7F099C,0,0.600000024,0,0,0,0.0136991106,0,0.0315966196,4.69035578,0.252092481,1,0x2B7F099C,0,0.600000024,0,0,0,-0.0211809613,7.44316083E-07,0.0333223008,1.99413967,0.26659143
2026-04-26T20:17:43.2704001Z,225,19.569999599999999,Race,true,false,68,Garage Test Track,9,CTR,-1,0,0,-134.188507,1.21980035,21.462822,0.624769092,-0.0409870967,-0.779733062,-0.780807316,-0.0351775996,-0.623780727,-0.00186217949,0.998540223,-0.0539809018,8.94899178,0.0747893453,-10.7923641,-0.0647565424,-1.05232048,0.192801505,0,0,0,0,-0.746756911,20,0.0200000014,14.0201702,14.0199699,2.46608377,141.296188,0.0409985818,2.34904552,-0.0352144614,-2.01763988,-1.05232048,-0.025169719,-0.00981679,0.943276286,0.330907762,-136.042313,2.69328785,25.0648174,0.441555768,-0.23531118,-0.865827501,1.74532926,1,goal_runtime,0x006742EC,0x006742EC,0x0067459C,0x07D6855C,0x00673FF8,0x2B7EECF0,0x2B7EECF0,0x07D688D0,0x00673FF8,0x07D6A95C,0x00673FF8,0x2B7EECF0,0x2B7EECF0,3.30999732,0,5,1,0x07D6842C,0x00673FF8,0x07D6855C,0x00673FF8,0x07D686E0,0x00673FF8,0x07D687D8,0x00673FF8,0x07D688D0,0x00673FF8,,,1,0x2B7F099C,0,0.600000024,0,0,0,-0.0477258191,-0.0159376711,0.420111686,0.76151228,1.65981674,1,0x2B7F099C,0,0.600000024,0,0,0,-0.0524364971,-0.0299243294,0.403781414,3.39336038,1.58958232,1,0x2B7F099C,0,0.600000024,0,0,0,0.0113779269,-6.65990171E-07,0.0657164827,3.36424112,0.535129428,1,0x2B7F099C,0,0.600000024,0,0,0,-0.0234968327,7.26247208E-07,0.0730029643,0.272603035,0.59624368
2026-04-26T20:17:43.3708794Z,226,19.670000000000002,Race,true,false,68,Garage Test Track,9,CTR,-1,0,0,-133.255478,1.23480904,20.4497929,0.712891102,-0.0282405112,-0.700706124,-0.701063156,-0.0532566607,-0.711107969,-0.017235212,0.998181462,-0.0577645749,9.63245201,0.179037571,-9.58477306,-0.00488616992,-1.24255335,0.213814557,0,0,0,0,-0.754636168,20,0.0200000014,13.5898514,13.5886717,2.34757495,134.506134,0.0282442626,1.61827695,-0.0533031486,-3.0540452,-1.24255335,-0.0233215708,-0.0191149302,0.921947777,0.386138767,-135.292725,2.71048069,23.9503822,0.483707458,-0.236130074,-0.842774987,1.74532926,1,goal_runtime,0x006742EC,0x006742EC,0x0067459C,0x07D6855C,0x00673FF8,0x2B7EECF0,0x2B7EECF0,0x07D688D0,0x00673FF8,0x07D6A95C,0x00673FF8,0x2B7EECF0,0x2B7EECF0,3.40999722,0,5,1,0x07D6842C,0x00673FF8,0x07D6855C,0x00673FF8,0x07D686E0,0x00673FF8,0x07D687D8,0x00673FF8,0x07D688D0,0x00673FF8,,,1,0x2B7F099C,0,0.600000024,0,0,0,-0.0566883758,0.0166402049,0.426941067,4.74311399,2.70889115,1,0x2B7F099C,0,0.600000024,0,0,0,-0.0625512525,0.011468661,0.412434429,1.62035322,2.60649633,1,0x2B7F099C,0,0.600000024,0,0,0,0.0082763359,0,0.10578458,1.96620059,0.860354602,1,0x2B7F099C,0,0.600000024,0,0,0,-0.0266131293,0,0.120530114,4.60173368,0.984000683
2026-04-26T20:17:43.4713971Z,227,19.770000400000001,Race,true,false,68,Garage Test Track,9,CTR,-1,0,0,-132.267212,1.25079262,19.5594864,0.792829931,-0.0165435784,-0.609218597,-0.608961046,-0.0612598136,-0.790831149,-0.0242374372,0.997984707,-0.0586430021,9.99690819,0.131395072,-8.34508705,0.0462764353,-1.13565099,0.0594367571,0,0,0,0,-0.764342546,20,0.0200000014,13.0228996,13.0222368,2.22597623,127.53904,0.0165443309,0.947920263,-0.0613065958,-3.512609,-1.13565099,-0.0209624097,-0.0238370802,0.896683395,0.44153294,-134.529465,2.72620678,22.9191742,0.536869884,-0.236264125,-0.809907436,1.74532926,1,goal_runtime,0x006742EC,0x006742EC,0x0067459C,0x07D6855C,0x00673FF8,0x2B7EECF0,0x2B7EECF0,0x07D688D0,0x00673FF8,0x07D6A95C,0x00673FF8,0x2B7EECF0,0x2B7EECF0,3.50999713,0,5,1,0x07D6842C,0x00673FF8,0x07D6855C,0x00673FF8,0x07D686E0,0x00673FF8,0x07D687D8,0x00673FF8,0x07D688D0,0x00673FF8,,,1,0x2B7F099C,0,0.600000024,0,0,0,-0.0573210344,-0.493634462,0.473284692,1.61371994,4.95314312,1,0x2B7F099C,0,0.600000024,0,0,0,-0.0642011538,-0.480108112,0.453641504,5.31578064,4.56724215,1,0x2B7F099C,0,0.600000024,0,0,0,0.00690618157,0,0.136908323,0.429608345,1.15081573,1,0x2B7F099C,0,0.600000024,0,0,0,-0.027991958,0,0.155309081,2.47738695,1.3112247
2026-04-26T20:17:43.5705665Z,228,19.8700008,Race,true,false,68,Garage Test Track,9,CTR,-1,0,0,-131.261215,1.25918365,18.7941799,0.850896537,-0.0137872845,-0.525152326,-0.525004566,-0.0576759279,-0.849142849,-0.0185812786,0.998240173,-0.0563146323,10.1003942,0.0457276776,-7.07355165,0.0280620512,-0.944696009,-0.0222174823,0,0,0,0,-0.776787102,20,0.0200000014,12.3310661,12.3309813,2.12374902,121.681847,0.0137877213,0.789978206,-0.0577134416,-3.30673647,-0.944696009,-0.0200753957,-0.0218381137,0.872982979,0.486847788,-133.767258,2.73322058,21.976799,0.595900476,-0.235923037,-0.767621517,1.74532926,1,goal_runtime,0x006742EC,0x006742EC,0x0067459C,0x07D6855C,0x00673FF8,0x2B7EECF0,0x2B7EECF0,0x07D688D0,0x00673FF8,0x07D6A95C,0x00673FF8,0x2B7EECF0,0x2B7EECF0,3.60999703,0,5,1,0x07D6842C,0x00673FF8,0x07D6855C,0x00673FF8,0x07D686E0,0x00673FF8,0x07D687D8,0x00673FF8,0x07D688D0,0x00673FF8,,,1,0x2B7F099C,0,0.600000024,0,0,0,-0.0523634106,-0.354908109,0.517754197,4.26069975,4.51188183,1,0x2B7F099C,0,0.600000024,0,0,0,-0.0599729046,-0.34617272,0.493177086,2.14950204,4.18743944,1,0x2B7F099C,0,0.600000024,0,0,0,0.00752229616,5.44262605E-07,0.145444557,4.90545797,1.29646289,1,0x2B7F099C,0,0.600000024,0,0,0,-0.0273775216,-5.63639105E-07,0.162300408,0.170307636,1.45273697
2026-04-26T20:17:43.6711701Z,229,19.969999300000001,Race,true,false,68,Garage Test Track,9,CTR,-1,0,0,-130.249222,1.26020932,18.1599751,0.893970251,-0.016214557,-0.447833121,-0.447990507,-0.0569585972,-0.892222166,-0.0110409521,0.998244822,-0.0581832528,10.1200953,-0.0127584646,-5.73517895,-0.0296975039,-0.849442065,-0.0234587751,0,0,0,0,-0.789368927,20,0.0200000014,11.6322298,11.6322231,2.0352025,116.608505,0.0162152667,0.9290663,-0.0569969453,-3.26568413,-0.849442065,-0.0218663234,-0.0199858043,0.850598097,0.52498132,-132.996445,2.73282051,21.1376038,0.654234231,-0.235454753,-0.71870625,1.74532926,1,goal_runtime,0x006742EC,0x006742EC,0x0067459C,0x07D6855C,0x00673FF8,0x2B7EECF0,0x2B7EECF0,0x07D688D0,0x00673FF8,0x07D6A95C,0x00673FF8,0x2B7EECF0,0x2B7EECF0,3.70999694,0,5,1,0x07D6842C,0x00673FF8,0x07D6855C,0x00673FF8,0x07D686E0,0x00673FF8,0x07D687D8,0x00673FF8,0x07D688D0,0x00673FF8,,,1,0x2B7F099C,0,0.600000024,0,0,0,-0.0525057167,-0.267871469,0.525109529,0.701465368,3.88303781,1,0x2B7F099C,0,0.600000024,0,0,0,-0.0607554875,-0.263121754,0.500054419,5.28879213,3.63085389,1,0x2B7F099C,0,0.600000024,0,0,0,0.00764483586,6.0075962E-07,0.135496169,2.82640409,1.22508633,1,0x2B7F099C,0,0.600000024,0,0,0,-0.0272536296,0,0.150368497,3.94542837,1.3647207
