timestamp_utc,sample_index,race_time_seconds,game_state,is_racing,is_paused,level_id,level_name,car_id,car_name,player_steer,player_throttle,player_brake,position_x,position_y,position_z,forward_x,forward_y,forward_z,right_x,right_y,right_z,up_x,up_y,up_z,velocity_x,velocity_y,velocity_z,angular_velocity_x,angular_velocity_y,angular_velocity_z,vehicle_applied_throttle,vehicle_applied_brake,vehicle_applied_handbrake,vehicle_control_candidate_1dfc,vehicle_applied_steer,vehicle_frame_delta_ms,vehicle_frame_delta_seconds,speed_magnitude,planar_speed_magnitude,yaw_radians,yaw_degrees,pitch_radians,pitch_degrees,roll_radians,roll_degrees,yaw_rate,quat_x,quat_y,quat_z,quat_w,camera_position_x,camera_position_y,camera_position_z,camera_forward_x,camera_forward_y,camera_forward_z,camera_fov,camera_mode_index,camera_family,wheel_0_contact_flag,wheel_0_contact_ptr,wheel_0_contact_surface_44_candidate,wheel_0_contact_surface_48_candidate,wheel_0_contact_surface_4c_candidate,wheel_0_contact_surface_50_candidate,wheel_0_suspension_length_candidate,wheel_0_tire_force_multiplier_candidate,wheel_0_load_or_spin_candidate,wheel_0_rotation_or_phase_candidate,wheel_0_vertical_load_candidate,wheel_1_contact_flag,wheel_1_contact_ptr,wheel_1_contact_surface_44_candidate,wheel_1_contact_surface_48_candidate,wheel_1_contact_surface_4c_candidate,wheel_1_contact_surface_50_candidate,wheel_1_suspension_length_candidate,wheel_1_tire_force_multiplier_candidate,wheel_1_load_or_spin_candidate,wheel_1_rotation_or_phase_candidate,wheel_1_vertical_load_candidate,wheel_2_contact_flag,wheel_2_contact_ptr,wheel_2_contact_surface_44_candidate,wheel_2_contact_surface_48_candidate,wheel_2_contact_surface_4c_candidate,wheel_2_contact_surface_50_candidate,wheel_2_suspension_length_candidate,wheel_2_tire_force_multiplier_candidate,wheel_2_load_or_spin_candidate,wheel_2_rotation_or_phase_candidate,wheel_2_vertical_load_candidate,wheel_3_contact_flag,wheel_3_contact_ptr,wheel_3_contact_surface_44_candidate,wheel_3_contact_surface_48_candidate,wheel_3_contact_surface_4c_candidate,wheel_3_contact_surface_50_candidate,wheel_3_suspension_length_candidate,wheel_3_tire_force_multiplier_candidate,wheel_3_load_or_spin_candidate,wheel_3_rotation_or_phase_candidate,wheel_3_vertical_load_candidate,web_gear,web_engine_rpm,web_clutch,web_slip_long_avg,web_slip_lat_avg,web_slip_angle_deg,web_surface_type,web_surface_grip,web_wheel_contacts,web_forward_impulse,web_suspension_force,web_camera_fov_degrees,web_sim_steps,web_sim_backlog_ms
2026-04-26T20:45:38.110Z,1226,20.437,WebPort,true,false,webtest,webtest,car_1,car_1,0,1,0,10.403780937194824,0.47990572452545166,143.30784606933594,0.27262465880733455,-1.603134607692691e-7,-0.962120468241976,0.9621204682346904,0.000003940609455023942,0.2726246588046135,-0.000003747635611482384,0.9999999999922231,-0.0000012285481701085115,0.0008191611268557608,-0.004080090671777725,0.000006629738436458865,-0.00004453747897059657,3.5842156066029363e-12,-0.0019294039811939,0.18,0,0,0,0.09925317425814977,17,0.017,0.004161515204238829,0.0008191879547352584,2.8654726783585636,164.17949077999373,1.6031346076926975e-7,0.000009185284701215253,0.000003940609455034191,0.00022578029048280648,3.5842156066029363e-12,3.50550953324133e-7,0.13762182195745418,-0.000001940525663272877,-0.9904848479998178,9.51431177973118,1.5740875153989045,146.43960372025887,0.2650656844226368,-0.23328280772554644,-0.9355850119370475,1.7453292519943295,0,web_chase,1,tarmac,1.6,0,2459.1845703125,0.06615448743104935,0.005106300115585327,0.9994458263733808,0.0439453125,2.6850744533609117,2459.1845703125,1,tarmac,1.6,0,2459.502197265625,0.06582719832658768,0.00510367751121521,0.9994458263733808,0.0439453125,5.616798858602188,2459.502197265625,1,tarmac,1.6,0,2685.56689453125,0,0.009764492511749268,0.9995662989009066,0.0439453125,2.9953771877359117,2685.56689453125,1,tarmac,1.6,0,2685.892578125,0,0.009761840105056763,0.9995662989009066,0.0439453125,5.329445342977188,2685.892578125,0,2417.6238039938326,0.25,0.003309723976247788,0.0004707728349807429,0.026973294561134776,tarmac,1.6,4,0,10290.146240234375,100,1,11.000000000007965
2026-04-26T20:45:38.127Z,1227,20.454,WebPort,true,false,webtest,webtest,car_1,car_1,0,1,0,10.403800010681152,0.4803462028503418,143.30783081054688,0.2726276088175552,-0.00022043156283084003,-0.9621196070761412,0.96211963033921,-0.0000018312472158624593,0.2726276158289699,0.00006185761027981056,0.999999975703286,-0.0002115822851962878,-0.0038241571746766567,-0.07253909856081009,0.014358197338879108,0.0382019467651844,-1.7921078033014681e-12,0.010399417020380497,0.24,0,0,0,0.09631979964933321,17,0.017,0.07404527553418751,0.014858735104941675,2.8654696053182325,164.17931470775247,0.00022043156461597105,0.012629798323960436,-0.0000018312472603537032,-0.00010492273926316184,-1.7921078033014681e-12,0.00010904102767450197,0.13762334312166566,0.000016075175609433266,-0.9904846305115791,9.514356156289598,1.574745015931779,146.43950023693603,0.2650623583763094,-0.2333475624116149,-0.9355698056738184,1.7453292519943295,0,web_chase,1,tarmac,1.6,0,2448.77197265625,0.06423869729042053,0.004902750253677368,0.9994290596455684,0,2.6850744533609117,2448.77197265625,1,tarmac,1.6,0,2449.9072265625,0.06388171017169952,0.004908353090286255,0.9994290596455684,0,5.616798858602188,2449.9072265625,1,tarmac,1.6,0,2642.16162109375,0,0.009060144424438477,0.9995531771139231,0,2.9953771877359117,2642.16162109375,1,tarmac,1.6,0,2643.29833984375,0,0.009065836668014526,0.9995531771139231,0,5.329445342977188,2643.29833984375,0,2777.4212578108973,0.25,0.00043389113952386343,0.0015798460781308921,0.09051843724851177,tarmac,1.6,4,0,10184.13916015625,100,1,11.3333333333413
2026-04-26T20:45:38.144Z,1228,20.47,WebPort,true,false,webtest,webtest,car_1,car_1,0,1,0,10.403767585754395,0.4799056947231293,143.3079376220703,0.2726305756293698,-1.2428676418633176e-7,-0.9621187916426864,0.9621187916358318,0.0000038122217959980654,0.272630575626935,-0.0000036339258557766427,0.9999999999927259,-0.0000011589068540450638,0.00077921396587044,-0.0040740398690104485,-0.000004077833636983996,-0.00010992007446475327,0,-0.001621174975298345,0.3,0,0,0,0.09347311936198258,16,0.016,0.004147890052499148,0.0007792246359906174,2.8654665285806673,164.1791384236753,1.2428676418633208e-7,0.000007121107037214539,0.0000038122217960073277,0.00021842421947900254,0,3.238803120150372e-7,0.13762486758777243,-0.0000018794206817290604,-0.9904844248234351,9.514283985619484,1.5740884038713623,146.43969091555,0.26507001029587507,-0.2332831328294519,-0.9355837052765621,1.7453292519943295,0,web_chase,1,tarmac,1.6,0,2459.1865234375,0.06237729266285896,0.0051063597202301025,0.9994498847805389,0.0439453125,2.6858068752359117,2459.1865234375,1,tarmac,1.6,0,2459.50390625,0.06199372187256813,0.005103707313537598,0.9994498847805389,0.0439453125,5.617531280477188,2459.50390625,1,tarmac,1.6,0,2685.577880859375,0,0.009764403104782104,0.9995694750456391,0.0439453125,2.9961096096109117,2685.577880859375,1,tarmac,1.6,0,2685.90380859375,0,0.0097617506980896,0.9995694750456391,0.0439453125,5.330177764852188,2685.90380859375,0,3092.3063896511794,0.25,0.003314580702833119,0.00047055451572761923,0.026960785792115336,tarmac,1.6,4,0,10290.172119140625,100,1,10.666666666674633
2026-04-26T20:45:38.160Z,1229,20.486,WebPort,true,false,webtest,webtest,car_1,car_1,0,1,0,10.40378189086914,0.48034578561782837,143.30792236328125,0.2726335288463339,-0.00022029819096434634,-0.9621179295790627,0.9621179528344782,-0.0000014971633146179693,0.27263353577898547,0.00006150112239682586,0.9999999757332326,-0.00021154466758603233,-0.0037963984068483114,-0.07256437838077545,0.014379406347870827,0.03828713670372963,0,0.010187345556914806,0.36,0,0,0,0.09071057119168256,17,0.017,0.07407272762339091,0.014872120487029017,2.865463452210154,164.17896216062869,0.00022029819274623906,0.012622156678719024,-0.0000014971633509481654,-0.00008578114125099358,0,0.00010899791623378664,0.1376263903832506,0.00001590088091742067,-0.9904842071111954,9.514322685032075,1.574745536926412,146.439587182687,0.2650668742072393,-0.23334789968739905,-0.9355684421299615,1.7453292519943295,0,web_chase,1,tarmac,1.6,0,2448.862548828125,0.060568783432245255,0.004902839660644531,0.9994309383650926,0,2.6858068752359117,2448.862548828125,1,tarmac,1.6,0,2449.791259765625,0.0601615272462368,0.004908263683319092,0.9994309383650926,0,5.617531280477188,2449.791259765625,1,tarmac,1.6,0,2642.27685546875,0,0.009060174226760864,0.9995546474161594,0,2.9961096096109117,2642.27685546875,1,tarmac,1.6,0,2643.20556640625,0,0.0090656578540802,0.9995546474161594,0,5.330177764852188,2643.20556640625,0,3367.885455601115,0.25,0.0004327228375485392,0.0014971382519873677,0.08577963909702423,tarmac,1.6,4,0,10184.13623046875,100,1,11.000000000007969
2026-04-26T20:45:38.177Z,1230,20.504,WebPort,true,false,webtest,webtest,car_1,car_1,0,1,0,10.403749465942383,0.47990572452545166,143.3080291748047,0.27263628102160753,-1.0646911536003468e-7,-0.9621171749172217,0.9621171749099575,0.000003917665123751656,0.2726362810191155,-0.0000037402255574805155,0.9999999999923204,-0.0000011705334141130661,0.0007740908768028021,-0.004034510813653469,-0.000007226517027447699,-0.00011612575326580554,0,-0.0016202554106712341,0.42,0,0,0,0.08802966865860232,17,0.017,0.004108107400444206,0.0007741246076037623,2.865460598546788,164.17879865776166,1.064691153600349e-7,0.000006100230958621485,0.0000039176651237617,0.00022446567713714272,0,3.2231780318165507e-7,0.13762780439026584,-0.00000193286578876116,-0.9904840167589152,9.514250531973406,1.5740894435548658,146.4397778286817,0.2650745617982565,-0.23328348921917944,-0.9355823268666351,1.7453292519943295,0,web_chase,1,tarmac,1.6,0,2459.1201171875,0.0588117316365242,0.005105823278427124,0.9994781034667655,0.0439453125,2.6865392971109117,2459.1201171875,1,tarmac,1.6,0,2459.5810546875,0.05838348716497421,0.00510367751121521,0.9994781034667655,0.0439453125,5.618263702352188,2459.5810546875,1,tarmac,1.6,0,2685.543701171875,0,0.009763538837432861,0.9995915592348599,0.0439453125,2.9968420314859117,2685.543701171875,1,tarmac,1.6,0,2686.012451171875,0,0.009761422872543335,0.9995915592348599,0.0439453125,5.330910186727188,2686.012451171875,0,3609.0649014072756,0.25,0.003340261214538856,0.0005356679448142001,0.03069150952275849,tarmac,1.6,4,0,10290.25732421875,100,1,11.333333333341303
2026-04-26T20:45:38.194Z,1231,20.52,WebPort,true,false,webtest,webtest,car_1,car_1,0,1,0,10.403762817382812,0.48034608364105225,143.30801391601562,0.27263900702227795,-0.00022043527299027866,-0.9621163771905127,0.9621164004751702,-0.0000014927177730341466,0.2726390139625543,0.00006153542368659555,0.9999999757030309,-0.00021167741829576387,-0.003796155098825693,-0.07256001234054565,0.01437852717936039,0.03828497231006622,-8.960539016507341e-13,0.010185944847762585,0.48,0,0,0,0.08542799876949571,16,0.016,0.0740682673500743,0.014871208336310327,2.8654577583254115,164.1786359250639,0.0002204352747754998,0.012630010900442754,-0.0000014927178093015563,-0.00008552643047699324,-8.960539016507341e-13,0.00010906606564832268,0.13762921023291902,0.000015908422855317745,-0.9904838152853274,9.514288743475264,1.5747467823509034,146.4396742239693,0.2650713066290682,-0.23334822590655896,-0.9355671049519751,1.7453292519943295,0,web_chase,1,tarmac,1.6,0,2448.848388671875,0.057104725390672684,0.0049028098583221436,0.9994097047984754,0,2.6865392971109117,2448.848388671875,1,tarmac,1.6,0,2449.771728515625,0.05665799602866173,0.00490841269493103,0.9994097047984754,0,5.618263702352188,2449.771728515625,1,tarmac,1.6,0,2642.257080078125,0,0.009060114622116089,0.9995380298422851,0,2.9968420314859117,2642.257080078125,1,tarmac,1.6,0,2643.182373046875,0,0.009065687656402588,0.9995380298422851,0,5.330910186727188,2643.182373046875,0,3820.1387174783918,0.25,0.0004359968870440155,0.0014855602218473863,0.08511626831035336,tarmac,1.6,4,0,10184.0595703125,100,1,10.666666666674637
2026-04-26T20:45:38.210Z,1232,20.537,WebPort,true,false,webtest,webtest,car_1,car_1,0,1,0,10.403730392456055,0.47990572452545166,143.30812072753906,0.2726415162125041,-1.1050077763395146e-7,-0.9621156913996024,0.962115691392377,0.0000039085672291553295,0.27264151621000765,-0.0000037303667625041017,0.9999999999923556,-0.0000011719522276480992,0.0007748163188807666,-0.004043148830533028,-0.000008017877917154692,-0.00011938479292439297,0,-0.00161521986592561,0.54,0,0,0,0.08290321984584456,17,0.017,0.004116728929649222,0.0007748578026775211,2.8654551572189857,164.17848689264363,1.1050077763395167e-7,0.000006331228191339033,0.000003908567229165305,0.00022394440617431443,0,3.236936357381473e-7,0.137630499163863,-0.0000019280818141013616,-0.9904836423162593,9.514216672320348,1.5740901351458558,146.43986498752014,0.26507897010603565,-0.23328373242465902,-0.9355810172259501,1.7453292519943295,0,web_chase,1,tarmac,1.6,0,2459.1162109375,0.05544639378786087,0.00510600209236145,0.9994833277863487,0.0439453125,2.6872717189859117,2459.1162109375,1,tarmac,1.6,0,2459.577392578125,0.05498349666595459,0.005103856325149536,0.9994833277863487,0.0439453125,5.618996124227188,2459.577392578125,1,tarmac,1.6,0,2685.531005859375,0,0.009764015674591064,0.9995956478327946,0.0439453125,2.9975744533609117,2685.531005859375,1,tarmac,1.6,0,2686.00048828125,0,0.009761899709701538,0.9995956478327946,0.0439453125,5.331642608602188,2686.00048828125,0,4004.864889652411,0.25,0.003338415799318935,0.0005358254094139916,0.030700531577159716,tarmac,1.6,4,0,10290.22509765625,100,1,11.000000000007972
2026-04-26T20:45:38.227Z,1233,20.554,WebPort,true,false,webtest,webtest,car_1,car_1,0,1,0,10.4037446975708,0.4803456664085388,143.30810546875,0.2726440150225805,-0.00022021340483656667,-0.962114958088909,0.9621149813284434,-0.0000014625580292528557,0.272644021942954,0.00006144701733741069,0.9999999757519585,-0.00021147185818930732,-0.0037982275243848562,-0.07258975505828857,0.014384277164936066,0.03830002248287201,-8.960539016507341e-13,0.0101925702765584,0.6000000000000001,0,0,0,0.0804530594161899,17,0.017,0.07409862685169698,0.014877296860810968,2.865452553143599,164.17833769011443,0.0002202134066164028,0.012617298791318158,-0.0000014625580647159814,-0.00008379840440104726,-8.960539016507341e-13,0.00010895822134400052,0.1376317880565804,0.00001587850228986661,-0.9904834571017973,9.514255598437163,1.5747469180226972,146.43976138814094,0.26507577619373845,-0.23334843222707907,-0.9355657871322847,1.7453292519943295,0,web_chase,1,tarmac,1.6,0,2448.85498046875,0.053835395723581314,0.0049028098583221436,0.999412134865131,0,2.6872717189859117,2448.85498046875,1,tarmac,1.6,0,2449.774658203125,0.05335848778486252,0.00490841269493103,0.999412134865131,0,5.618996124227188,2449.774658203125,1,tarmac,1.6,0,2642.261962890625,0,0.009060114622116089,0.9995399316335808,0,2.9975744533609117,2642.261962890625,1,tarmac,1.6,0,2643.183349609375,0,0.009065687656402588,0.9995399316335808,0,5.331642608602188,2643.183349609375,0,4166.532306868046,0.25,0.00043792333778550806,0.0014865222580618476,0.08517138880345712,tarmac,1.6,4,0,10184.074951171875,100,1,11.333333333341306
2026-04-26T20:45:38.244Z,1234,20.57,WebPort,true,false,webtest,webtest,car_1,car_1,0,1,0,10.403712272644043,0.4799056649208069,143.30821228027344,0.272646296989337,-1.1089325180231421e-7,-0.962114336624286,0.9621143366170778,0.000003904078196685816,0.27264629698684434,-0.000003725934969868982,0.999999999992373,-0.0000011711244508762904,0.0007725446484982967,-0.004019798245280981,-0.000006992833277763566,-0.00011405819532228634,0,-0.001624663476832211,0.6600000000000001,0,0,0,0.07807531217075422,16,0.016,0.004093366837507318,0.0007725762963232871,2.8654501881905814,164.1782021882878,1.1089325180231445e-7,0.000006353715304754127,0.000003904078196695758,0.00022368720355971217,0,3.235838762253565e-7,0.13763296003411496,-0.0000019258308453352627,-0.9904833003682768,9.514184071983902,1.5740909931897982,146.43995216684044,0.2650832864777931,-0.23328405538764493,-0.9355797137240776,1.7453292519943295,0,web_chase,1,tarmac,1.6,0,2459.126708984375,0.05227042734622955,0.005105763673782349,0.999484698389648,0.0439453125,2.6880041408609117,2459.126708984375,1,tarmac,1.6,0,2459.5859375,0.051781509071588516,0.00510367751121521,0.999484698389648,0.0439453125,5.619728546102188,2459.5859375,1,tarmac,1.6,0,2685.568603515625,0,0.00976330041885376,0.999596720478855,0.0439453125,2.9983068752359117,2685.568603515625,1,tarmac,1.6,0,2686.03564453125,0,0.009761244058609009,0.999596720478855,0.0439453125,5.332375030477188,2686.03564453125,0,4308.019316973755,0.25,0.0033506264735632812,0.0005351234840294946,0.030660314226626583,tarmac,1.6,4,0,10290.31689453125,100,1,10.66666666667464
2026-04-26T20:45:38.261Z,1235,20.587,WebPort,true,false,webtest,webtest,car_1,car_1,0,1,0,10.403725624084473,0.4803456962108612,143.30819702148438,0.27264879579767654,-0.00022017888793611997,-0.9621136033085356,0.9621136265404384,-0.0000014674143063717837,0.2726488027170715,0.00006144332944520925,0.9999999757595519,-0.00021143701961629264,-0.0037989825941622257,-0.07260024547576904,0.01438631396740675,0.03830544650554657,0,0.010194608010351658,0.7200000000000002,0,0,0,0.07576783797651392,17,0.017,0.07410933774809672,0.014879458939072688,2.8654475841153664,164.17805298576843,0.00022017888971511928,0.012615321118552743,-0.0000014674143419415116,-0.00008407664859021563,0,0.00010894075349431222,0.13763424892680035,0.000015878802674464868,-0.9904831151524649,9.514221985019965,1.5747479421950095,146.43984853293532,0.26508010988617864,-0.23334878403778295,-0.9355644714987952,1.7453292519943295,0,web_chase,1,tarmac,1.6,0,2448.83984375,0.05075021833181381,0.004902780055999756,0.9994129290963094,0,2.6880041408609117,2448.83984375,1,tarmac,1.6,0,2449.767333984375,0.05025113373994827,0.004908353090286255,0.9994129290963094,0,5.619728546102188,2449.767333984375,1,tarmac,1.6,0,2642.250244140625,0,0.009060055017471313,0.9995405532058074,0,2.9983068752359117,2642.250244140625,1,tarmac,1.6,0,2643.177978515625,0,0.0090656578540802,0.9995405532058074,0,5.332375030477188,2643.177978515625,0,4431.8449732094305,0.25,0.00043471957718129665,0.0014827080365833983,0.0849528504922905,tarmac,1.6,4,0,10184.035400390625,100,1,11.000000000007976
2026-04-26T20:45:38.277Z,1236,20.604,WebPort,true,false,webtest,webtest,car_1,car_1,0,1,0,10.403693199157715,0.4799056649208069,143.3083038330078,0.27265107775958836,-1.1155474562949008e-7,-0.9621129818251714,0.9621129818180797,0.000003872873351926947,0.27265107775712966,-0.0000036957262072288784,0.9999999999924942,-0.000001163271362382818,0.0007710552890785038,-0.004003580659627914,-0.000006155853043310344,-0.00010990001464961097,0,-0.0016320119611918926,0.7800000000000002,0,0,0,0.07352855995093496,17,0.017,0.004077158600237342,0.0007710798618448195,2.8654452191620203,164.17791748392298,1.115547456294903e-7,0.000006391616109225261,0.0000038728733519366535,0.00022189929765465457,0,3.217688141887263e-7,0.13763542090359882,-0.0000019103305854129667,-0.9904829584141951,9.514150142298224,1.5740919762615202,146.44003922033113,0.26508771941105336,-0.2332844013628088,-0.9355783714356818,1.7453292519943295,0,web_chase,1,tarmac,1.6,0,2459.128173828125,0.049273531883955,0.005105823278427124,0.9994880791896265,0.0439453125,2.6887365627359117,2459.128173828125,1,tarmac,1.6,0,2459.5869140625,0.048765987157821655,0.005103766918182373,0.9994880791896265,0.0439453125,5.620460967977188,2459.5869140625,1,tarmac,1.6,0,2685.5771484375,0,0.00976330041885376,0.9995993663223164,0.0439453125,2.9990392971109117,2685.5771484375,1,tarmac,1.6,0,2686.04443359375,0,0.009761214256286621,0.9995993663223164,0.0439453125,5.333107452352188,2686.04443359375,0,4540.213883759878,0.25,0.0033549552155030873,0.0005349297850615366,0.030649216096443423,tarmac,1.6,4,0,10290.336669921875,100,1,11.33333333334131
2026-04-26T20:45:38.294Z,1237,20.62,WebPort,true,false,webtest,webtest,car_1,car_1,0,1,0,10.403707504272461,0.48034563660621643,143.30828857421875,0.2726533461933135,-0.00022013062292836064,-0.9621123137929887,0.9621123370144535,-0.0000014706891908569323,0.2726533531105452,0.00006143432064401628,0.9999999757701729,-0.00021138939974495502,-0.0037999064661562443,-0.07261575013399124,0.014389343559741974,0.03831348940730095,0,0.010197162628173828,0.8400000000000003,0,0,0,0.07135546259263854,16,0.016,0.07412516215667977,0.014882624003576246,2.8654428545327333,164.1777820006447,0.00022013062470619023,0.012612555737242948,-0.0000014706892264904177,-0.00008426428565326056,0,0.00010891658774163554,0.13763659121281174,0.00001587736063931221,-0.9904827896760265,9.51418946344805,1.5747486032015927,146.43993579941204,0.2650844019190704,-0.23334904021953648,-0.9355631914990189,1.7453292519943295,0,web_chase,1,tarmac,1.6,0,2448.828125,0.04783916100859642,0.0049028098583221436,0.9994144414143631,0,2.6887365627359117,2448.828125,1,tarmac,1.6,0,2449.761962890625,0.047324735671281815,0.004908323287963867,0.9994144414143631,0,5.620460967977188,2449.761962890625,1,tarmac,1.6,0,2642.240478515625,0,0.009060084819793701,0.9995417367590668,0,2.9990392971109117,2642.240478515625,1,tarmac,1.6,0,2643.17431640625,0,0.0090656578540802,0.9995417367590668,0,5.333107452352188,2643.17431640625,0,4635.0554628873815,0.25,0.000432304256650168,0.0014802967959885974,0.0848146968860442,tarmac,1.6,4,0,10184.0048828125,100,1,10.666666666674644
2026-04-26T20:45:38.310Z,1238,20.637,WebPort,true,false,webtest,webtest,car_1,car_1,0,1,0,10.403675079345703,0.4799056053161621,143.3083953857422,0.2726554041189152,-9.688588072850064e-8,-0.9621117557772286,0.9621117557700253,0.0000038983941881618455,0.27265540411648126,-0.000003724274418120927,0.9999999999923967,-0.0000011561332876051218,0.0007700679707340896,-0.003991634119302034,-0.000005056327609054279,-0.00010532569285714999,-3.5842156066029363e-12,-0.0016390508972108364,0.9000000000000004,0,0,0,0.06924658996731373,17,0.017,0.004065239622503885,0.0007700845706800057,2.865440722432255,164.1776598402858,9.68858807285008e-8,0.000005551152060150973,0.000003898394188171737,0.0002233615338605694,-3.5842156066029363e-12,3.162647951614941e-7,0.13763764787036162,-0.0000019239783287242503,-0.9904826489570185,9.514117802944735,1.574092541733582,146.44012656176523,0.2650919526196167,-0.23328462214546136,-0.9355771169319869,1.7453292519943295,0,web_chase,1,tarmac,1.6,0,2459.131591796875,0.046445928514003754,0.005105823278427124,0.9994908146021041,0.0439453125,2.6894689846109117,2459.131591796875,1,tarmac,1.6,0,2459.591064453125,0.04592607915401459,0.005103707313537598,0.9994908146021041,0.0439453125,5.621193389852188,2459.591064453125,1,tarmac,1.6,0,2685.591064453125,0,0.009763211011886597,0.9996015070799076,0.0439453125,2.9997717189859117,2685.591064453125,1,tarmac,1.6,0,2686.0595703125,0,0.009761065244674683,0.9996015070799076,0.0439453125,5.333839874227188,2686.0595703125,0,4718.058282475673,0.25,0.0033612862782665884,0.0005349453504643366,0.030650107928075078,tarmac,1.6,4,0,10290.373291015625,100,1,11.00000000000798
