timestamp_utc,sample_index,race_time_seconds,game_state,is_racing,is_paused,level_id,level_name,car_id,car_name,player_steer,player_throttle,player_brake,position_x,position_y,position_z,forward_x,forward_y,forward_z,right_x,right_y,right_z,up_x,up_y,up_z,velocity_x,velocity_y,velocity_z,angular_velocity_x,angular_velocity_y,angular_velocity_z,vehicle_applied_throttle,vehicle_applied_brake,vehicle_applied_handbrake,vehicle_control_candidate_1dfc,vehicle_applied_steer,vehicle_frame_delta_ms,vehicle_frame_delta_seconds,speed_magnitude,planar_speed_magnitude,yaw_radians,yaw_degrees,pitch_radians,pitch_degrees,roll_radians,roll_degrees,yaw_rate,quat_x,quat_y,quat_z,quat_w,camera_position_x,camera_position_y,camera_position_z,camera_forward_x,camera_forward_y,camera_forward_z,camera_fov,camera_mode_index,camera_family,wheel_0_contact_flag,wheel_0_contact_ptr,wheel_0_contact_surface_44_candidate,wheel_0_contact_surface_48_candidate,wheel_0_contact_surface_4c_candidate,wheel_0_contact_surface_50_candidate,wheel_0_suspension_length_candidate,wheel_0_tire_force_multiplier_candidate,wheel_0_load_or_spin_candidate,wheel_0_rotation_or_phase_candidate,wheel_0_vertical_load_candidate,wheel_1_contact_flag,wheel_1_contact_ptr,wheel_1_contact_surface_44_candidate,wheel_1_contact_surface_48_candidate,wheel_1_contact_surface_4c_candidate,wheel_1_contact_surface_50_candidate,wheel_1_suspension_length_candidate,wheel_1_tire_force_multiplier_candidate,wheel_1_load_or_spin_candidate,wheel_1_rotation_or_phase_candidate,wheel_1_vertical_load_candidate,wheel_2_contact_flag,wheel_2_contact_ptr,wheel_2_contact_surface_44_candidate,wheel_2_contact_surface_48_candidate,wheel_2_contact_surface_4c_candidate,wheel_2_contact_surface_50_candidate,wheel_2_suspension_length_candidate,wheel_2_tire_force_multiplier_candidate,wheel_2_load_or_spin_candidate,wheel_2_rotation_or_phase_candidate,wheel_2_vertical_load_candidate,wheel_3_contact_flag,wheel_3_contact_ptr,wheel_3_contact_surface_44_candidate,wheel_3_contact_surface_48_candidate,wheel_3_contact_surface_4c_candidate,wheel_3_contact_surface_50_candidate,wheel_3_suspension_length_candidate,wheel_3_tire_force_multiplier_candidate,wheel_3_load_or_spin_candidate,wheel_3_rotation_or_phase_candidate,wheel_3_vertical_load_candidate,web_gear,web_engine_rpm,web_clutch,web_steer_state,web_steer_raw,web_steer_limit,web_steer_target,web_steer_speed_kph,web_speed_forward,web_speed_right,web_front_grip_scale,web_rear_grip_scale,web_inertia_roll_torque,web_inertia_pitch_torque,web_aero_drag_force,web_rolling_resistance_drag,web_brake_distance_scale,web_slip_long_avg,web_slip_lat_avg,web_slip_angle_deg,web_surface_type,web_surface_grip,web_wheel_contacts,web_forward_impulse,web_suspension_force,web_camera_fov_degrees,web_sim_steps,web_sim_backlog_ms,web_wheel_0_forward_impulse,web_wheel_0_suspension_force,web_wheel_0_angular_velocity,web_wheel_1_forward_impulse,web_wheel_1_suspension_force,web_wheel_1_angular_velocity,web_wheel_2_forward_impulse,web_wheel_2_suspension_force,web_wheel_2_angular_velocity,web_wheel_3_forward_impulse,web_wheel_3_suspension_force,web_wheel_3_angular_velocity
2026-04-27T21:26:47.078Z,143,2.398,WebPort,true,false,webtest,webtest,car_1,car_1,0,1,0,-0.00048200934543274343,0.4936380684375763,10.246465682983398,-0.00012493923570343956,-0.04992675132570813,0.9987528742848496,-0.9999999881560436,-0.00008352835352667597,-0.00012927075043592232,-0.00008987825177975058,0.9987528786066526,0.04992674029840919,-0.0020118891261518,-0.13511428236961365,15.56249713897705,-0.000723078497685492,0.000011824176908703521,0.000026861505830311216,1,0,0,0,0,16,0.016,15.563083792027435,15.562497269023591,-0.00012509524454804122,-0.007167429549759683,0.049947516533172795,2.8617818945107025,-0.00008363265340317333,-0.004791798069482253,0.000011824176908703521,-0.00004336517393165325,0.9996881690116605,0.024971159687434644,0.00006357232035432757,-0.00010689754784333846,2.1541677770538756,6.277392842836441,-0.00007357133491565565,-0.323316559334497,0.9462908628151081,1.7453292519943295,0,web_chase,1,tarmac,1.6,-104.04042053222656,4883.83447265625,0,-0.03543412685394287,0.9983264563418409,-51.82685852050781,3.636047267882205,4883.83447265625,1,tarmac,1.6,-104.04042053222656,4885.85205078125,0,-0.0355525016784668,0.9983264563418409,-51.82685852050781,3.636615657774783,4885.85205078125,1,tarmac,1.6,0,3585.0791015625,0,0.08236250281333923,0.9986902701805711,-51.82640075683594,3.62869253155408,3585.0791015625,1,tarmac,1.6,0,3587.3447265625,0,0.08224275708198547,0.9986902701805711,-51.826629638671875,3.6292647361439236,3587.3447265625,1,5286.569921824199,1,0,0,0.7641066164050417,0,47.17867671899167,15.333278741981243,0.000011391492569801272,0.9983264563418409,0.9986902701805711,-1.489063196897484e-14,3.888475001200828e-9,70.53283109382708,84.33,0.08559043993604634,0.013813867963597385,7.423289065276594e-7,0.000042566528502291774,tarmac,1.6,4,208.08084106445312,16942.1103515625,100,1,13.333333333334485,-104.04042053222656,4883.83447265625,-51.82685852050781,-104.04042053222656,4885.85205078125,-51.82685852050781,0,3585.0791015625,-51.82640075683594,0,3587.3447265625,-51.826629638671875
2026-04-27T21:26:47.095Z,144,2.414,WebPort,true,false,webtest,webtest,car_1,car_1,0,1,0,-0.0005162076558917761,0.49369674921035767,10.509500503540039,-0.00012471931978595853,-0.049912159068093064,0.9987536036592072,-0.999999988145746,-0.00008395972674942991,-0.00012907080292079887,-0.00009029728209966479,0.998753607917351,0.04991214800502161,-0.0020366322714835405,-0.1339096575975418,15.777604103088379,-0.0008655543206259608,0.000011746620657504536,0.000025388242647750303,1,0,0,0,0,16,0.016,15.778172491707021,15.777604234536442,-0.0001248749628344111,-0.007154808337264768,0.04993290605990329,2.860944776055671,-0.00008406450388372572,-0.004816541279398601,0.000011746620657504536,-0.00004357783318285133,0.9996883514028638,0.024963856719204307,0.00006346731017486932,-0.00014011088537460245,2.1544047880127186,6.539955236683589,-0.00007379371161206608,-0.32332070226231235,0.9462894472850754,1.7453292519943295,0,web_chase,1,tarmac,1.6,-103.24092864990234,4882.29443359375,0,-0.03538176417350769,0.9983625312031088,-52.54302978515625,2.7603301047962674,4882.29443359375,1,tarmac,1.6,-103.24092864990234,4884.32275390625,0,-0.035500794649124146,0.9983625312031088,-52.54302978515625,2.7608984946888455,4884.32275390625,1,tarmac,1.6,0,3584.0673828125,0,0.08238688111305237,0.9987185026806938,-52.542572021484375,2.7529829978626736,3584.0673828125,1,tarmac,1.6,0,3586.34375,0,0.08226653933525085,0.9987185026806938,-52.54280090332031,2.7535513877552518,3586.34375,1,5369.630047772175,1,0,0,0.7602323396047658,0,47.953532079046845,15.549834817143386,0.000011399292054887697,0.9983625312031088,0.9987185026806938,-1.49892166082513e-14,3.893801517321366e-9,72.53920885217238,84.33,0.08559043993604634,0.01351743636119003,7.324847585726132e-7,0.000042002460596037665,tarmac,1.6,4,206.4818572998047,16937.0283203125,100,1,12.666666666667819,-103.24092864990234,4882.29443359375,-52.54302978515625,-103.24092864990234,4884.32275390625,-52.54302978515625,0,3584.0673828125,-52.542572021484375,0,3586.34375,-52.54280090332031
2026-04-27T21:26:47.111Z,145,2.43,WebPort,true,false,webtest,webtest,car_1,car_1,0,1,0,-0.0005507953464984894,0.49377331137657166,10.776092529296875,-0.0001245032077161453,-0.0498943077768203,0.9987544956346497,-0.9999999881378818,-0.0000843568490812416,-0.0001288726442714301,-0.00009068179363475506,0.9987544998323632,0.04989429668226978,-0.0020610953215509653,-0.13282014429569244,15.990947723388672,-0.0010577134089544415,0.000011637735951808281,0.000023338679966400377,1,0,0,0,0,17,0.017,15.991499445986735,15.990947856217382,-0.0001246584697394681,-0.007142404196630809,0.04991503249920068,2.8599206964625408,-0.0000844620463735628,-0.0048393187862433885,0.000011637735951808281,-0.00004377329280044877,0.9996885744576774,0.024954922715112682,0.00006336369607030606,-0.0001737179793763401,2.154639143936578,6.806092105044343,-0.00007401566378578865,-0.3233213205677337,0.9462892360098041,1.7453292519943295,0,web_chase,1,tarmac,1.6,-102.44877624511719,4880.3984375,0,-0.03530704975128174,0.9983976678530937,-53.25347900390625,1.87277212139783,4880.3984375,1,tarmac,1.6,-102.44877624511719,4882.43603515625,0,-0.035426706075668335,0.9983976678530937,-53.25347900390625,1.873340511290408,4882.43603515625,1,tarmac,1.6,0,3582.808349609375,0,0.08242833614349365,0.9987460009285082,-53.253021240234375,1.8654326438587674,3582.808349609375,1,tarmac,1.6,0,3585.09521484375,0,0.08230739831924438,0.9987460009285082,-53.253021240234375,1.8660010337513455,3585.09521484375,1,5452.584546931315,1,0,0,0.7563582687672574,0,48.728346246548526,15.764622929205967,0.00001144723584967566,0.9983976678530937,0.9987460009285082,-1.518918879704807e-14,3.926623941996441e-9,74.55700083005325,84.33,0.08559043993604634,0.01323361252137789,7.255370130667997e-7,0.00004160443952402154,tarmac,1.6,4,204.89755249023438,16930.738037109375,100,1,13.000000000001153,-102.44877624511719,4880.3984375,-53.25347900390625,-102.44877624511719,4882.43603515625,-53.25347900390625,0,3582.808349609375,-53.253021240234375,0,3585.09521484375,-53.253021240234375
2026-04-27T21:26:47.128Z,146,2.448,WebPort,true,false,webtest,webtest,car_1,car_1,0,1,0,-0.0005857634823769331,0.4938655495643616,11.046218872070312,-0.00012429084072630668,-0.049872396274305994,0.998755590042752,-0.999999988133347,-0.00008471053432426342,-0.00012867568188761486,-0.0000910224842898322,0.9987555941840747,0.049872385153744064,-0.0020853036548942327,-0.13186387717723846,16.202547073364258,-0.0012981556355953217,0.000011537638783920556,0.00002074123767670244,1,0,0,0,0,17,0.017,16.203083783501835,16.202547207555856,-0.00012444570155483855,-0.007130213477636875,0.04989309368397207,2.858663694942424,-0.00008481607974405161,-0.004859603404179189,0.000011537638783920556,-0.00004394692882228775,0.999688848137281,0.024943956715608163,0.00006326131452933426,-0.0002077976385917631,2.154857220250084,7.075806673598075,-0.00007421688468416884,-0.32331781553358496,0.9462904335617288,1.7453292519943295,0,web_chase,1,tarmac,1.6,-101.66413116455078,4878.171875,0,-0.03521096706390381,0.9984313093581294,-53.95774841308594,0.9734763145130643,4878.171875,1,tarmac,1.6,-101.66413116455078,4880.21728515625,0,-0.035331159830093384,0.9984313093581294,-53.957977294921875,0.9740408897083768,4880.21728515625,1,tarmac,1.6,0,3581.37109375,0,0.08248373866081238,0.9987723290628838,-53.95729064941406,0.966144466368533,3581.37109375,1,tarmac,1.6,0,3583.6669921875,0,0.08236223459243774,0.9987723290628838,-53.95729064941406,0.9667128562611111,3583.6669921875,1,5535.362852064585,1,0,0,0.7524871659995052,0,49.50256680009899,15.977658153964532,0.0000115038684500063,0.9984313093581294,0.9987723290628838,-1.5406894557885693e-14,3.965572208853045e-9,76.58566802552448,84.33,0.08559043993604634,0.012954596486531427,7.193987844525128e-7,0.00004125279837054238,tarmac,1.6,4,203.32826232910156,16923.42724609375,100,1,13.333333333334489,-101.66413116455078,4878.171875,-53.95774841308594,-101.66413116455078,4880.21728515625,-53.957977294921875,0,3581.37109375,-53.95729064941406,0,3583.6669921875,-53.95729064941406
2026-04-27T21:26:47.145Z,147,2.464,WebPort,true,false,webtest,webtest,car_1,car_1,0,1,0,-0.0006211037398315966,0.49397093057632446,11.319832801818848,-0.00012408222365038797,-0.049845664270635755,0.9987569245602361,-0.9999999881327676,-0.00008501454715200306,-0.00012847953851217095,-0.0000913130155987396,0.998756928649782,0.049845653130311585,-0.0021092360839247704,-0.13105542957782745,16.412416458129883,-0.0015836727106943727,0.000011457744221843313,0.000017763968571671285,1,0,0,0,0,16,0.016,16.412939833241065,16.412416593663757,-0.00012423665855095843,-0.007118236195777808,0.04986632839137284,2.8571301566390552,-0.00008512035762456286,-0.004877037242531669,0.000011457744221843313,-0.00004409559639876892,0.9996891818638912,0.024930578226093177,0.0000631600718364444,-0.00024240280115049616,2.15505121337845,7.349068791501072,-0.00007438316396259422,-0.32331028649199145,0.9462930059530248,1.7453292519943295,0,web_chase,1,tarmac,1.6,-100.88713836669922,4875.6455078125,0,-0.03509479761123657,0.998464380795059,-54.656524658203125,0.06253423687634552,4875.6455078125,1,tarmac,1.6,-100.88713836669922,4877.697265625,0,-0.03521549701690674,0.998464380795059,-54.656524658203125,0.06309881207165802,4877.697265625,1,tarmac,1.6,0,3579.82373046875,0,0.08254987001419067,0.9987982110570027,-54.65583801269531,0.05521383282361114,3579.82373046875,1,tarmac,1.6,0,3582.127685546875,0,0.08242782950401306,0.9987982110570027,-54.65606689453125,0.05577840801892364,3582.127685546875,1,5617.904188761734,1,0,0,0.7486215214015265,0,50.275695719694724,16.188961089174377,0.000011600096661086318,0.998464380795059,0.9987982110570027,-1.572449905379282e-14,4.032192569623058e-9,78.62473834408098,84.33,0.08559043993604634,0.012685055113869387,7.159427781624829e-7,0.000041054924831981685,tarmac,1.6,4,201.77427673339844,16915.294189453125,100,1,12.666666666667822,-100.88713836669922,4875.6455078125,-54.656524658203125,-100.88713836669922,4877.697265625,-54.656524658203125,0,3579.82373046875,-54.65583801269531,0,3582.127685546875,-54.65606689453125
2026-04-27T21:26:47.162Z,148,2.481,WebPort,true,false,webtest,webtest,car_1,car_1,0,1,0,-0.0006568079115822911,0.49408671259880066,11.596922874450684,-0.0001238778037633311,-0.04981339985414019,0.9987585343060961,-0.9999999881368301,-0.00008526135391464376,-0.000128284220667431,-0.00009154577804782641,0.9987585383492213,0.049813388701206086,-0.002132890047505498,-0.13040556013584137,16.620576858520508,-0.0019087662221863866,0.000011377839655324351,0.000014346086572913919,1,0,0,0,0,17,0.017,16.621088570527554,16.620576995375565,-0.000124031784333294,-0.007106497767774592,0.04983402384414048,2.85527924242356,-0.00008536733397889142,-0.0048911879452742234,0.000011377839655324351,-0.00004421550817322761,0.9996895844201023,0.024914430966372816,0.00006306008093928367,-0.00027735078517726445,2.1552337992645167,7.625818744912362,-0.00007455518976083596,-0.3232984776091349,0.946297040477851,1.7453292519943295,0,web_chase,1,tarmac,1.6,-100.1178970336914,4872.85888671875,0,-0.034960418939590454,0.9984963284919409,-55.349578857421875,5.4232265630989005,4872.85888671875,1,tarmac,1.6,-100.1178970336914,4874.916015625,0,-0.03508153557777405,0.9984963284919409,-55.349578857421875,5.423791138294213,4874.916015625,1,tarmac,1.6,0,3578.2353515625,0,0.08262327313423157,0.9988232136023886,-55.348663330078125,5.415921417835229,3578.2353515625,1,tarmac,1.6,0,3580.544921875,0,0.08250081539154053,0.9988232136023886,-55.34889221191406,5.4164821783332755,3580.544921875,1,5700.156117020804,1,0,0,0.7447635844096518,0,51.04728311806962,16.39854739298589,0.000011717984481259599,0.9984963284919409,0.9988232136023886,-1.609468259931091e-14,4.114564604513344e-9,80.6737069800425,84.33,0.08559043993604634,0.012425644934123181,7.13970694954422e-7,0.00004094210536373658,tarmac,1.6,4,200.2357940673828,16906.55517578125,100,1,13.000000000001156,-100.1178970336914,4872.85888671875,-55.349578857421875,-100.1178970336914,4874.916015625,-55.349578857421875,0,3578.2353515625,-55.348663330078125,0,3580.544921875,-55.34889221191406
2026-04-27T21:26:47.178Z,149,2.498,WebPort,true,false,webtest,webtest,car_1,car_1,0,1,0,-0.0006928687216714025,0.4942100942134857,11.877443313598633,-0.0001236781885283478,-0.049775109766957114,0.9987604433253217,-0.9999999881459145,-0.00008544650129498806,-0.00012809007094581737,-0.00009171628285536532,0.9987604473278779,0.049775098609050196,-0.0021562690380960703,-0.12992119789123535,16.827043533325195,-0.0022664708085358143,0.000011278840247541666,0.000010650339390849695,1,0,0,0,0,17,0.017,16.82754522322192,16.827043671480663,-0.00012383168428697013,-0.007095032879639861,0.049795686198978534,2.8530826571593106,-0.00008555254797597076,-0.004901799925613618,0.000011278840247541666,-0.00004430442767130877,0.9996900618190512,0.024895268088107284,0.0000629615790658266,-0.0003127026085019108,2.155395481442634,7.906030365802954,-0.00007471711640255838,-0.3232823925912173,0.946302535692392,1.7453292519943295,0,web_chase,1,tarmac,1.6,-99.35649871826172,4869.85107421875,0,-0.03480967879295349,0.9985270749837822,-56.03691101074219,4.489278046253197,4869.85107421875,1,tarmac,1.6,-99.35649871826172,4871.91162109375,0,-0.03493112325668335,0.9985270749837822,-56.03691101074219,4.48984262144851,4871.91162109375,1,tarmac,1.6,0,3576.6728515625,0,0.08270052075386047,0.9988472760742644,-56.03599548339844,4.481988159778588,3576.6728515625,1,tarmac,1.6,0,3578.98828125,0,0.082577645778656,0.9988472760742644,-56.03599548339844,4.482548920276635,3578.98828125,1,5782.0737999070425,1,0,0,0.7409153743512715,0,51.81692512974569,16.606439191065746,0.000011850827479398252,0.9985270749837822,0.9988472760742644,-1.649877523836556e-14,4.208384384128381e-9,82.73214678201144,84.33,0.08559043993604634,0.012172578660856944,7.130214241476438e-7,0.00004088789839259261,tarmac,1.6,4,198.71299743652344,16897.423828125,100,1,13.333333333334492,-99.35649871826172,4869.85107421875,-56.03691101074219,-99.35649871826172,4871.91162109375,-56.03691101074219,0,3576.6728515625,-56.03599548339844,0,3578.98828125,-56.03599548339844
2026-04-27T21:26:47.195Z,150,2.514,WebPort,true,false,webtest,webtest,car_1,car_1,0,1,0,-0.0007292800000868738,0.4943382441997528,12.161381721496582,-0.00012348363506861174,-0.049730348380408344,0.9987626731119637,-0.9999999881602338,-0.00008556774471975126,-0.00012789719800362787,-0.00009182224166205928,0.9987626770800581,0.049730337225396444,-0.002179380040615797,-0.12960533797740936,17.031831741333008,-0.002648236695677042,0.00001118302589020459,0.000006830193797213724,1,0,0,0,0,16,0.016,17.032324995678312,17.0318318807689,-0.00012363661334545905,-0.007083856137985633,0.04975086930967168,2.8505148385511228,-0.00008567375060565752,-0.004908744324760557,0.00001118302589020459,-0.00004436122109506072,0.999690619435865,0.02487286658294627,0.0000628646573712215,-0.00034849953941275627,2.1555315948078553,8.189704029091997,-0.00007485790589179676,-0.3232626443568864,0.9463092819790404,1.7453292519943295,0,web_chase,1,tarmac,1.6,-98.60296630859375,4866.66650390625,0,-0.034644901752471924,0.9985547648217166,-56.71852111816406,3.543969360950463,4866.66650390625,1,tarmac,1.6,-98.60296630859375,4868.73095703125,0,-0.03476667404174805,0.9985547648217166,-56.71875,3.54453012144851,4868.73095703125,1,tarmac,1.6,0,3575.20361328125,0,0.08277791738510132,0.9988714276564059,-56.71760559082031,3.536694733264916,3575.20361328125,1,tarmac,1.6,0,3577.521728515625,0,0.08265477418899536,0.9988714276564059,-56.71760559082031,3.537255493762963,3577.521728515625,1,5863.618765835668,1,0,0,0.7370787096218225,0,52.5842580756355,16.8126525677679,0.000011993124347351065,0.9985547648217166,0.9988714276564059,-1.6921043031821324e-14,4.310054103598502e-9,84.7995859093849,84.33,0.08559043993604634,0.011926597427687343,7.127291389679833e-7,0.000040871326253184945,tarmac,1.6,4,197.2059326171875,16888.122802734375,100,1,12.666666666667826,-98.60296630859375,4866.66650390625,-56.71852111816406,-98.60296630859375,4868.73095703125,-56.71875,0,3575.20361328125,-56.71760559082031,0,3577.521728515625,-56.71760559082031
2026-04-27T21:26:47.211Z,151,2.53,WebPort,true,false,webtest,webtest,car_1,car_1,0,1,0,-0.000766038428992033,0.4944682717323303,12.44870376586914,-0.00012329361523526948,-0.04967889323675276,0.9987652338590165,-0.9999999881798635,-0.00008562527934052759,-0.00012770506878361328,-0.00009186379862267889,0.9987652377986945,0.04967888209249118,-0.002202220493927598,-0.12945738434791565,17.234960556030273,-0.003043953562155366,0.000011096740308857989,0.0000030104633879091125,1,0,0,0,0,17,0.017,17.235446888086674,17.23496069672613,-0.00012344604160138993,-0.007072937181356025,0.049699350486758644,2.8475630274327237,-0.00008573113669782,-0.004912032305644215,0.000011096740308857989,-0.000044385973224188856,0.9996912598194472,0.024847115135124016,0.0000627690503326535,-0.00038461255747812914,2.1556475213188455,8.476769036553343,-0.00007500681114629826,-0.3232382317254709,0.9463176210580511,1.7453292519943295,0,web_chase,1,tarmac,1.6,-97.85733795166016,4863.35205078125,0,-0.03446844220161438,0.9985804072580544,-57.394866943359375,2.5873882452278067,4863.35205078125,1,tarmac,1.6,-97.85733795166016,4865.41552734375,0,-0.03459036350250244,0.9985804072580544,-57.394866943359375,2.5879490057258536,4865.41552734375,1,tarmac,1.6,0,3573.884765625,0,0.08285221457481384,0.998895277043838,-57.39349365234375,2.5801365057258536,3573.884765625,1,tarmac,1.6,0,3576.20166015625,0,0.08272898197174072,0.998895277043838,-57.39372253417969,2.580693451526635,3576.20166015625,1,5944.758103411132,1,0,0,0.7332552252845717,0,53.34895494308567,17.01720338569429,0.00001214649470107328,0.9985804072580544,0.998895277043838,-1.7365586792848817e-14,4.420994542544537e-9,86.87556332106983,84.33,0.08559043993604634,0.011688426046422897,7.131643140975466e-7,0.000040896430892660754,tarmac,1.6,4,195.7146759033203,16878.85400390625,100,1,13.00000000000116,-97.85733795166016,4863.35205078125,-57.394866943359375,-97.85733795166016,4865.41552734375,-57.394866943359375,0,3573.884765625,-57.39349365234375,0,3576.20166015625,-57.39372253417969
2026-04-27T21:26:47.229Z,152,2.547,WebPort,true,false,webtest,webtest,car_1,car_1,0,1,0,-0.0008027231087908149,0.4945901036262512,12.73614501953125,-0.00012328846984036528,-0.049528854316177484,0.9987726855446539,-0.9999999881808559,-0.00008564082464549005,-0.00012768687225466093,-0.00009185990091742432,0.9987726894823348,0.049528843172262575,-0.0022004188504070044,-0.12947297096252441,17.245691299438477,-0.008878420107066631,3.19264017889509e-7,-2.1422830798201176e-7,1,0,0,0,0,17,0.017,17.246177445671286,17.24569143981682,-0.0001234399688723301,-0.007072589239610771,0.04954912663599466,2.8389558348017445,-0.00008574606147870306,-0.004912887432598972,3.19264017889509e-7,-0.00004438880327955985,0.9996931233143304,0.02477202632944731,0.00006276309605465614,-0.0004204569752852118,2.1556218033131596,8.76398112459664,-0.0000752043361688602,-0.32318426861175936,0.9463360517628978,1.7453292519943295,0,web_chase,1,tarmac,1.6,-7.720298767089844,4859.955078125,0,-0.03428292274475098,0.9986049725493089,-57.42485046386719,1.6303074041633536,4859.955078125,1,tarmac,1.6,-7.720298767089844,4862.0185546875,0,-0.03440496325492859,0.9986049725493089,-57.42485046386719,1.6308681646614005,4862.0185546875,1,tarmac,1.6,0,3572.767822265625,0,0.0829203724861145,0.9989184463471975,-57.421417236328125,1.6231128851203849,3572.767822265625,1,tarmac,1.6,0,3575.085205078125,0,0.08279699087142944,0.9989184463471975,-57.421417236328125,1.6236698309211661,3575.085205078125,1,6025.463933350814,0.2,0,0,0.7294463831144422,0,54.11072337711156,17.220110981389954,0.000012313469303827478,0.9986049725493089,0.9989184463471975,-1.7839830470628375e-14,4.543378440410196e-9,88.95966666346156,84.33,0.08559043993604634,0.00042630543576386063,7.144471937302698e-7,0.00004097010890554316,tarmac,1.6,4,15.440597534179688,16869.82666015625,100,1,13.333333333334494,-7.720298767089844,4859.955078125,-57.42485046386719,-7.720298767089844,4862.0185546875,-57.42485046386719,0,3572.767822265625,-57.421417236328125,0,3575.085205078125,-57.421417236328125
2026-04-27T21:26:47.245Z,153,2.564,WebPort,true,false,webtest,webtest,car_1,car_1,0,1,0,-0.000839436543174088,0.4947024881839752,13.023698806762695,-0.00012327356647854094,-0.04928768506369128,0.9987846158730571,-0.9999999881866523,-0.00008562933241201675,-0.00012764917937683695,-0.00009181679243236664,0.9987846198098366,0.049287673925605506,-0.0022033380810171366,-0.12959201633930206,17.2548828125,-0.014273100532591343,0.0000010166374977416126,-0.0000025042986635526177,1,0,0,0,0,16,0.016,17.25536959379617,17.254882953176086,-0.0001234235729039814,-0.0070716498198233595,0.049307662474434834,2.8251209574407015,-0.00008573353103747379,-0.004912169491201098,0.0000010166374977416126,-0.00004437501647649096,0.9996961068081572,0.02465133111902113,0.00006274975568738767,-0.00045641830140960435,2.1554629202140476,9.051343820947901,-0.00007538285856930954,-0.32310391453679743,0.9463634897482165,1.7453292519943295,0,web_chase,1,tarmac,1.6,-7.0007805824279785,4852.43994140625,0,-0.03399991989135742,0.999948910745488,-57.45025634765625,0.6728031317024161,4852.43994140625,1,tarmac,1.6,-7.0007805824279785,4854.50048828125,0,-0.034121930599212646,0.999948910745488,-57.45048522949219,0.6733600775031974,4854.50048828125,1,tarmac,1.6,0,3577.37939453125,0,0.08286115527153015,0.9999603989806221,-57.44476318359375,0.6657001653938224,3577.37939453125,1,tarmac,1.6,0,3579.69580078125,0,0.0827377438545227,0.9999603989806221,-57.44476318359375,0.6662571111946036,3579.69580078125,1,6096.6128490563015,0.2,0,0,0.7259542418908373,0,54.80915162183254,17.2309383324172,0.000009458614507751057,0.999948910745488,0.9999603989806221,-1.0496635587358459e-14,2.68085361476277e-9,89.07157074469617,84.33,0.08559043993604634,0.0002421164580497771,5.484624690612883e-7,0.00003145149038782888,tarmac,1.6,4,14.001561164855957,16864.015625,100,1,12.666666666667828,-7.0007805824279785,4852.43994140625,-57.45025634765625,-7.0007805824279785,4854.50048828125,-57.45048522949219,0,3577.37939453125,-57.44476318359375,0,3579.69580078125,-57.44476318359375
